1.00000;0.11405;0.31821;0.02004;0.51275;0.03495
1.00000;0.95815;0.00015;0.03118;0.00000;0.01052
1.00000;0.20001;0.28149;0.22202;0.10283;0.19365
1.00000;0.24788;0.01088;0.26411;0.11805;0.35908
1.00000;0.06471;0.60704;0.24017;0.02440;0.06368
1.00000;0.32278;0.00036;0.40269;0.00000;0.27416
1.00000;0.06538;0.60371;0.24165;0.02450;0.06476
1.00000;0.22111;0.27801;0.14046;0.02766;0.33275
1.00000;0.06497;0.60224;0.24253;0.02496;0.06530
1.00000;0.05851;0.10857;0.04962;0.73036;0.05294
1.00000;0.00469;0.02511;0.96852;0.00010;0.00158
1.00000;0.01323;0.81217;0.15688;0.00827;0.00945
1.00000;0.03187;0.56044;0.33665;0.01269;0.05836
1.00000;0.85690;0.00239;0.01384;0.02168;0.10519
1.00000;0.06598;0.60464;0.24018;0.02463;0.06456
1.00000;0.01105;0.92012;0.05992;0.00869;0.00022
1.00000;0.00097;0.91199;0.08402;0.00293;0.00008
1.00000;0.18971;0.31094;0.21148;0.15770;0.13017
1.00000;0.06530;0.30748;0.55367;0.00753;0.06602
1.00000;0.05148;0.87101;0.07717;0.00001;0.00033
1.00000;0.01289;0.80901;0.15807;0.00624;0.01379
1.00000;0.13403;0.01416;0.17205;0.47619;0.20357
1.00000;0.22593;0.06974;0.14521;0.30849;0.25064
1.00000;0.26326;0.66234;0.01591;0.04074;0.01775
1.00000;0.98020;0.00000;0.00001;0.00000;0.01978
1.00000;0.00861;0.83606;0.13668;0.00945;0.00921
1.00000;0.00446;0.02406;0.96984;0.00010;0.00154
1.00000;0.11422;0.74921;0.01586;0.10361;0.01710
1.00000;0.23807;0.15877;0.27191;0.07743;0.25382
1.00000;0.23806;0.16898;0.24854;0.09862;0.24581
1.00000;0.18822;0.47376;0.21102;0.02727;0.09972
1.00000;0.20983;0.15065;0.33307;0.05048;0.25596
1.00000;0.24501;0.06245;0.26657;0.12620;0.29977
1.00000;0.11736;0.54461;0.12087;0.09247;0.12470
1.00000;0.00472;0.02452;0.96906;0.00010;0.00160
1.00000;0.01187;0.80597;0.16321;0.00712;0.01183
1.00000;0.20618;0.24009;0.24550;0.06087;0.24735
1.00000;0.05266;0.40546;0.42692;0.01124;0.10372
1.00000;0.00019;0.00198;0.99752;0.00001;0.00030
1.00000;0.09139;0.00007;0.81082;0.00000;0.09772
1.00000;0.06410;0.60493;0.24195;0.02461;0.06441
1.00000;0.22028;0.09372;0.29907;0.03803;0.34890
1.00000;0.22535;0.06859;0.28522;0.11435;0.30649
1.00000;0.06517;0.60298;0.24225;0.02471;0.06489
1.00000;0.22481;0.58080;0.07294;0.04554;0.07590
1.00000;0.06452;0.60478;0.24163;0.02461;0.06447
1.00000;0.99999;0.00001;0.00000;0.00000;0.00000
1.00000;0.06581;0.60243;0.24183;0.02470;0.06523
1.00000;0.18950;0.38004;0.17637;0.07701;0.17708
1.00000;0.18596;0.25394;0.07381;0.37684;0.10945
1.00000;0.00884;0.79380;0.18010;0.00710;0.01017
1.00000;0.06514;0.60598;0.24005;0.02461;0.06421
1.00000;0.00019;0.00188;0.99761;0.00001;0.00031
1.00000;0.22225;0.09699;0.27909;0.11859;0.28308
1.00000;0.99819;0.00161;0.00020;0.00000;0.00000
1.00000;0.99544;0.00160;0.00047;0.00007;0.00242
1.00000;0.81949;0.00546;0.07377;0.00007;0.10121
1.00000;0.35318;0.06118;0.22524;0.06829;0.29210
1.00000;0.20919;0.08172;0.29181;0.12951;0.28777
1.00000;0.00097;0.91199;0.08401;0.00294;0.00008
1.00000;0.18526;0.10306;0.24303;0.18303;0.28562
1.00000;0.01858;0.00001;0.97200;0.00000;0.00941
1.00000;0.02284;0.67080;0.26643;0.00846;0.03147
1.00000;0.06419;0.93368;0.00011;0.00174;0.00027
1.00000;0.19006;0.49700;0.09626;0.10654;0.11014
1.00000;0.16579;0.17010;0.15263;0.36344;0.14804
1.00000;0.18982;0.00463;0.58099;0.00293;0.22164
1.00000;0.73963;0.23151;0.00706;0.02022;0.00157
1.00000;0.20420;0.16645;0.33344;0.04653;0.24937
1.00000;0.99369;0.00612;0.00001;0.00003;0.00015
1.00000;0.47713;0.00021;0.22674;0.00004;0.29588
1.00000;0.20689;0.25321;0.17102;0.16031;0.20857
1.00000;0.01907;0.77983;0.18411;0.00559;0.01139
1.00000;0.02216;0.90117;0.06931;0.00658;0.00078
1.00000;0.06498;0.60568;0.24050;0.02455;0.06429
1.00000;0.26156;0.01804;0.41517;0.06683;0.23840
1.00000;0.23342;0.14573;0.30031;0.04881;0.27174
1.00000;0.20000;0.16098;0.34661;0.04322;0.24920
1.00000;0.01807;0.70703;0.24537;0.00574;0.02379
1.00000;0.06452;0.60621;0.24092;0.02435;0.06401
1.00000;0.01498;0.62857;0.33914;0.00427;0.01304
1.00000;0.29906;0.09852;0.19323;0.34122;0.06796
1.00000;0.06548;0.60189;0.24251;0.02483;0.06530
1.00000;0.02683;0.52001;0.41413;0.00972;0.02931
1.00000;0.20081;0.20684;0.28764;0.05629;0.24841
1.00000;0.99999;0.00000;0.00000;0.00000;0.00000
1.00000;0.01218;0.00003;0.98315;0.00007;0.00456
1.00000;0.15460;0.00005;0.30147;0.00001;0.54387
1.00000;0.35114;0.01845;0.08278;0.10060;0.44703
1.00000;0.06366;0.60733;0.24102;0.02437;0.06362
1.00000;0.22680;0.06475;0.27314;0.12762;0.30769
1.00000;0.99528;0.00011;0.00049;0.00000;0.00412
1.00000;0.34046;0.65839;0.00013;0.00036;0.00066
1.00000;0.03484;0.48098;0.45256;0.00636;0.02527
1.00000;0.24710;0.02401;0.33444;0.14304;0.25141
1.00000;0.01246;0.69523;0.26841;0.00777;0.01614
1.00000;0.26860;0.12668;0.21160;0.10846;0.28466
1.00000;0.16849;0.00003;0.15714;0.00001;0.67434
1.00000;0.11514;0.10789;0.03676;0.65262;0.08760
1.00000;0.11302;0.01567;0.26279;0.49166;0.11685
1.00000;0.01965;0.69827;0.25646;0.00499;0.02063
1.00000;0.01511;0.70002;0.25680;0.00853;0.01954
1.00000;0.20049;0.55837;0.08834;0.08279;0.07001
1.00000;0.17503;0.56613;0.12239;0.03679;0.09966
1.00000;0.20466;0.21687;0.26628;0.06746;0.24474
1.00000;0.99900;0.00012;0.00019;0.00000;0.00068
1.00000;0.03454;0.62640;0.28975;0.00629;0.04302
1.00000;0.00019;0.00191;0.99759;0.00001;0.00030
1.00000;0.00816;0.85964;0.11458;0.00948;0.00814
1.00000;0.92781;0.00038;0.06967;0.00000;0.00213
1.00000;0.25164;0.00119;0.40249;0.00234;0.34233
1.00000;0.22477;0.21975;0.25934;0.05221;0.24393
1.00000;0.06465;0.60554;0.24104;0.02443;0.06434
1.00000;0.22602;0.05516;0.24448;0.21944;0.25489
1.00000;0.17954;0.74237;0.00672;0.04988;0.02148
1.00000;0.26300;0.10519;0.23856;0.06372;0.32953
1.00000;0.02112;0.74594;0.19519;0.01008;0.02767
1.00000;0.21381;0.11061;0.33040;0.09524;0.24995
1.00000;0.01850;0.61827;0.34280;0.00441;0.01602
1.00000;0.27178;0.00016;0.15675;0.00005;0.57126
1.00000;0.15899;0.35910;0.26849;0.03159;0.18183
1.00000;0.27912;0.09222;0.21887;0.10206;0.30773
1.00000;0.32762;0.00006;0.36538;0.00003;0.30691
1.00000;0.19842;0.15583;0.35051;0.04395;0.25128
1.00000;0.99948;0.00017;0.00003;0.00000;0.00032
1.00000;0.00896;0.84988;0.12933;0.00502;0.00680
1.00000;0.00890;0.83353;0.13883;0.01064;0.00810
1.00000;0.07821;0.48671;0.30138;0.02884;0.10487
1.00000;0.01523;0.62911;0.33918;0.00532;0.01116
1.00000;0.06374;0.60588;0.24175;0.02453;0.06410
1.00000;0.01924;0.70441;0.25070;0.00428;0.02137
1.00000;0.19350;0.08382;0.40384;0.14043;0.17841
1.00000;0.01202;0.75966;0.21156;0.00453;0.01223
1.00000;0.19175;0.49143;0.09551;0.09941;0.12190
1.00000;0.00956;0.75150;0.22367;0.00503;0.01024
1.00000;0.00912;0.82023;0.15424;0.00749;0.00891
1.00000;0.19614;0.13219;0.31461;0.08055;0.27651
1.00000;0.05916;0.00004;0.35029;0.00001;0.59051
1.00000;0.01486;0.79117;0.16276;0.00574;0.02547
1.00000;0.06446;0.60653;0.24072;0.02441;0.06388
1.00000;0.20648;0.15720;0.34234;0.04617;0.24781
1.00000;0.71396;0.03471;0.00094;0.00006;0.25034
1.00000;0.30170;0.00503;0.00048;0.00482;0.68797
1.00000;0.20766;0.15872;0.33743;0.04457;0.25160
1.00000;0.19886;0.16076;0.35268;0.04290;0.24480
1.00000;0.00000;0.00002;0.99998;0.00000;0.00000
1.00000;0.20492;0.14977;0.34723;0.04446;0.25362
1.00000;0.00019;0.00197;0.99753;0.00001;0.00030
1.00000;0.94653;0.04793;0.00199;0.00002;0.00353
1.00000;0.04234;0.57101;0.32736;0.00720;0.05208
1.00000;0.00487;0.02473;0.96867;0.00010;0.00162
1.00000;0.44527;0.00142;0.55179;0.00031;0.00121
1.00000;0.19994;0.16200;0.34709;0.04544;0.24553
1.00000;0.99996;0.00003;0.00000;0.00000;0.00001
1.00000;0.06310;0.60962;0.24005;0.02429;0.06294
1.00000;0.07445;0.22257;0.58982;0.00993;0.10323
1.00000;0.00780;0.82815;0.15204;0.00452;0.00748
1.00000;0.00826;0.84771;0.13068;0.00462;0.00874
1.00000;0.99998;0.00000;0.00001;0.00001;0.00000
1.00000;0.26635;0.07543;0.33836;0.06074;0.25912
1.00000;0.06440;0.60762;0.23995;0.02439;0.06364
1.00000;0.23955;0.30182;0.13919;0.09760;0.22183
1.00000;0.99900;0.00031;0.00013;0.00000;0.00056
1.00000;0.06447;0.60722;0.23971;0.02465;0.06395
1.00000;0.17771;0.49578;0.08970;0.09810;0.13872
1.00000;0.01742;0.67872;0.27227;0.00749;0.02410
1.00000;0.14838;0.44776;0.15526;0.07476;0.17384
1.00000;0.01034;0.79699;0.17157;0.01134;0.00976
1.00000;0.22273;0.32462;0.20806;0.04785;0.19673
1.00000;0.06734;0.28494;0.55098;0.03294;0.06381
1.00000;0.18465;0.56653;0.07852;0.07761;0.09270
1.00000;0.06446;0.60641;0.24081;0.02435;0.06398
1.00000;0.00019;0.00199;0.99751;0.00001;0.00030
1.00000;0.21345;0.01833;0.24975;0.21140;0.30707
1.00000;0.03913;0.38121;0.52523;0.00681;0.04761
1.00000;0.14781;0.14834;0.42095;0.10012;0.18278
1.00000;0.67528;0.25295;0.06917;0.00049;0.00211
1.00000;0.06299;0.39903;0.42664;0.01686;0.09448
1.00000;0.39074;0.02389;0.38849;0.00372;0.19316
1.00000;0.99999;0.00000;0.00000;0.00000;0.00000
1.00000;0.00461;0.02523;0.96849;0.00010;0.00156
1.00000;0.99997;0.00003;0.00000;0.00000;0.00000
1.00000;0.01520;0.73285;0.21951;0.00844;0.02399
1.00000;0.00069;0.00000;0.99806;0.00000;0.00125
1.00000;0.06481;0.60355;0.24218;0.02464;0.06482
1.00000;0.00466;0.02412;0.96954;0.00010;0.00158
1.00000;0.00018;0.00198;0.99752;0.00001;0.00030
1.00000;0.00019;0.00198;0.99752;0.00001;0.00030
1.00000;0.00019;0.00196;0.99754;0.00001;0.00030
1.00000;0.05040;0.47670;0.39130;0.01079;0.07081
1.00000;0.13969;0.01042;0.28492;0.33990;0.22506
1.00000;0.00455;0.02438;0.96939;0.00010;0.00157
1.00000;0.01419;0.00003;0.97733;0.00000;0.00845
1.00000;0.23198;0.57307;0.02318;0.14957;0.02220
1.00000;0.01372;0.00000;0.96616;0.00000;0.02012
1.00000;0.21934;0.15032;0.28180;0.07229;0.27625
1.00000;0.00753;0.86561;0.11003;0.00811;0.00873
1.00000;0.00095;0.91424;0.08178;0.00296;0.00008
1.00000;0.19862;0.32741;0.05134;0.13192;0.29071
1.00000;0.19961;0.15829;0.26619;0.10565;0.27026
1.00000;0.06482;0.60647;0.24036;0.02445;0.06390
1.00000;0.06510;0.60258;0.24266;0.02465;0.06501
1.00000;0.99946;0.00030;0.00020;0.00001;0.00003
1.00000;0.09590;0.51992;0.26482;0.03285;0.08651
1.00000;0.00470;0.02423;0.96938;0.00010;0.00159
1.00000;0.17182;0.33036;0.27025;0.05635;0.17122
1.00000;0.01130;0.83159;0.14068;0.00540;0.01104
1.00000;0.18634;0.33259;0.16606;0.08007;0.23495
1.00000;0.09257;0.75552;0.00894;0.13366;0.00930
1.00000;0.00383;0.00001;0.98146;0.00000;0.01470
1.00000;0.10839;0.49330;0.12113;0.14953;0.12764
1.00000;0.19995;0.15429;0.34691;0.04623;0.25261
1.00000;0.00000;0.00000;0.03950;0.96050;0.00000
1.00000;0.01802;0.71759;0.23469;0.00625;0.02345
1.00000;0.02799;0.72479;0.20156;0.01399;0.03167
1.00000;0.00111;0.91239;0.08337;0.00305;0.00008
1.00000;0.13359;0.00615;0.39489;0.22387;0.24149
1.00000;0.20798;0.03249;0.04027;0.00058;0.71868
1.00000;0.73076;0.23934;0.00712;0.02111;0.00167
1.00000;0.06502;0.60469;0.24120;0.02456;0.06453
1.00000;0.00383;0.99305;0.00285;0.00025;0.00002
1.00000;0.26017;0.15841;0.23794;0.06974;0.27373
1.00000;0.04155;0.57038;0.35181;0.00769;0.02856
1.00000;0.15333;0.56667;0.11353;0.07119;0.09528
1.00000;0.20083;0.16144;0.34468;0.04592;0.24713
1.00000;0.06403;0.60616;0.24139;0.02443;0.06398
1.00000;0.19657;0.28267;0.22261;0.05870;0.23944
1.00000;0.22911;0.00028;0.09906;0.00004;0.67151
1.00000;0.21856;0.22766;0.30487;0.03357;0.21534
1.00000;0.20371;0.15664;0.34254;0.04455;0.25255
1.00000;0.21629;0.18142;0.28232;0.08238;0.23759
1.00000;0.18863;0.61092;0.08406;0.03968;0.07672
1.00000;0.00161;0.00000;0.99722;0.00000;0.00117
1.00000;0.20907;0.15555;0.33516;0.04671;0.25351
1.00000;0.01089;0.83092;0.14193;0.00640;0.00986
1.00000;0.54087;0.28544;0.03021;0.04229;0.10119
1.00000;0.98725;0.01274;0.00000;0.00000;0.00001
1.00000;0.01500;0.79527;0.16995;0.00765;0.01212
1.00000;0.74680;0.00163;0.05761;0.00000;0.19396
1.00000;0.00484;0.02545;0.96802;0.00010;0.00160
1.00000;0.04397;0.54555;0.32737;0.02280;0.06032
1.00000;0.32960;0.17085;0.13487;0.13285;0.23184
1.00000;0.30180;0.27513;0.13965;0.09757;0.18586
1.00000;0.99991;0.00009;0.00000;0.00000;0.00000
1.00000;0.01244;0.77066;0.20224;0.00676;0.00790
1.00000;0.06531;0.60207;0.24235;0.02497;0.06530
1.00000;0.00759;0.82537;0.15430;0.00484;0.00790
1.00000;0.00433;0.02513;0.96891;0.00010;0.00153
1.00000;0.00432;0.02644;0.96763;0.00011;0.00150
1.00000;0.00852;0.79325;0.18522;0.00435;0.00866
1.00000;0.17022;0.61700;0.05305;0.06598;0.09375
1.00000;0.01150;0.00001;0.97815;0.00000;0.01035
1.00000;0.14230;0.52732;0.04245;0.22173;0.06621
1.00000;0.01088;0.80010;0.17235;0.00765;0.00903
1.00000;0.06552;0.36668;0.49242;0.00584;0.06954
1.00000;0.01411;0.74741;0.20661;0.00846;0.02342
1.00000;0.21596;0.69386;0.05825;0.02272;0.00921
1.00000;0.99949;0.00049;0.00000;0.00000;0.00002
1.00000;0.01034;0.78557;0.18582;0.00578;0.01249
1.00000;0.03603;0.52736;0.36609;0.01524;0.05528
1.00000;0.03928;0.61476;0.27440;0.02138;0.05018
1.00000;0.06485;0.60574;0.24068;0.02445;0.06428
1.00000;0.18598;0.02605;0.22447;0.25495;0.30854
1.00000;0.14990;0.05020;0.52671;0.09221;0.18098
1.00000;0.01572;0.74439;0.21612;0.00683;0.01693
1.00000;0.14297;0.32251;0.30800;0.05446;0.17206
1.00000;0.00039;0.91493;0.08368;0.00096;0.00004
1.00000;0.20114;0.15307;0.34960;0.04395;0.25224
1.00000;0.00013;0.00000;0.99975;0.00000;0.00011
1.00000;0.00110;0.91393;0.08184;0.00305;0.00008
1.00000;0.20597;0.15618;0.34663;0.04297;0.24825
1.00000;0.19077;0.04750;0.33311;0.06691;0.36172
1.00000;0.05217;0.24114;0.60878;0.01293;0.08498
1.00000;0.17174;0.13807;0.22520;0.18633;0.27866
1.00000;0.04927;0.88420;0.06363;0.00265;0.00025
1.00000;0.24267;0.17226;0.22017;0.05939;0.30550
1.00000;0.06493;0.60362;0.24211;0.02457;0.06477
1.00000;0.42966;0.19918;0.04998;0.08040;0.24078
1.00000;0.19152;0.16898;0.34872;0.04230;0.24848
1.00000;0.00479;0.02472;0.96878;0.00010;0.00160
1.00000;0.16755;0.00004;0.73856;0.00001;0.09385
1.00000;0.25734;0.34501;0.20015;0.02279;0.17471
1.00000;0.25898;0.19694;0.19600;0.06183;0.28625
1.00000;0.08625;0.22410;0.58293;0.00648;0.10024
1.00000;0.94858;0.00056;0.02544;0.00000;0.02541
1.00000;0.20312;0.06267;0.26597;0.19995;0.26828
1.00000;0.00001;0.00195;0.99804;0.00000;0.00000
1.00000;0.20135;0.15341;0.34576;0.04514;0.25433
1.00000;0.01643;0.72692;0.22163;0.01191;0.02310
1.00000;0.96900;0.00003;0.02605;0.00001;0.00490
1.00000;0.03368;0.60792;0.30161;0.01034;0.04644
1.00000;0.19575;0.15943;0.34768;0.04611;0.25103
1.00000;0.21943;0.00013;0.36555;0.00002;0.41486
1.00000;0.01285;0.81214;0.15691;0.00609;0.01201
1.00000;0.99994;0.00005;0.00000;0.00000;0.00001
1.00000;0.00758;0.84605;0.13081;0.00624;0.00932
1.00000;0.13505;0.00002;0.62801;0.00003;0.23689
1.00000;0.95618;0.00171;0.02254;0.00008;0.01949
1.00000;0.26530;0.09873;0.23140;0.12461;0.27996
1.00000;0.20405;0.11120;0.29724;0.13800;0.24951
1.00000;0.01327;0.74771;0.21379;0.00756;0.01767
1.00000;0.20247;0.27408;0.24350;0.05848;0.22148
1.00000;0.25489;0.05170;0.27987;0.13044;0.28310
1.00000;0.14928;0.51985;0.15196;0.09203;0.08687
1.00000;0.24345;0.02492;0.28015;0.14294;0.30854
1.00000;0.06440;0.60610;0.24071;0.02459;0.06420
1.00000;0.29559;0.16225;0.20485;0.06462;0.27269
1.00000;0.09007;0.11589;0.59759;0.03055;0.16590
1.00000;0.19848;0.07882;0.24136;0.29063;0.19071
1.00000;0.22533;0.24728;0.28317;0.04514;0.19908
1.00000;0.00019;0.00202;0.99748;0.00002;0.00030
1.00000;0.33833;0.21413;0.17143;0.16824;0.10786
1.00000;0.00708;0.87343;0.09765;0.00833;0.01352
1.00000;0.05787;0.41820;0.43900;0.00930;0.07563
1.00000;0.06430;0.60595;0.24122;0.02443;0.06410
1.00000;0.13200;0.00008;0.74582;0.00000;0.12210
1.00000;0.99074;0.00321;0.00282;0.00022;0.00302
1.00000;0.01650;0.65421;0.29752;0.00665;0.02511
1.00000;0.05779;0.25465;0.56171;0.00896;0.11688
1.00000;0.06375;0.43299;0.42916;0.00986;0.06424
1.00000;0.01112;0.80369;0.16443;0.00632;0.01444
1.00000;0.99958;0.00001;0.00000;0.00000;0.00041
1.00000;0.03980;0.58363;0.31846;0.00661;0.05151
1.00000;0.18423;0.13089;0.27687;0.14695;0.26105
1.00000;0.18066;0.02195;0.21026;0.31579;0.27134
1.00000;0.00543;0.00001;0.98608;0.00000;0.00847
1.00000;0.03689;0.00003;0.92612;0.00028;0.03668
1.00000;0.08454;0.75386;0.01172;0.13922;0.01065
1.00000;0.27834;0.17135;0.21093;0.08800;0.25138
1.00000;0.53566;0.44464;0.00998;0.00057;0.00914
1.00000;0.01338;0.82692;0.14485;0.00450;0.01035
1.00000;0.19615;0.15564;0.50366;0.00433;0.14023
1.00000;0.01835;0.00002;0.97176;0.00001;0.00986
1.00000;0.00489;0.02450;0.96890;0.00010;0.00162
1.00000;0.20662;0.06980;0.22253;0.03395;0.46709
1.00000;0.01724;0.78198;0.17184;0.00546;0.02347
1.00000;0.20728;0.25020;0.26550;0.09579;0.18123
1.00000;0.17892;0.04827;0.28928;0.16318;0.32036
1.00000;0.05652;0.48720;0.37593;0.02470;0.05566
1.00000;0.23532;0.12886;0.30644;0.05610;0.27327
1.00000;0.00440;0.00001;0.98175;0.00000;0.01384
1.00000;0.06368;0.60787;0.24093;0.02418;0.06334
1.00000;0.00111;0.91358;0.08218;0.00305;0.00008
1.00000;0.01850;0.53005;0.43263;0.00390;0.01492
1.00000;0.20308;0.15540;0.34669;0.04344;0.25139
1.00000;0.07206;0.15459;0.62091;0.01030;0.14213
1.00000;0.20481;0.15146;0.34638;0.04466;0.25270
1.00000;0.35530;0.42859;0.01730;0.11553;0.08329
1.00000;0.41502;0.00077;0.37422;0.00001;0.20999
1.00000;0.06220;0.93548;0.00007;0.00201;0.00024
1.00000;0.21159;0.18695;0.27206;0.07366;0.25573
1.00000;0.36604;0.22555;0.15908;0.11344;0.13589
1.00000;0.99932;0.00067;0.00000;0.00000;0.00000
1.00000;0.01148;0.80083;0.17217;0.00782;0.00770
1.00000;0.19455;0.28878;0.20194;0.09202;0.22272
1.00000;0.14057;0.00035;0.45096;0.00001;0.40812
1.00000;0.01073;0.78299;0.18485;0.00711;0.01432
1.00000;0.99832;0.00008;0.00136;0.00023;0.00000
1.00000;0.01043;0.75622;0.21438;0.00744;0.01152
1.00000;0.06528;0.60604;0.24001;0.02453;0.06414
1.00000;0.06441;0.60727;0.24016;0.02441;0.06375
1.00000;0.01504;0.72784;0.22828;0.00636;0.02248
1.00000;0.28076;0.09152;0.19860;0.11723;0.31189
1.00000;0.03874;0.62105;0.27813;0.01486;0.04722
1.00000;0.19588;0.19949;0.07782;0.39035;0.13646
1.00000;0.06504;0.60321;0.24215;0.02468;0.06492
1.00000;0.05908;0.62042;0.01135;0.30431;0.00484
1.00000;0.31548;0.17985;0.18550;0.03439;0.28478
1.00000;0.27916;0.02338;0.20325;0.12973;0.36449
1.00000;0.02141;0.68129;0.26555;0.01030;0.02145
1.00000;0.90928;0.00337;0.08257;0.00000;0.00477
1.00000;0.01503;0.73880;0.22150;0.00626;0.01840
1.00000;0.44122;0.15099;0.02801;0.16959;0.21019
1.00000;0.03517;0.60183;0.31063;0.00637;0.04599
1.00000;0.99974;0.00017;0.00000;0.00000;0.00009
1.00000;0.00467;0.02586;0.96778;0.00011;0.00158
1.00000;0.89226;0.06370;0.01575;0.00320;0.02508
1.00000;0.18956;0.03898;0.15014;0.35319;0.26813
1.00000;0.19960;0.16287;0.34960;0.04079;0.24714
1.00000;0.32283;0.02318;0.12975;0.02131;0.50294
1.00000;0.01792;0.73104;0.22847;0.00464;0.01792
1.00000;0.07839;0.00002;0.87888;0.00000;0.04270
1.00000;0.01017;0.98942;0.00025;0.00005;0.00012
1.00000;0.06346;0.60684;0.24151;0.02441;0.06377
1.00000;0.00019;0.00201;0.99748;0.00002;0.00030
1.00000;0.28502;0.25998;0.19598;0.00661;0.25242
1.00000;0.25935;0.09963;0.19088;0.11175;0.33840
1.00000;0.06219;0.39255;0.45507;0.00908;0.08112
1.00000;0.00019;0.00197;0.99753;0.00001;0.00030
1.00000;0.10385;0.45130;0.31759;0.02386;0.10341
1.00000;0.00014;0.00000;0.99982;0.00000;0.00004
1.00000;0.20874;0.15918;0.33088;0.04868;0.25253
1.00000;0.12705;0.81852;0.00863;0.03698;0.00882
1.00000;0.04387;0.29551;0.61290;0.00602;0.04170
1.00000;0.06356;0.60858;0.24021;0.02437;0.06328
1.00000;0.22015;0.06095;0.22633;0.18792;0.30465
1.00000;0.03095;0.58415;0.33678;0.01089;0.03722
1.00000;0.22283;0.14559;0.19622;0.17522;0.26013
1.00000;0.20056;0.15734;0.34759;0.04395;0.25056
1.00000;0.06265;0.33317;0.51423;0.00768;0.08227
1.00000;0.19665;0.15941;0.34809;0.04525;0.25060
1.00000;0.06574;0.60438;0.24091;0.02444;0.06453
1.00000;0.20194;0.06005;0.39865;0.08105;0.25831
1.00000;0.00916;0.80587;0.16379;0.00816;0.01303
1.00000;0.29284;0.15688;0.20838;0.06549;0.27641
1.00000;0.01189;0.84067;0.13250;0.00596;0.00898
1.00000;0.05194;0.53114;0.32749;0.02413;0.06530
1.00000;0.25525;0.19373;0.19658;0.11231;0.24213
1.00000;0.01493;0.71279;0.24494;0.00715;0.02019
1.00000;0.99979;0.00003;0.00003;0.00000;0.00015
1.00000;0.20842;0.32039;0.26408;0.04009;0.16703
1.00000;0.00447;0.02525;0.96862;0.00011;0.00156
1.00000;0.20108;0.29059;0.20587;0.07557;0.22690
1.00000;0.00019;0.00189;0.99760;0.00001;0.00030
1.00000;0.20121;0.16355;0.27100;0.09018;0.27405
1.00000;0.00469;0.02492;0.96871;0.00010;0.00158
1.00000;0.00476;0.02468;0.96885;0.00010;0.00160
1.00000;0.06940;0.21491;0.59730;0.01565;0.10274
1.00000;0.37151;0.00887;0.26097;0.11729;0.24136
1.00000;0.09163;0.75316;0.00603;0.14343;0.00575
1.00000;0.06358;0.60797;0.24047;0.02442;0.06356
1.00000;0.22381;0.28421;0.22599;0.05608;0.20991
1.00000;0.01358;0.92237;0.05733;0.00645;0.00027
1.00000;0.87650;0.00149;0.07031;0.00001;0.05170
1.00000;0.01064;0.82220;0.14693;0.00758;0.01266
1.00000;0.26499;0.05745;0.20318;0.13536;0.33903
1.00000;0.14403;0.01121;0.44414;0.21765;0.18297
1.00000;0.00786;0.83802;0.14222;0.00462;0.00729
1.00000;0.21445;0.06025;0.22120;0.21235;0.29175
1.00000;0.21961;0.14002;0.29668;0.08992;0.25376
1.00000;0.26215;0.41129;0.13849;0.02718;0.16089
1.00000;0.25012;0.46513;0.12960;0.04355;0.11159
1.00000;0.21462;0.04950;0.27832;0.13349;0.32407
1.00000;0.99864;0.00023;0.00107;0.00001;0.00005
1.00000;0.06491;0.60673;0.24008;0.02446;0.06382
1.00000;0.00950;0.83982;0.13566;0.00612;0.00889
1.00000;0.00933;0.80327;0.16912;0.00949;0.00879
1.00000;0.20110;0.15895;0.34540;0.04427;0.25028
1.00000;0.00479;0.02563;0.96788;0.00010;0.00159
1.00000;0.04104;0.54116;0.34329;0.01699;0.05753
1.00000;0.06411;0.60568;0.24144;0.02447;0.06431
1.00000;0.01795;0.71173;0.23546;0.00874;0.02612
1.00000;0.00462;0.02392;0.96977;0.00010;0.00158
1.00000;0.19801;0.16385;0.35046;0.04106;0.24662
1.00000;0.05682;0.00014;0.91201;0.00000;0.03102
1.00000;0.25483;0.70068;0.00397;0.03345;0.00708
1.00000;0.05402;0.64235;0.27129;0.00799;0.02436
1.00000;0.02081;0.67499;0.25615;0.00803;0.04003
1.00000;0.20228;0.06636;0.23008;0.20947;0.29180
1.00000;0.20222;0.15526;0.34784;0.04341;0.25127
1.00000;0.00019;0.00200;0.99750;0.00002;0.00030
1.00000;0.24298;0.04747;0.31550;0.06097;0.33309
1.00000;0.09026;0.74642;0.00637;0.15135;0.00560
1.00000;0.05595;0.60511;0.26280;0.01876;0.05737
1.00000;0.02243;0.68345;0.25454;0.00710;0.03249
1.00000;0.20841;0.16129;0.33091;0.04727;0.25211
1.00000;0.06316;0.60816;0.24084;0.02439;0.06345
1.00000;0.19144;0.18826;0.33728;0.06011;0.22290
1.00000;0.00245;0.23876;0.75798;0.00019;0.00062
1.00000;0.24021;0.03872;0.38535;0.04442;0.29130
1.00000;0.42839;0.03901;0.10545;0.17300;0.25414
1.00000;0.00442;0.02392;0.97003;0.00010;0.00154
1.00000;0.01025;0.81692;0.15217;0.00784;0.01283
1.00000;0.23652;0.01991;0.23186;0.17339;0.33832
1.00000;0.19968;0.15819;0.34805;0.04290;0.25119
1.00000;0.04672;0.45551;0.43426;0.00571;0.05780
