2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.07689;0.92234;0.00000;0.00076;-0.00000
2.00000;0.99998;0.00000;0.00001;0.00000;0.00001
2.00000;0.00624;0.00001;0.98737;0.00078;0.00560
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.98940;0.00024;0.00065;0.00007;0.00964
2.00000;0.12682;0.79313;0.00020;0.07950;0.00034
2.00000;0.03618;0.00001;0.92704;0.00001;0.03676
2.00000;0.00155;0.99844;0.00000;0.00000;0.00000
2.00000;0.33522;0.00009;0.33030;0.00001;0.33438
2.00000;0.07879;0.00011;0.73669;0.00013;0.18428
2.00000;0.00025;0.00000;0.00006;0.00000;0.99969
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.00006;0.99664;0.00296;0.00034;0.00000
2.00000;0.00001;0.00000;0.99998;0.00000;0.00001
2.00000;0.05094;0.00147;0.58867;0.28367;0.07525
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.98504;0.01425;0.00000;0.00070;0.00001
2.00000;0.00158;0.99834;0.00000;0.00008;0.00000
2.00000;0.01408;0.00002;0.00495;0.00001;0.98094
2.00000;0.09529;0.00110;0.43166;0.00001;0.47194
2.00000;0.13164;0.86832;0.00000;0.00004;0.00000
2.00000;0.00001;0.00000;0.00129;0.99869;0.00000
2.00000;0.00012;0.00000;0.00002;0.00000;0.99986
2.00000;0.76673;0.00001;0.00003;0.00001;0.23321
2.00000;0.00002;0.00000;0.99996;0.00000;0.00002
2.00000;0.00030;0.00000;0.99904;0.00029;0.00037
2.00000;0.43588;0.00194;0.01485;-0.00841;0.55573
2.00000;0.04948;0.94404;0.00000;0.00648;0.00000
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.01392;0.00000;0.01257;0.00000;0.97350
2.00000;0.00011;0.00000;0.02288;0.97605;0.00095
2.00000;0.10779;0.89041;0.00001;0.00178;0.00001
2.00000;0.04741;0.00003;0.90096;0.00000;0.05160
2.00000;0.00095;0.00000;0.99810;0.00000;0.00094
2.00000;0.00003;0.00000;0.00000;0.00000;0.99996
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.99984;0.00004;0.00001;0.00000;0.00012
2.00000;0.09284;0.90714;0.00000;0.00001;0.00001
2.00000;0.24286;0.00015;0.46490;0.00002;0.29206
2.00000;0.19244;0.00037;0.43387;0.00041;0.37292
2.00000;0.39647;0.02191;0.20939;0.05699;0.31525
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.00206;0.00000;0.00020;0.00000;0.99774
2.00000;0.00008;0.94820;0.05160;0.00012;0.00001
2.00000;0.00018;0.00000;0.00002;0.00001;0.99979
2.00000;0.00044;0.00000;0.00000;0.00000;0.99956
2.00000;0.20216;0.00480;0.33374;0.20145;0.25785
2.00000;0.00023;0.00001;0.45895;0.54060;0.00021
2.00000;0.23971;0.76020;0.00000;0.00008;0.00000
2.00000;0.13744;0.86033;0.00000;0.00223;0.00000
2.00000;0.12393;0.14446;0.13577;0.00869;0.58714
2.00000;0.17909;0.00012;0.32999;0.00003;0.49078
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.00001;0.00000;0.99998;0.00000;0.00001
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.05939;0.00002;0.80268;0.00001;0.13789
2.00000;0.28825;0.00017;0.50117;0.00001;0.21041
2.00000;1.15203;0.00037;-0.00006;0.00000;-0.15234
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.00665;0.99335;0.00000;0.00000;0.00000
2.00000;0.99995;0.00002;0.00001;0.00000;0.00002
2.00000;0.00001;0.00000;0.01924;0.98075;0.00001
2.00000;-0.00000;-0.00000;-0.00000;1.00000;-0.00000
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.01175;0.00017;0.00778;0.00000;0.98030
2.00000;0.31803;0.00009;0.28597;0.00001;0.39591
2.00000;0.00001;0.00000;0.00001;0.99998;0.00000
2.00000;0.00001;0.00000;0.99999;0.00000;0.00000
2.00000;0.00003;0.00399;0.99597;0.00000;0.00001
2.00000;0.23634;0.00005;0.20678;0.00005;0.55678
2.00000;0.26059;0.06200;0.54621;0.00504;0.12616
2.00000;0.99998;0.00002;0.00000;0.00000;0.00000
2.00000;0.36317;0.00013;0.29473;0.00004;0.34193
2.00000;0.00051;0.00000;0.00000;0.00000;0.99949
2.00000;0.99662;0.00078;0.00065;0.00000;0.00195
2.00000;0.00257;0.99743;0.00000;0.00000;0.00000
2.00000;0.33126;0.64347;0.00004;0.02518;0.00004
2.00000;0.23256;0.76741;0.00000;0.00002;0.00000
2.00000;0.00000;0.00000;1.00000;0.00000;0.00000
2.00000;0.00000;0.00000;0.00004;0.99996;0.00000
2.00000;0.00036;0.55514;0.44432;0.00015;0.00004
2.00000;0.02692;0.84591;0.00000;0.12716;0.00001
2.00000;0.00218;0.99782;0.00000;0.00000;0.00000
2.00000;0.15349;0.00023;0.82949;-0.16660;0.18339
2.00000;0.06736;0.92459;0.00000;0.00804;0.00001
2.00000;0.03086;0.96912;0.00000;0.00001;0.00000
2.00000;0.03099;0.96816;0.00001;0.00084;0.00000
2.00000;0.01053;0.98925;0.00009;0.00004;0.00010
2.00000;0.00199;0.99800;0.00000;0.00000;0.00000
2.00000;0.22483;0.00011;0.42950;0.00090;0.34466
2.00000;0.06001;0.93959;0.00000;0.00040;0.00000
2.00000;0.00175;-0.22366;1.22468;-0.00057;-0.00219
2.00000;0.04602;0.95395;0.00000;0.00003;0.00000
2.00000;0.14856;0.85138;0.00000;0.00005;0.00000
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.00168;0.99832;0.00000;0.00000;0.00000
2.00000;0.00223;0.00000;0.00002;0.00000;0.99775
2.00000;0.22600;0.00941;0.38283;0.00041;0.38135
2.00000;0.00099;0.00000;0.00000;0.00000;0.99900
2.00000;0.99993;0.00000;0.00003;0.00002;0.00002
2.00000;0.00068;0.00000;0.00002;0.00000;0.99930
2.00000;0.03699;0.00000;0.00013;0.00000;0.96287
2.00000;0.99966;0.00000;0.00003;0.00000;0.00031
2.00000;0.00007;0.00001;0.99989;0.00000;0.00004
2.00000;0.00201;0.00001;0.00018;0.00000;0.99780
2.00000;0.02400;0.00001;0.03033;0.00001;0.94566
2.00000;0.04466;0.95602;0.00001;-0.00067;-0.00002
2.00000;0.00209;0.00002;0.80561;0.18943;0.00286
2.00000;0.52024;0.02594;0.27543;-0.06058;0.23897
2.00000;0.00017;0.00000;0.00000;0.00000;0.99983
2.00000;0.00000;0.00000;0.00000;0.99999;0.00000
2.00000;-0.65592;-0.00001;-0.04484;-0.00001;1.70077
2.00000;-0.00000;-0.00000;-0.00000;1.00000;-0.00000
2.00000;1.03129;0.00001;0.00002;0.00001;-0.03132
2.00000;0.99969;0.00001;0.00000;0.00000;0.00030
2.00000;-0.00615;-0.00000;-0.07242;1.08120;-0.00263
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.99895;0.00003;0.00002;0.00000;0.00100
2.00000;0.99889;0.00001;0.00003;0.00002;0.00105
2.00000;0.38766;0.10233;0.20451;0.06454;0.24096
2.00000;0.02179;0.00005;-0.05379;0.00000;1.03195
2.00000;0.00126;0.99873;0.00000;0.00000;0.00000
2.00000;0.00029;0.00000;0.00015;0.00000;0.99956
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.30136;0.00043;0.30301;0.00093;0.39426
2.00000;0.89607;0.00032;0.04449;0.00017;0.05896
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.99994;0.00005;0.00000;0.00000;0.00001
2.00000;0.05736;0.94261;0.00000;0.00003;0.00000
2.00000;0.01533;0.98361;0.00000;0.00106;-0.00000
2.00000;0.99998;0.00000;0.00001;0.00000;0.00001
2.00000;0.00160;0.00000;0.00000;0.00000;0.99840
2.00000;0.25434;0.00010;0.50033;0.00121;0.24402
2.00000;0.00188;0.00000;0.99727;0.00002;0.00083
2.00000;0.03126;0.96799;0.00000;0.00075;0.00000
2.00000;0.99203;0.00221;0.00029;0.00001;0.00546
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.13949;0.00007;0.97738;0.00006;-0.11700
2.00000;0.00001;0.00000;0.99998;0.00000;0.00001
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.00019;0.99981;0.00000;0.00000;0.00000
2.00000;0.18798;0.21352;0.31787;0.04691;0.23372
2.00000;0.00762;0.99230;0.00000;0.00008;-0.00000
2.00000;-0.13667;0.00009;0.17181;-0.00001;0.96478
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.19959;0.00010;0.16849;0.00002;0.63180
2.00000;0.31977;0.67907;0.00000;0.00114;0.00001
2.00000;0.00364;0.00001;0.94673;0.00001;0.04960
2.00000;0.00001;0.00005;0.99993;0.00000;0.00001
2.00000;0.52541;0.47273;0.00082;-0.00002;0.00107
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.01081;0.74706;0.22924;0.00533;0.00756
2.00000;0.00198;0.00000;0.99635;0.00000;0.00166
2.00000;0.00036;0.00001;0.00788;0.99136;0.00040
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.21176;0.20094;0.31330;0.01597;0.25802
2.00000;0.29252;0.70663;0.00000;0.00084;0.00001
2.00000;0.17490;0.51368;0.19856;0.01913;0.09373
2.00000;0.28093;0.00354;0.37339;0.09959;0.24255
2.00000;0.99956;0.00061;0.00009;-0.00012;-0.00013
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.09808;0.79736;0.04873;0.00831;0.04752
2.00000;0.30038;0.69930;0.00001;0.00029;0.00001
2.00000;1.00048;0.00000;0.00000;-0.00000;-0.00049
2.00000;0.07063;0.92800;0.00000;0.00137;0.00000
2.00000;0.00000;0.00000;0.99999;0.00000;0.00000
2.00000;0.96940;0.03056;0.00002;0.00001;0.00001
2.00000;0.26119;0.00008;0.53598;0.00002;0.20273
2.00000;0.90296;0.00295;0.00678;0.00002;0.08728
2.00000;1.00007;0.00000;0.00007;0.00002;-0.00017
2.00000;0.00000;0.00000;0.00000;1.00000;-0.00000
2.00000;0.00000;0.00000;0.00001;0.99999;0.00000
2.00000;0.99813;0.00114;0.00004;0.00065;0.00004
2.00000;0.99954;0.00037;0.00001;0.00007;0.00001
2.00000;0.00261;0.99739;0.00000;0.00000;0.00000
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.06026;0.93125;0.00000;0.00849;0.00000
2.00000;0.26929;0.00021;0.42523;-0.03115;0.33643
2.00000;0.00003;0.00004;0.99992;0.00000;0.00001
2.00000;0.00007;0.99170;0.00816;0.00007;0.00000
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;1.00058;-0.00002;0.00003;-0.00060;0.00001
2.00000;0.01369;0.98514;0.00000;0.00117;0.00000
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.10548;0.89053;0.00000;0.00398;0.00001
2.00000;-0.00219;0.00020;0.02696;0.97638;-0.00136
2.00000;0.72886;0.00017;0.00043;0.00000;0.27053
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;1.32527;-0.00189;-0.09824;-0.04899;-0.17615
2.00000;0.11750;0.47378;0.29809;0.01138;0.09923
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.83013;0.00015;0.01254;0.00000;0.15718
2.00000;0.00079;0.00000;0.00016;0.00000;0.99905
2.00000;0.00002;0.00145;0.99853;0.00000;0.00000
2.00000;0.17985;0.00531;0.56612;-0.02662;0.27534
2.00000;0.99999;0.00002;0.00003;0.00000;-0.00004
2.00000;0.01502;0.98414;0.00000;0.00083;-0.00000
2.00000;0.20096;0.00148;0.12549;-0.00097;0.67303
2.00000;0.00000;0.00000;0.00000;0.99999;0.00000
2.00000;0.09095;0.00390;0.75570;0.00143;0.14801
2.00000;0.00037;0.00000;0.99926;0.00001;0.00036
2.00000;0.00004;0.00000;0.00000;0.99996;0.00000
2.00000;0.00000;0.00000;0.00001;0.99998;0.00000
2.00000;0.00057;0.99942;0.00000;0.00001;0.00000
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.00000;0.00000;0.00001;0.99999;0.00000
2.00000;0.00230;0.00000;0.00000;0.00000;0.99770
2.00000;0.24742;-0.00024;0.39379;0.00253;0.35649
2.00000;0.02433;0.97542;0.00000;0.00025;-0.00000
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.00434;0.00001;0.98623;0.00000;0.00941
2.00000;0.02981;-0.01529;0.94956;0.00091;0.03501
2.00000;0.01040;0.98960;0.00000;0.00000;0.00000
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.19599;0.00009;0.21642;0.00002;0.58748
2.00000;0.27731;0.00013;0.24257;0.00002;0.47997
2.00000;0.12835;0.87109;0.00001;0.00054;0.00001
2.00000;0.07396;-0.00619;-0.00978;-0.06820;1.01022
2.00000;0.28255;0.72714;0.00001;-0.00970;0.00000
2.00000;-0.04897;0.00001;-0.57504;1.69191;-0.06791
2.00000;0.20818;0.78245;0.00028;0.00891;0.00019
2.00000;0.00148;0.99852;0.00000;0.00000;0.00000
2.00000;0.01368;0.98630;0.00000;0.00002;0.00000
2.00000;0.99988;0.00009;0.00001;0.00001;0.00002
2.00000;0.00002;0.00000;0.00000;0.00000;0.99998
2.00000;1.52925;-0.52957;0.00009;0.00013;0.00010
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.00002;0.00000;0.99995;0.00000;0.00002
2.00000;0.00000;-0.00000;-0.00000;1.00000;0.00000
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.55934;0.00032;0.19089;0.00003;0.24942
2.00000;0.25616;0.01856;0.30263;0.02551;0.39715
2.00000;0.99998;0.00001;0.00000;0.00000;0.00001
2.00000;0.99929;0.00000;0.00005;0.00005;0.00060
2.00000;0.03180;0.00004;0.00444;0.00008;0.96364
2.00000;0.00000;0.00000;0.00033;0.99966;0.00000
2.00000;0.07891;0.00002;0.13181;0.00000;0.78926
2.00000;0.04858;0.00014;1.25133;-0.38027;0.08021
2.00000;0.00017;0.96799;0.03138;0.00046;0.00001
2.00000;0.01416;0.98569;0.00000;0.00015;-0.00000
2.00000;0.00177;0.00000;0.00137;0.00005;0.99681
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.00587;0.00001;0.98945;0.00000;0.00467
2.00000;0.11583;0.78685;0.00003;0.09719;0.00010
2.00000;0.03065;0.96887;0.00000;0.00047;0.00000
2.00000;0.00046;0.99954;0.00000;0.00000;0.00000
2.00000;0.00092;0.99908;0.00000;0.00000;0.00000
2.00000;-0.00171;0.00000;1.00616;-0.00159;-0.00285
2.00000;0.41522;0.00010;0.29801;0.00005;0.28662
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.22685;0.00017;0.22107;-0.00007;0.55198
2.00000;0.03938;0.95698;0.00000;0.00364;0.00000
2.00000;0.58823;-0.30656;0.00013;0.71893;-0.00072
2.00000;0.13173;0.86354;0.00002;0.00468;0.00003
2.00000;0.00023;0.95673;0.04256;0.00045;0.00002
2.00000;0.00198;0.99801;0.00000;0.00000;0.00000
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.18648;0.00032;0.50603;0.11542;0.19175
2.00000;0.00000;0.00000;0.00038;0.99962;0.00000
2.00000;0.99831;0.00114;0.00012;0.00021;0.00022
2.00000;0.00019;0.99981;0.00000;0.00000;0.00000
2.00000;-0.00632;-0.00002;-0.04863;1.05927;-0.00430
2.00000;0.00018;0.00001;0.08527;0.91450;0.00003
2.00000;0.00000;0.00000;0.00002;0.99998;0.00000
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.00004;0.00000;0.00002;0.99994;0.00000
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.02548;0.00329;0.23264;0.00027;0.73832
2.00000;0.00000;0.00000;1.00000;0.00000;0.00000
2.00000;0.06730;0.93259;0.00000;0.00010;0.00000
2.00000;0.33646;0.00285;0.39525;-0.13183;0.39726
2.00000;0.02014;0.97923;0.00000;0.00063;0.00000
2.00000;0.00006;0.99705;0.00281;0.00008;0.00000
2.00000;0.00192;0.99803;0.00000;0.00005;0.00000
2.00000;0.64131;0.29978;0.00601;0.00793;0.04497
2.00000;0.00908;0.00084;0.01816;0.00000;0.97192
2.00000;0.72842;0.26838;0.00001;0.00316;0.00003
2.00000;0.00000;0.00000;0.00001;0.99999;0.00000
2.00000;0.99998;0.00001;0.00001;0.00000;0.00000
2.00000;0.00092;0.99908;0.00000;0.00000;0.00000
2.00000;0.27363;0.00005;0.17300;0.00001;0.55331
2.00000;0.36036;0.00009;0.26824;0.00007;0.37124
2.00000;0.34477;0.00007;0.33554;0.00003;0.31960
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.24209;-0.00035;0.32000;-0.02938;0.46763
2.00000;0.00887;0.00005;0.00023;0.00000;0.99085
2.00000;0.04991;0.00006;0.09848;0.79110;0.06045
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.00000;0.00000;0.00008;0.99992;0.00000
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.06554;0.00008;0.57835;0.25156;0.10446
2.00000;0.10850;0.00000;0.00018;0.00014;0.89118
2.00000;0.00027;0.00000;0.00002;0.00000;0.99971
2.00000;0.13198;0.00006;0.74157;0.00003;0.12636
2.00000;0.00001;0.00088;0.99910;0.00000;0.00000
2.00000;0.12039;0.01391;0.63007;0.00546;0.23018
2.00000;0.35148;0.00059;0.29696;0.00019;0.35077
2.00000;0.32955;0.00010;0.27931;0.00004;0.39100
2.00000;0.39584;0.00011;0.26372;0.00001;0.34031
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.00016;0.97517;0.02440;0.00025;0.00001
2.00000;0.99183;0.00814;0.00002;0.00001;0.00001
2.00000;0.13988;0.86002;0.00001;0.00009;0.00001
2.00000;0.29608;0.00016;0.43881;0.00083;0.26413
2.00000;0.01038;0.00001;0.00025;0.00003;0.98933
2.00000;0.00077;0.00000;-0.00002;-0.00000;0.99926
2.00000;0.00721;0.99275;0.00000;0.00004;0.00000
2.00000;0.04893;0.00001;0.82442;0.00001;0.12663
2.00000;0.50362;0.42739;0.00002;0.06886;0.00011
2.00000;0.15289;0.84621;0.00000;0.00090;0.00000
2.00000;0.22476;0.12308;0.24883;0.10504;0.29830
2.00000;0.00002;0.00000;0.00000;0.00000;0.99998
2.00000;0.01992;0.00001;0.00007;0.00000;0.98000
2.00000;0.99993;0.00000;0.00001;0.00000;0.00005
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.09762;0.90084;0.00000;0.00153;0.00000
2.00000;0.01339;0.98654;0.00000;0.00006;0.00000
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.28410;0.71556;0.00003;0.00028;0.00003
2.00000;0.99887;0.00004;0.00013;0.00006;0.00090
2.00000;0.01982;0.00001;0.09583;0.00000;0.88433
2.00000;0.00724;0.99275;0.00000;0.00001;0.00000
2.00000;0.16994;0.00061;0.51005;0.00004;0.31936
2.00000;0.52191;0.46581;0.00002;0.01215;0.00011
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.01412;0.00024;0.97836;0.00010;0.00718
2.00000;0.00919;0.99080;0.00000;0.00001;0.00000
2.00000;0.01031;0.99090;0.00000;-0.00121;0.00000
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.08931;0.00004;0.04309;0.00000;0.86756
2.00000;0.27659;0.00060;0.33706;0.05346;0.33229
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.01111;0.00000;0.00016;0.00000;0.98872
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.00000;0.00000;0.00003;0.99997;0.00000
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.00006;0.99917;0.00068;0.00008;0.00000
2.00000;0.04789;0.95000;0.00000;0.00211;0.00000
2.00000;0.00007;0.98895;0.01085;0.00012;0.00000
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.99988;0.00011;0.00001;0.00000;-0.00000
2.00000;0.00017;0.99983;0.00000;0.00000;0.00000
2.00000;0.24698;0.74866;0.00002;0.00432;0.00002
2.00000;0.01455;0.98544;0.00000;0.00000;0.00000
2.00000;0.01036;0.98495;0.00186;0.00279;0.00004
2.00000;0.45445;0.00013;0.30738;0.00002;0.23802
2.00000;0.23660;0.07491;0.20768;0.13466;0.34616
2.00000;0.00007;0.00000;0.00000;0.00000;0.99993
2.00000;0.26493;0.00003;0.32695;0.00002;0.40808
2.00000;0.18695;0.00006;0.69052;0.00009;0.12238
2.00000;0.00002;0.00000;0.00001;0.00000;0.99998
2.00000;0.04854;0.94677;0.00000;0.00468;0.00001
2.00000;0.37022;0.00012;0.24158;0.00001;0.38807
2.00000;0.00002;0.00000;0.99996;0.00000;0.00002
2.00000;-0.38386;-0.21548;-0.00013;1.60369;-0.00423
2.00000;0.03101;0.96863;0.00000;0.00035;0.00000
2.00000;0.11945;0.00008;0.75402;0.00005;0.12640
2.00000;0.41455;0.02101;0.14799;0.11487;0.30159
2.00000;0.25017;0.12353;0.36977;0.02683;0.22970
2.00000;0.00013;0.00000;0.99987;-0.00000;0.00000
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.21750;0.78244;0.00000;0.00006;0.00000
2.00000;1.02920;-0.00222;-0.00003;-0.01947;-0.00748
2.00000;0.99997;0.00001;0.00001;0.00000;0.00001
2.00000;0.99987;0.00003;0.00001;0.00000;0.00009
2.00000;0.00006;0.00000;0.99986;0.00000;0.00007
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.00244;0.00000;0.00001;0.00000;0.99756
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.85564;0.00008;0.10314;0.00001;0.04113
2.00000;0.05757;0.00003;0.00225;0.00000;0.94015
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.08205;0.00004;0.83253;0.00579;0.07958
2.00000;0.00012;0.00000;0.99981;0.00000;0.00006
2.00000;0.00053;0.00000;0.00046;0.99900;0.00000
2.00000;-0.11652;-0.00000;-0.00001;-0.00000;1.11654
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.10526;0.00003;0.04341;0.00000;0.85129
2.00000;0.99998;0.00001;0.00000;0.00000;0.00001
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.00004;0.00001;0.99993;0.00000;0.00002
2.00000;0.99955;0.00014;0.00009;0.00000;0.00022
2.00000;0.00113;0.00000;0.00000;0.00000;0.99887
2.00000;0.99997;0.00002;0.00000;0.00000;0.00000
2.00000;0.99348;0.00015;0.00086;0.00000;0.00550
2.00000;0.00401;0.00006;0.74849;0.00004;0.24739
2.00000;0.29042;0.00014;0.21580;0.00001;0.49363
2.00000;-0.00000;-0.00000;-0.00000;1.00000;-0.00000
2.00000;0.00027;0.00000;0.00009;0.00000;0.99964
2.00000;0.00151;0.00000;0.99671;0.00018;0.00159
2.00000;0.24215;0.15428;0.27230;0.04759;0.28369
2.00000;0.18711;0.00022;0.71425;0.00010;0.09832
2.00000;0.28247;0.00008;0.44560;0.00041;0.27144
2.00000;0.96433;0.00006;0.00011;0.00000;0.03550
2.00000;0.16297;0.01329;0.65380;-0.00576;0.17571
2.00000;0.21983;0.77974;0.00002;0.00041;0.00001
2.00000;0.96983;0.00050;-0.00135;-0.00186;0.03288
2.00000;0.11379;0.88323;0.00000;0.00297;0.00001
2.00000;0.00065;0.00000;0.00000;0.00000;0.99935
2.00000;0.00950;0.00000;0.00001;0.00000;0.99049
2.00000;0.07060;0.00106;0.60045;0.23593;0.09197
2.00000;0.99975;0.00014;0.00002;0.00000;0.00009
2.00000;0.43864;0.00021;0.23677;0.00001;0.32436
2.00000;0.00248;0.99749;0.00000;0.00003;0.00000
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.28643;0.00040;0.30738;0.00970;0.39609
2.00000;0.00706;0.00000;0.00021;0.00000;0.99273
2.00000;0.58501;0.40837;0.00001;0.00657;0.00005
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.99996;0.00001;0.00002;0.00000;0.00001
2.00000;0.81683;0.00071;0.08691;0.00399;0.09155
2.00000;0.03794;0.96201;0.00000;0.00004;0.00000
2.00000;0.00004;0.00000;0.99995;0.00000;0.00001
2.00000;0.02318;0.97676;0.00000;0.00006;-0.00000
2.00000;0.03703;0.95652;0.00000;0.00645;0.00000
2.00000;0.33253;0.00009;0.27135;0.00006;0.39597
2.00000;0.05338;0.55950;0.38518;0.00142;0.00052
2.00000;0.00000;0.00000;0.00002;0.99998;0.00000
2.00000;0.17298;0.00001;0.00220;0.00003;0.82478
2.00000;0.00001;0.00003;0.99996;0.00000;0.00000
2.00000;0.00507;0.00000;0.01722;0.97338;0.00433
2.00000;0.34822;0.00011;0.37469;0.00012;0.27686
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.00197;-0.00243;0.96592;-0.00174;0.03628
2.00000;0.28365;0.00074;0.29228;-0.01842;0.44176
2.00000;0.00000;0.00000;0.00000;1.00000;0.00000
2.00000;0.00045;0.99954;0.00000;0.00000;0.00000
2.00000;0.25930;0.00012;0.02427;0.00022;0.71610
2.00000;0.33067;0.04974;0.23759;0.05834;0.32366
2.00000;0.13590;0.86316;0.00013;0.00067;0.00014
2.00000;0.00057;0.99943;0.00000;0.00000;0.00000
2.00000;0.99998;0.00000;0.00001;0.00000;0.00001
2.00000;0.31434;0.07688;0.27939;0.03372;0.29567
2.00000;0.00062;0.00000;0.00030;0.00000;0.99908
2.00000;0.99954;0.00012;0.00001;0.00029;0.00005
2.00000;0.40433;0.00017;0.31660;0.00008;0.27882
2.00000;0.62092;0.00014;0.03243;0.00001;0.34650
2.00000;0.28402;0.00006;0.28682;0.00008;0.42903
2.00000;0.00006;0.00000;0.99992;0.00000;0.00002
2.00000;0.00068;0.99931;-0.00000;0.00001;-0.00000
2.00000;0.00497;0.00000;0.00001;0.00000;0.99502
2.00000;0.00050;0.00000;0.99895;0.00001;0.00054
2.00000;0.00001;0.00002;0.99997;0.00000;0.00000
2.00000;0.81362;0.18634;0.00001;0.00002;0.00002
2.00000;0.00363;0.99636;0.00000;0.00000;0.00000
2.00000;0.00656;0.00002;0.98778;0.00000;0.00565
2.00000;0.00187;0.36826;0.62874;0.00094;0.00020
2.00000;0.38906;0.62526;0.00006;-0.01439;0.00001
2.00000;0.99784;0.00212;0.00003;0.00001;0.00000
2.00000;0.23351;0.01959;0.33281;0.08408;0.33001
2.00000;0.00064;0.00000;0.00000;0.00000;0.99936
2.00000;0.98919;0.00948;0.00001;0.00129;0.00003
2.00000;0.32743;0.02058;0.27295;0.04383;0.33520
2.00000;0.00003;0.00000;0.00001;0.00000;0.99997
