1.00000;0.13911
1.00000;1.66514
1.00000;1.78518
1.00000;1.35598
1.00000;0.47975
1.00000;0.24632
1.00000;0.76572
1.00000;1.31902
1.00000;0.73797
1.00000;1.77606
1.00000;1.89189
1.00000;1.19609
1.00000;1.75605
1.00000;1.72229
1.00000;1.72813
1.00000;0.47337
1.00000;0.51241
1.00000;1.53404
1.00000;1.68122
1.00000;0.53029
1.00000;0.82879
1.00000;0.36589
1.00000;0.17766
1.00000;0.18555
1.00000;0.75646
1.00000;1.65553
1.00000;0.44583
1.00000;1.37452
1.00000;1.46684
1.00000;1.48118
1.00000;1.79401
1.00000;0.58850
1.00000;0.68851
1.00000;0.77848
1.00000;1.31744
1.00000;1.88096
1.00000;0.24885
1.00000;0.40374
1.00000;1.39194
1.00000;0.83166
1.00000;1.43772
1.00000;1.66185
1.00000;1.22605
1.00000;1.91168
1.00000;0.74130
1.00000;0.86967
1.00000;0.71747
1.00000;0.63581
1.00000;1.24641
1.00000;0.82913
1.00000;0.72327
1.00000;1.68717
1.00000;1.12209
1.00000;1.43581
1.00000;0.46541
1.00000;1.77730
1.00000;1.46210
1.00000;0.11713
1.00000;1.78722
1.00000;1.81476
1.00000;1.31881
1.00000;0.67727
1.00000;1.86707
1.00000;1.93154
1.00000;0.30331
1.00000;0.37457
1.00000;0.99457
1.00000;1.22741
1.00000;1.81941
1.00000;1.15189
1.00000;0.18578
1.00000;1.36173
1.00000;0.91810
1.00000;1.62767
1.00000;0.59341
1.00000;1.21163
1.00000;1.18638
1.00000;0.96391
1.00000;0.16834
1.00000;0.42640
1.00000;0.24318
1.00000;0.93353
1.00000;1.50913
1.00000;1.25249
1.00000;0.52218
1.00000;0.79665
1.00000;0.72457
1.00000;1.64965
1.00000;1.54414
1.00000;1.36392
1.00000;1.74387
1.00000;1.10244
1.00000;0.42852
1.00000;1.15826
1.00000;0.18126
1.00000;1.17298
1.00000;1.69286
1.00000;0.82106
1.00000;1.62214
1.00000;1.80862
1.00000;0.22637
1.00000;1.80160
1.00000;1.84296
1.00000;1.72015
1.00000;1.02721
1.00000;0.52708
1.00000;0.08495
1.00000;0.73071
1.00000;1.58471
1.00000;0.44069
1.00000;1.56969
1.00000;1.19319
1.00000;0.36034
1.00000;0.79410
1.00000;1.25266
1.00000;1.35803
1.00000;1.34185
1.00000;1.63701
1.00000;0.74956
1.00000;1.55882
1.00000;1.32189
1.00000;0.48124
1.00000;1.49393
1.00000;0.80801
1.00000;0.58375
1.00000;1.28104
1.00000;0.83229
1.00000;0.35984
1.00000;0.91196
1.00000;0.44128
1.00000;1.77152
1.00000;0.65883
1.00000;1.69996
1.00000;0.37570
1.00000;0.55716
1.00000;0.28490
1.00000;1.07452
1.00000;0.37555
1.00000;0.53253
1.00000;1.31882
1.00000;0.88542
1.00000;1.10154
1.00000;1.35963
1.00000;0.82218
1.00000;1.18935
1.00000;0.74816
1.00000;0.87666
1.00000;0.90016
1.00000;0.58877
1.00000;0.34536
1.00000;1.52223
1.00000;0.21924
1.00000;1.46830
1.00000;1.74674
1.00000;0.80379
1.00000;1.44676
1.00000;0.46131
1.00000;0.68177
1.00000;1.27655
1.00000;0.28126
1.00000;0.79269
1.00000;0.22774
1.00000;0.10521
1.00000;1.88153
1.00000;0.12617
1.00000;0.55906
1.00000;1.60545
1.00000;1.87689
1.00000;1.30483
1.00000;0.65963
1.00000;0.52842
1.00000;0.51106
1.00000;1.61369
1.00000;1.48303
1.00000;0.89528
1.00000;1.21375
1.00000;0.64623
1.00000;1.76586
1.00000;1.57474
1.00000;1.74573
1.00000;0.45606
1.00000;0.56857
1.00000;0.74558
1.00000;1.36688
1.00000;0.29522
1.00000;1.58873
1.00000;0.61766
1.00000;1.30023
1.00000;1.65645
1.00000;0.81757
1.00000;0.53456
1.00000;0.63607
1.00000;0.80356
1.00000;0.93947
1.00000;0.34463
1.00000;1.42479
1.00000;1.26651
1.00000;0.64588
1.00000;0.48442
1.00000;0.20277
1.00000;0.24017
1.00000;0.48828
1.00000;1.34929
1.00000;1.24581
1.00000;1.75418
1.00000;1.83929
1.00000;1.57168
1.00000;0.60143
1.00000;1.00541
1.00000;1.53332
1.00000;1.63435
1.00000;0.74797
1.00000;0.92259
1.00000;1.79957
1.00000;0.86053
1.00000;0.78867
1.00000;1.17982
1.00000;1.26992
1.00000;0.15850
1.00000;1.59524
1.00000;0.56610
1.00000;1.55714
1.00000;2.00083
1.00000;1.68014
1.00000;1.77499
1.00000;0.62806
1.00000;1.86414
1.00000;0.84025
1.00000;1.07926
1.00000;1.33220
1.00000;1.11028
1.00000;1.30659
1.00000;0.41889
1.00000;1.35417
1.00000;0.33091
1.00000;1.62995
1.00000;0.66671
1.00000;0.23709
1.00000;1.11105
1.00000;0.82952
1.00000;0.19960
1.00000;0.68221
1.00000;0.77065
1.00000;0.39150
1.00000;1.04304
1.00000;0.16187
1.00000;0.72474
1.00000;1.91081
1.00000;0.29498
1.00000;0.18003
1.00000;1.27501
1.00000;1.91997
1.00000;1.75776
1.00000;0.43037
1.00000;0.98630
1.00000;1.93758
1.00000;0.26709
1.00000;0.69062
1.00000;0.78085
1.00000;1.92223
1.00000;1.69027
1.00000;0.66166
1.00000;1.74772
1.00000;1.80883
1.00000;0.75126
1.00000;0.93218
1.00000;0.99293
1.00000;1.29990
1.00000;0.91899
1.00000;0.30777
1.00000;0.16429
1.00000;0.85190
1.00000;0.51646
1.00000;1.02406
1.00000;1.67295
1.00000;1.58532
1.00000;1.65972
1.00000;1.67295
1.00000;0.80447
1.00000;1.91893
1.00000;0.31652
1.00000;0.67674
1.00000;0.80304
1.00000;0.50477
1.00000;0.24435
1.00000;1.65198
1.00000;1.29606
1.00000;0.84801
1.00000;0.49261
1.00000;1.30528
1.00000;1.11676
1.00000;1.86538
1.00000;0.40331
1.00000;0.74992
1.00000;0.51231
1.00000;0.26657
1.00000;1.91338
1.00000;0.25848
1.00000;0.20222
1.00000;0.75009
1.00000;1.54189
1.00000;0.18100
1.00000;1.28606
1.00000;0.10182
1.00000;1.02165
1.00000;1.11726
1.00000;1.86135
1.00000;1.51716
1.00000;1.27796
1.00000;1.64310
1.00000;1.91174
1.00000;0.90566
1.00000;0.86022
1.00000;0.15954
1.00000;0.35131
1.00000;0.82353
1.00000;1.73290
1.00000;0.12040
1.00000;0.20184
1.00000;1.49775
1.00000;0.32779
1.00000;0.65500
1.00000;0.05768
1.00000;0.29030
1.00000;1.18710
1.00000;1.39490
1.00000;1.25576
1.00000;0.61155
1.00000;1.72025
1.00000;0.73932
1.00000;0.79764
1.00000;1.57936
1.00000;0.48403
1.00000;0.84594
1.00000;0.96193
1.00000;0.34023
1.00000;1.08092
1.00000;1.00940
1.00000;1.22740
1.00000;0.85499
1.00000;0.77623
1.00000;1.87516
1.00000;1.16535
1.00000;1.39506
1.00000;0.85962
1.00000;0.37576
1.00000;0.52195
1.00000;1.10556
1.00000;0.80084
1.00000;0.80030
1.00000;0.54294
1.00000;0.17836
1.00000;0.18591
1.00000;0.87036
1.00000;0.90748
1.00000;0.46316
1.00000;0.23632
1.00000;1.19396
1.00000;1.60680
1.00000;1.83229
1.00000;0.63756
1.00000;1.29695
1.00000;0.75420
1.00000;0.19727
1.00000;0.55118
1.00000;1.10418
1.00000;0.24072
1.00000;1.55676
1.00000;0.11160
1.00000;0.16428
1.00000;1.62832
1.00000;1.11424
1.00000;0.92715
1.00000;0.12358
1.00000;1.65113
1.00000;0.36044
1.00000;0.37076
1.00000;0.59590
1.00000;1.31857
1.00000;1.60686
1.00000;1.64228
1.00000;1.57568
1.00000;0.50808
1.00000;1.65670
1.00000;1.83466
1.00000;0.64153
1.00000;1.90157
1.00000;0.60359
1.00000;0.11519
1.00000;1.15950
1.00000;0.67195
1.00000;1.10320
1.00000;0.77138
1.00000;0.37770
1.00000;1.40953
1.00000;0.78382
1.00000;0.49137
1.00000;1.94242
1.00000;0.19037
1.00000;1.53856
1.00000;0.18820
1.00000;0.15925
1.00000;1.28444
1.00000;1.59427
1.00000;0.60200
1.00000;1.69852
1.00000;1.87584
1.00000;0.79135
1.00000;0.55187
1.00000;0.13623
1.00000;0.70136
1.00000;0.60131
1.00000;0.52384
1.00000;0.86505
1.00000;0.81417
1.00000;1.15052
1.00000;1.36668
1.00000;0.17475
1.00000;0.31838
1.00000;1.47812
1.00000;1.07138
1.00000;0.66201
1.00000;1.31037
1.00000;1.26676
1.00000;0.59482
1.00000;0.59354
1.00000;1.66676
1.00000;1.96536
1.00000;0.74752
1.00000;0.13651
1.00000;0.50087
1.00000;1.89699
1.00000;0.89008
1.00000;0.72544
1.00000;1.51927
1.00000;0.24950
1.00000;0.80053
1.00000;0.59798
1.00000;1.13405
1.00000;1.75379
1.00000;1.42233
1.00000;1.84541
1.00000;0.32476
1.00000;1.92585
1.00000;0.24084
1.00000;0.70901
1.00000;0.69435
1.00000;1.70250
1.00000;0.08160
1.00000;1.86381
1.00000;0.71676
1.00000;0.40087
1.00000;0.76083
1.00000;0.78722
1.00000;1.31953
1.00000;1.02299
1.00000;0.53774
1.00000;0.60958
1.00000;1.29471
1.00000;0.53604
1.00000;0.26505
1.00000;1.79192
1.00000;0.49319
1.00000;1.23037
1.00000;0.73236
1.00000;1.76077
1.00000;1.67471
1.00000;1.85990
1.00000;0.15055
1.00000;0.72616
1.00000;0.63842
1.00000;1.25920
1.00000;0.58780
1.00000;0.24020
1.00000;1.66771
1.00000;0.77280
1.00000;0.30540
1.00000;1.10529
1.00000;0.37915
1.00000;1.65817
1.00000;1.50899
1.00000;1.60181
1.00000;1.33589
1.00000;1.19854
1.00000;1.99001
1.00000;0.36188
1.00000;0.23529
1.00000;1.09976
1.00000;1.42375
1.00000;0.72028
1.00000;1.27896
1.00000;1.75006
1.00000;0.77167
1.00000;0.86476
1.00000;0.25650
1.00000;0.44250
1.00000;0.24720
1.00000;1.46859
1.00000;0.45519
1.00000;1.48549
1.00000;1.26769
1.00000;0.52377
1.00000;1.41983
1.00000;0.38221
1.00000;1.90998
1.00000;1.23575
1.00000;0.10999
1.00000;0.50110
1.00000;0.29264
1.00000;1.67088
1.00000;0.52024
1.00000;0.51980
1.00000;0.90927
1.00000;0.32709
1.00000;1.92792
1.00000;0.70898
1.00000;1.08184
1.00000;0.89138
1.00000;1.07989
1.00000;1.87692
1.00000;1.78824
1.00000;0.23570
1.00000;1.93250
1.00000;0.18267
1.00000;0.62581
1.00000;1.30912
1.00000;0.75947
1.00000;1.95686
1.00000;1.24349
1.00000;1.34463
1.00000;1.56717
1.00000;0.18029
1.00000;1.53311
1.00000;0.22811
1.00000;1.43731
1.00000;0.33965
1.00000;1.66581
1.00000;0.18670
1.00000;1.65667
1.00000;0.71668
1.00000;0.18508
1.00000;1.20159
1.00000;0.22551
1.00000;0.61962
1.00000;1.41824
1.00000;0.10715
1.00000;1.44393
1.00000;0.81071
1.00000;1.59483
1.00000;1.79081
1.00000;0.70016
1.00000;1.74378
1.00000;1.11696
1.00000;1.60194
1.00000;1.06067
1.00000;1.30091
1.00000;0.42144
1.00000;1.52441
1.00000;0.28655
1.00000;0.08309
1.00000;0.77571
1.00000;0.72795
1.00000;1.81743
1.00000;0.57075
1.00000;0.46033
1.00000;0.88998
1.00000;0.90964
1.00000;1.15670
1.00000;0.20443
1.00000;0.53090
1.00000;1.23020
1.00000;0.63226
1.00000;0.19186
1.00000;0.61970
1.00000;0.44888
1.00000;0.18072
1.00000;0.65869
1.00000;1.30160
1.00000;1.10044
1.00000;0.33761
1.00000;1.78811
1.00000;0.80723
1.00000;0.16606
1.00000;0.74576
1.00000;1.79038
1.00000;1.33015
1.00000;0.37677
1.00000;1.29182
1.00000;0.60309
1.00000;1.76879
1.00000;0.75922
1.00000;0.14303
1.00000;1.60430
1.00000;0.54477
1.00000;0.07774
1.00000;0.92874
1.00000;0.79171
1.00000;1.78142
1.00000;0.76426
1.00000;0.24929
1.00000;0.93399
1.00000;1.18146
1.00000;1.71203
1.00000;0.24267
1.00000;1.73899
1.00000;0.81359
1.00000;0.65211
1.00000;1.04056
1.00000;1.88594
1.00000;1.64752
1.00000;0.17878
1.00000;1.25405
1.00000;1.43997
1.00000;1.68905
1.00000;0.87799
1.00000;1.58602
1.00000;1.95320
1.00000;1.34208
1.00000;1.48625
1.00000;1.84981
1.00000;0.81964
1.00000;1.53895
1.00000;1.50653
1.00000;1.75977
1.00000;1.31723
1.00000;0.19263
1.00000;0.82178
1.00000;0.49501
1.00000;1.19966
1.00000;1.42820
1.00000;1.59989
1.00000;0.75323
1.00000;1.51580
1.00000;0.41438
1.00000;1.05933
1.00000;1.86107
1.00000;0.49924
1.00000;1.01374
1.00000;0.19461
1.00000;1.38900
1.00000;1.85606
1.00000;0.35515
1.00000;0.22529
1.00000;0.88709
1.00000;0.97822
1.00000;1.68709
1.00000;0.53785
1.00000;0.25573
1.00000;1.09190
1.00000;0.36717
1.00000;1.80616
1.00000;1.59377
1.00000;0.62825
1.00000;0.14224
1.00000;0.84461
1.00000;1.79175
1.00000;0.94764
1.00000;0.72437
1.00000;1.36402
1.00000;1.27925
1.00000;1.79649
1.00000;1.58577
1.00000;0.80643
1.00000;1.68991
1.00000;0.88707
1.00000;0.91685
1.00000;1.30387
1.00000;0.13276
1.00000;1.11201
1.00000;1.36837
1.00000;0.82932
1.00000;1.72455
1.00000;0.63341
1.00000;0.27172
1.00000;1.10835
1.00000;1.74087
1.00000;1.24633
1.00000;0.84823
1.00000;0.27565
1.00000;0.39196
1.00000;0.76294
1.00000;1.48604
1.00000;1.15055
1.00000;0.44693
1.00000;1.34318
1.00000;0.66971
1.00000;1.79058
1.00000;1.88652
1.00000;1.57381
1.00000;1.06958
1.00000;0.55388
1.00000;1.54856
1.00000;0.73085
1.00000;1.90125
1.00000;1.11684
1.00000;0.15028
1.00000;1.17251
1.00000;1.82374
1.00000;1.39346
1.00000;1.80172
1.00000;0.17275
1.00000;1.65078
1.00000;1.81758
1.00000;0.68790
1.00000;0.64237
1.00000;1.96660
1.00000;1.05568
1.00000;0.25236
1.00000;1.07258
1.00000;0.68650
1.00000;0.23466
1.00000;0.90708
1.00000;0.44302
1.00000;1.53944
1.00000;1.54735
1.00000;1.68034
1.00000;0.67817
1.00000;0.46538
1.00000;1.68170
1.00000;1.33291
1.00000;1.09530
1.00000;0.91834
1.00000;0.39576
1.00000;0.18811
1.00000;0.16974
1.00000;0.17633
1.00000;0.81025
1.00000;0.74177
1.00000;0.88985
1.00000;0.55247
1.00000;0.85854
1.00000;1.24116
1.00000;1.83757
1.00000;0.38172
1.00000;0.34739
1.00000;1.28704
1.00000;0.19747
1.00000;0.84741
1.00000;1.66889
1.00000;1.78575
1.00000;0.43997
1.00000;1.89469
1.00000;1.29072
1.00000;0.11781
1.00000;0.27952
1.00000;0.62271
1.00000;1.82610
1.00000;0.46532
1.00000;1.79714
1.00000;1.06770
1.00000;1.17298
1.00000;1.43978
1.00000;0.29163
1.00000;1.71840
1.00000;1.71127
1.00000;0.77268
1.00000;0.53128
1.00000;1.69826
1.00000;1.11147
1.00000;1.08369
1.00000;0.78266
1.00000;1.69757
1.00000;0.23613
1.00000;0.13503
1.00000;0.79882
1.00000;1.41488
1.00000;0.53288
1.00000;0.92105
1.00000;0.55956
1.00000;1.94245
1.00000;0.60066
1.00000;0.52560
1.00000;0.84851
1.00000;0.32837
1.00000;0.77136
1.00000;1.34665
1.00000;0.55693
1.00000;0.87009
1.00000;0.13645
1.00000;0.79555
1.00000;1.68657
1.00000;0.85395
1.00000;1.69353
1.00000;0.76889
1.00000;0.41635
1.00000;0.72866
1.00000;0.79393
1.00000;0.32234
1.00000;1.21762
1.00000;1.07648
1.00000;0.54460
1.00000;0.30644
1.00000;1.70478
1.00000;1.13802
1.00000;0.31848
1.00000;0.92385
1.00000;1.57727
1.00000;0.55886
1.00000;0.83559
1.00000;1.87562
1.00000;0.41359
1.00000;0.16959
1.00000;1.89974
1.00000;0.44562
1.00000;1.67229
1.00000;0.83922
1.00000;0.70650
1.00000;0.69891
1.00000;1.51670
1.00000;0.81001
1.00000;1.36741
1.00000;1.83620
1.00000;1.36284
1.00000;1.05807
1.00000;0.53183
1.00000;1.28279
1.00000;0.72084
1.00000;0.40649
1.00000;1.31380
1.00000;0.77896
1.00000;0.15361
1.00000;0.27764
1.00000;1.72412
1.00000;1.70170
1.00000;0.75955
1.00000;1.44991
1.00000;0.87097
1.00000;1.61375
1.00000;0.64473
1.00000;0.74487
1.00000;1.13819
1.00000;0.45678
1.00000;1.58648
1.00000;1.14350
1.00000;0.28916
1.00000;0.45751
1.00000;1.19613
1.00000;0.42075
1.00000;0.16410
1.00000;0.83249
1.00000;1.43708
1.00000;0.56920
1.00000;1.13276
1.00000;1.82598
1.00000;0.46236
1.00000;1.69160
1.00000;0.13918
1.00000;1.70038
1.00000;0.32790
1.00000;1.68347
1.00000;1.01564
1.00000;1.77394
1.00000;0.44325
1.00000;0.73939
1.00000;0.40835
1.00000;1.15133
1.00000;0.52082
1.00000;0.82544
1.00000;0.75504
1.00000;1.40722
1.00000;0.35987
1.00000;0.54299
1.00000;1.93160
1.00000;0.79778
1.00000;1.14078
1.00000;1.85226
1.00000;1.09639
1.00000;0.84712
1.00000;1.88954
1.00000;0.61306
1.00000;1.41779
1.00000;0.14625
1.00000;1.59903
1.00000;1.59654
1.00000;0.38646
1.00000;1.10541
1.00000;0.89135
1.00000;1.90707
1.00000;1.52547
1.00000;0.73333
1.00000;0.60679
1.00000;1.72575
1.00000;0.97914
1.00000;1.09760
1.00000;0.55703
1.00000;0.68020
1.00000;0.84605
1.00000;1.09728
1.00000;1.36327
1.00000;1.60043
1.00000;0.32856
1.00000;1.78950
1.00000;1.75738
1.00000;1.12201
1.00000;1.28226
1.00000;0.16869
1.00000;0.47079
1.00000;1.51968
1.00000;1.14338
1.00000;0.53448
1.00000;0.98208
1.00000;0.93789
1.00000;1.89920
1.00000;1.78131
1.00000;1.91737
1.00000;1.78565
1.00000;0.63436
1.00000;1.23463
1.00000;1.89869
1.00000;1.46154
1.00000;1.62641
1.00000;0.40087
1.00000;0.14705
1.00000;0.13407
1.00000;1.27735
1.00000;0.15693
1.00000;0.56067
1.00000;1.02244
1.00000;0.86020
1.00000;0.29988
1.00000;0.35640
1.00000;1.52331
1.00000;0.85499
1.00000;0.78901
1.00000;0.17698
1.00000;1.14389
1.00000;1.79428
1.00000;0.39561
1.00000;1.27683
1.00000;1.64840
1.00000;0.54118
1.00000;1.14365
1.00000;1.59550
1.00000;0.75503
1.00000;1.72900
1.00000;0.71393
1.00000;0.77456
1.00000;0.38757
1.00000;0.64042
1.00000;0.24843
1.00000;1.24723
1.00000;1.13177
1.00000;0.47648
1.00000;1.19893
1.00000;0.52454
1.00000;1.73367
1.00000;0.71375
1.00000;1.86200
1.00000;0.88729
1.00000;0.92287
1.00000;0.57499
1.00000;0.69291
1.00000;1.30395
1.00000;1.80413
1.00000;0.87422
1.00000;0.56148
1.00000;1.46055
1.00000;0.14196
1.00000;0.29472
1.00000;0.46284
1.00000;0.28822
1.00000;0.98873
1.00000;0.61424
1.00000;1.18819
1.00000;1.32161
1.00000;0.43800
1.00000;1.18473
1.00000;0.75852
1.00000;0.31984
1.00000;1.39215
1.00000;1.30780
1.00000;0.59358
1.00000;1.85618
1.00000;0.43643
1.00000;0.70713
1.00000;0.68988
1.00000;0.73065
1.00000;0.10778
1.00000;1.32386
1.00000;1.45561
1.00000;1.43905
1.00000;1.73490
1.00000;0.59221
1.00000;1.17375
1.00000;1.36136
1.00000;1.46838
1.00000;1.26552
1.00000;0.85567
1.00000;0.64492
1.00000;0.26484
1.00000;1.71801
1.00000;1.24959
1.00000;0.40019
1.00000;1.80625
1.00000;1.72880
1.00000;0.80301
1.00000;0.16330
1.00000;0.19207
1.00000;0.56497
1.00000;1.26276
1.00000;0.68318
1.00000;0.30438
1.00000;1.53598
1.00000;0.72277
1.00000;0.72319
1.00000;1.84922
1.00000;1.45258
1.00000;1.28339
1.00000;1.37078
1.00000;1.45479
1.00000;1.51539
1.00000;1.42544
1.00000;0.79402
1.00000;1.74668
1.00000;1.26863
1.00000;0.79328
1.00000;0.95906
1.00000;0.21701
1.00000;1.62863
1.00000;0.61443
1.00000;1.44223
1.00000;0.51201
1.00000;1.03405
1.00000;0.32504
1.00000;1.48211
1.00000;1.60263
1.00000;1.48790
1.00000;0.95201
1.00000;1.43234
1.00000;0.46471
1.00000;0.39434
1.00000;0.90641
1.00000;1.84714
1.00000;1.52560
1.00000;1.29963
1.00000;0.87685
1.00000;0.59494
1.00000;0.40792
1.00000;1.43748
1.00000;1.70445
1.00000;0.09613
1.00000;0.99284
1.00000;0.82187
1.00000;0.81365
1.00000;0.39406
1.00000;1.59146
1.00000;0.58511
1.00000;1.43997
1.00000;0.75901
1.00000;0.29614
1.00000;1.52904
1.00000;0.79082
1.00000;1.75734
1.00000;0.77922
1.00000;0.39565
1.00000;1.10967
1.00000;0.61085
1.00000;0.77457
1.00000;0.45646
1.00000;1.90416
1.00000;0.14060
1.00000;1.19360
1.00000;0.23422
1.00000;1.13853
1.00000;1.36025
1.00000;0.83452
1.00000;1.56794
1.00000;1.30530
1.00000;1.30894
1.00000;0.80577
1.00000;0.79149
1.00000;0.58986
1.00000;1.47238
1.00000;1.25509
1.00000;0.76390
1.00000;1.32376
1.00000;1.53859
1.00000;0.44868
1.00000;1.87059
1.00000;0.22541
1.00000;0.77053
1.00000;1.26613
1.00000;0.69280
1.00000;0.18316
1.00000;1.43647
1.00000;0.83430
1.00000;0.20826
1.00000;0.52645
1.00000;1.04952
1.00000;1.10797
1.00000;1.81527
1.00000;0.59249
1.00000;1.01219
1.00000;0.55928
1.00000;1.79762
1.00000;1.54046
1.00000;0.97177
1.00000;1.83121
1.00000;1.13618
1.00000;0.24502
1.00000;0.94299
1.00000;1.25525
1.00000;1.47702
1.00000;0.12989
1.00000;1.29747
1.00000;0.29486
1.00000;0.73594
1.00000;0.78619
1.00000;1.09320
1.00000;0.87370
1.00000;1.23305
1.00000;1.16452
1.00000;1.69713
1.00000;0.73573
1.00000;1.35296
1.00000;1.26956
1.00000;0.26319
1.00000;0.83260
1.00000;1.96378
1.00000;1.84164
1.00000;0.42872
1.00000;0.82308
1.00000;0.37717
1.00000;1.59118
1.00000;0.45576
1.00000;1.38524
1.00000;0.57875
1.00000;0.37213
1.00000;0.45606
1.00000;0.41622
1.00000;0.90585
1.00000;0.95285
1.00000;0.73493
1.00000;1.18374
1.00000;1.66669
1.00000;0.76407
1.00000;1.59410
1.00000;0.48485
1.00000;1.42359
1.00000;1.43550
1.00000;0.78285
1.00000;0.99594
1.00000;1.19215
1.00000;1.19655
1.00000;0.89586
1.00000;1.18619
1.00000;0.76195
1.00000;0.69385
1.00000;0.14546
1.00000;1.40074
1.00000;1.19395
1.00000;1.27415
1.00000;1.23575
1.00000;1.15614
1.00000;0.14152
1.00000;1.49755
1.00000;0.09676
1.00000;1.13462
1.00000;0.80744
1.00000;0.89838
1.00000;0.24516
1.00000;1.26591
1.00000;1.33037
1.00000;0.81554
1.00000;1.33314
1.00000;0.90920
1.00000;1.37528
1.00000;1.68924
1.00000;0.80921
1.00000;1.38890
1.00000;0.71639
1.00000;1.41703
1.00000;0.76297
1.00000;0.76886
1.00000;0.74638
1.00000;0.69438
1.00000;0.79162
1.00000;1.44333
1.00000;1.17461
1.00000;1.64053
1.00000;1.05200
1.00000;0.62958
1.00000;0.35295
1.00000;0.67448
1.00000;1.60554
1.00000;0.70401
1.00000;0.16586
1.00000;0.68274
1.00000;0.26341
1.00000;1.82319
1.00000;1.64942
1.00000;0.34675
1.00000;1.63638
1.00000;1.62642
1.00000;0.68256
1.00000;0.36105
1.00000;1.54154
1.00000;0.26558
1.00000;1.69920
1.00000;0.15988
1.00000;0.27047
1.00000;1.59245
1.00000;1.56490
1.00000;0.78791
1.00000;0.42477
1.00000;0.85775
1.00000;0.23172
1.00000;0.66594
1.00000;0.57752
1.00000;0.27221
1.00000;0.78646
1.00000;0.30052
1.00000;1.91073
1.00000;0.51955
1.00000;1.25413
1.00000;1.47996
1.00000;1.18426
1.00000;0.84147
1.00000;0.15630
1.00000;1.57376
1.00000;0.59103
1.00000;0.82718
1.00000;0.69124
1.00000;1.97061
1.00000;1.15597
1.00000;0.24296
1.00000;0.74850
1.00000;1.10354
1.00000;0.66304
1.00000;0.46391
1.00000;1.02639
1.00000;0.55478
1.00000;0.73690
1.00000;0.76339
1.00000;0.18148
1.00000;0.59752
1.00000;0.19483
1.00000;0.35966
1.00000;1.15403
1.00000;0.66449
1.00000;0.76942
1.00000;0.86937
1.00000;1.80625
1.00000;0.65860
1.00000;1.04398
1.00000;0.24552
1.00000;1.46594
1.00000;1.72358
1.00000;1.01197
1.00000;1.06294
1.00000;1.66469
1.00000;1.11052
1.00000;1.50715
1.00000;1.34265
1.00000;1.87401
1.00000;1.92390
1.00000;0.34231
1.00000;0.64884
1.00000;1.51331
1.00000;1.86018
1.00000;1.40152
1.00000;0.78666
1.00000;1.86156
1.00000;1.05518
1.00000;0.17233
1.00000;0.68215
1.00000;1.57335
1.00000;0.54178
1.00000;0.52658
1.00000;0.18217
1.00000;1.90094
1.00000;0.30904
1.00000;1.04244
1.00000;0.60747
1.00000;1.91333
1.00000;0.24005
1.00000;1.15773
1.00000;1.23806
1.00000;0.82464
1.00000;0.18079
1.00000;0.53508
1.00000;0.87813
1.00000;1.08553
1.00000;0.83301
1.00000;0.41402
1.00000;1.29026
1.00000;1.25223
1.00000;0.16323
1.00000;0.18698
1.00000;1.49102
1.00000;0.58053
1.00000;1.07841
1.00000;0.27652
1.00000;0.44438
1.00000;0.71085
1.00000;1.49472
1.00000;1.87946
1.00000;0.78992
1.00000;0.41619
1.00000;0.56204
1.00000;0.75639
1.00000;0.30338
1.00000;0.37340
1.00000;1.38375
1.00000;0.21482
1.00000;1.65445
1.00000;1.18256
1.00000;0.33723
1.00000;0.57171
1.00000;1.74765
1.00000;0.38643
1.00000;1.45652
1.00000;0.89632
1.00000;1.13250
1.00000;1.62094
1.00000;0.99865
1.00000;1.46268
1.00000;0.29052
1.00000;0.50122
1.00000;0.68928
1.00000;1.88233
1.00000;1.34138
1.00000;1.35844
1.00000;0.23530
1.00000;0.60842
1.00000;0.79127
1.00000;0.79108
1.00000;0.86304
1.00000;0.32945
1.00000;0.74355
1.00000;1.52123
1.00000;1.02175
1.00000;1.82616
1.00000;0.41091
1.00000;0.77847
1.00000;1.94630
1.00000;0.97514
1.00000;0.68244
1.00000;1.60549
1.00000;1.39833
1.00000;0.66510
1.00000;0.89558
1.00000;0.84589
1.00000;0.65039
1.00000;0.24538
1.00000;1.02423
1.00000;0.14085
1.00000;1.48582
1.00000;1.32784
1.00000;0.50454
1.00000;0.46842
1.00000;1.34843
1.00000;1.70901
1.00000;1.36100
1.00000;0.75898
1.00000;0.14980
1.00000;1.03981
1.00000;0.11560
1.00000;0.28783
1.00000;0.25016
1.00000;0.42554
1.00000;1.23400
1.00000;0.65848
1.00000;1.14966
1.00000;0.21789
1.00000;1.32264
1.00000;1.74775
1.00000;1.91955
1.00000;0.30496
1.00000;1.84257
1.00000;0.76364
1.00000;0.49180
1.00000;1.49672
1.00000;0.43202
1.00000;1.01073
1.00000;0.16848
1.00000;1.71131
1.00000;1.67077
1.00000;0.54151
1.00000;0.29580
1.00000;1.68202
1.00000;0.73246
1.00000;0.21823
1.00000;0.62380
1.00000;1.79982
1.00000;0.30802
1.00000;0.78981
1.00000;1.25657
1.00000;1.27223
1.00000;0.94574
1.00000;1.83031
1.00000;1.69410
1.00000;0.84475
1.00000;0.51640
1.00000;1.22869
1.00000;1.83059
1.00000;1.84022
1.00000;1.57889
1.00000;0.34972
1.00000;0.76649
