2.00000;1.61150
2.00000;0.15307
2.00000;1.06571
2.00000;0.79181
2.00000;0.90353
2.00000;0.80951
2.00000;0.39819
2.00000;0.84766
2.00000;0.27635
2.00000;1.26347
2.00000;0.32720
2.00000;1.76504
2.00000;0.78841
2.00000;0.66551
2.00000;0.55325
2.00000;1.77457
2.00000;1.18857
2.00000;1.47544
2.00000;0.22602
2.00000;0.59838
2.00000;0.11067
2.00000;0.50472
2.00000;1.14338
2.00000;1.73051
2.00000;1.72004
2.00000;1.19188
2.00000;0.84689
2.00000;0.56610
2.00000;0.18802
2.00000;0.82683
2.00000;0.69834
2.00000;1.21037
2.00000;0.77647
2.00000;0.84112
2.00000;1.56021
2.00000;0.28624
2.00000;0.15150
2.00000;0.82220
2.00000;0.50805
2.00000;0.37163
2.00000;1.05227
2.00000;0.62397
2.00000;0.37249
2.00000;1.69427
2.00000;1.37999
2.00000;0.19262
2.00000;0.15528
2.00000;0.14963
2.00000;1.76027
2.00000;1.19003
2.00000;1.31481
2.00000;1.04792
2.00000;1.38034
2.00000;0.30576
2.00000;1.89845
2.00000;0.32532
2.00000;0.42343
2.00000;1.64011
2.00000;1.33822
2.00000;0.86174
2.00000;0.63806
2.00000;0.09140
2.00000;1.19157
2.00000;0.78264
2.00000;0.73036
2.00000;1.70181
2.00000;0.79819
2.00000;0.19546
2.00000;1.63781
2.00000;0.27511
2.00000;0.47163
2.00000;1.04116
2.00000;1.84922
2.00000;0.45539
2.00000;1.34457
2.00000;1.47700
2.00000;0.16221
2.00000;1.19818
2.00000;1.82721
2.00000;1.11155
2.00000;1.51717
2.00000;1.50632
2.00000;1.41088
2.00000;0.86528
2.00000;0.86502
2.00000;1.60754
2.00000;0.07984
2.00000;1.20170
2.00000;1.48537
2.00000;1.57836
2.00000;0.45623
2.00000;1.39908
2.00000;1.72087
2.00000;1.01505
2.00000;1.81523
2.00000;0.43657
2.00000;0.90161
2.00000;1.80138
2.00000;1.23508
2.00000;1.70116
2.00000;1.54246
2.00000;0.83465
2.00000;1.61262
2.00000;0.71428
2.00000;0.56803
2.00000;1.14696
2.00000;0.49348
2.00000;0.31022
2.00000;1.72563
2.00000;1.37030
2.00000;1.12530
2.00000;1.24624
2.00000;0.36406
2.00000;0.30587
2.00000;0.27784
2.00000;0.19199
2.00000;1.49834
2.00000;1.80407
2.00000;1.72722
2.00000;0.62873
2.00000;0.09279
2.00000;1.59937
2.00000;0.85458
2.00000;0.26369
2.00000;1.56742
2.00000;0.73718
2.00000;1.33960
2.00000;1.79695
2.00000;1.74832
2.00000;1.48412
2.00000;1.72230
2.00000;1.26061
2.00000;1.50110
2.00000;0.45309
2.00000;0.93887
2.00000;0.80330
2.00000;0.94419
2.00000;1.35435
2.00000;0.75109
2.00000;1.77464
2.00000;0.54981
2.00000;1.34915
2.00000;0.52874
2.00000;0.79687
2.00000;1.83954
2.00000;1.29308
2.00000;1.65333
2.00000;1.74512
2.00000;1.81391
2.00000;0.56830
2.00000;0.47591
2.00000;0.37754
2.00000;1.83781
2.00000;0.41750
2.00000;0.30875
2.00000;1.45611
2.00000;1.67158
2.00000;0.24708
2.00000;0.29483
2.00000;0.54906
2.00000;0.80335
2.00000;0.77286
2.00000;0.75908
2.00000;1.49224
2.00000;0.95379
2.00000;1.97904
2.00000;0.76121
2.00000;0.75182
2.00000;0.75794
2.00000;0.32295
2.00000;0.48526
2.00000;0.59204
2.00000;0.74473
2.00000;0.80567
2.00000;1.78722
2.00000;1.57707
2.00000;1.48155
2.00000;1.50714
2.00000;0.21167
2.00000;1.62391
2.00000;0.41909
2.00000;0.37330
2.00000;0.48580
2.00000;1.67730
2.00000;0.76993
2.00000;0.55427
2.00000;0.37863
2.00000;0.69396
2.00000;1.73118
2.00000;1.12752
2.00000;1.66889
2.00000;1.10117
2.00000;1.51556
2.00000;1.24875
2.00000;1.67296
2.00000;1.74696
2.00000;0.77590
2.00000;1.57691
2.00000;1.56466
2.00000;1.35752
2.00000;1.18346
2.00000;0.85995
2.00000;0.19182
2.00000;0.74139
2.00000;0.64555
2.00000;1.66066
2.00000;0.16702
2.00000;0.72305
2.00000;0.22637
2.00000;0.85637
2.00000;0.30298
2.00000;1.25355
2.00000;1.12422
2.00000;1.24505
2.00000;0.59668
2.00000;0.39793
2.00000;1.78629
2.00000;1.46353
2.00000;0.41168
2.00000;0.29226
2.00000;0.79111
2.00000;1.30904
2.00000;1.26790
2.00000;1.76516
2.00000;0.40970
2.00000;0.78262
2.00000;0.31876
2.00000;0.29587
2.00000;0.82284
2.00000;0.93407
2.00000;1.68222
2.00000;1.85464
2.00000;1.37035
2.00000;1.87373
2.00000;0.77341
2.00000;0.53271
2.00000;0.60556
2.00000;1.19424
2.00000;1.23896
2.00000;0.96862
2.00000;0.28326
2.00000;1.55632
2.00000;0.83343
2.00000;0.85046
2.00000;1.88416
2.00000;0.43596
2.00000;1.79202
2.00000;0.42824
2.00000;0.17206
2.00000;1.61292
2.00000;1.14430
2.00000;1.39815
2.00000;1.65277
2.00000;0.63785
2.00000;1.09876
2.00000;0.26785
2.00000;0.50433
2.00000;1.55673
2.00000;0.44805
2.00000;1.26692
2.00000;1.88942
2.00000;0.86173
2.00000;0.96267
2.00000;1.76889
2.00000;1.82743
2.00000;1.29236
2.00000;0.81249
2.00000;1.81775
2.00000;0.65315
2.00000;1.21255
2.00000;1.91112
2.00000;1.52927
2.00000;1.87566
2.00000;0.73083
2.00000;0.85944
2.00000;1.44173
2.00000;0.18953
2.00000;0.27567
2.00000;1.08958
2.00000;0.63214
2.00000;1.24760
2.00000;0.68748
2.00000;0.10048
2.00000;0.60232
2.00000;1.74041
2.00000;0.70278
2.00000;0.39763
2.00000;0.17888
2.00000;0.80783
2.00000;1.90783
2.00000;0.61363
2.00000;1.79185
2.00000;1.42881
2.00000;1.11190
2.00000;0.57221
2.00000;0.81904
2.00000;1.35645
2.00000;0.45691
2.00000;0.46426
2.00000;0.25147
2.00000;0.86338
2.00000;1.14919
2.00000;0.74808
2.00000;1.55235
2.00000;1.07147
2.00000;1.32080
2.00000;1.07962
2.00000;0.50569
2.00000;1.00787
2.00000;1.76787
2.00000;1.72629
2.00000;0.94888
2.00000;1.36249
2.00000;0.80376
2.00000;1.57574
2.00000;0.18274
2.00000;0.82992
2.00000;0.90004
2.00000;1.54768
2.00000;1.30825
2.00000;0.63982
2.00000;1.60031
2.00000;0.94036
2.00000;1.28823
2.00000;0.82939
2.00000;1.44489
2.00000;0.37989
2.00000;1.18470
2.00000;0.63110
2.00000;0.84842
2.00000;2.00512
2.00000;1.23793
2.00000;1.12394
2.00000;1.57796
2.00000;0.17724
2.00000;0.85938
2.00000;0.65880
2.00000;1.81876
2.00000;1.64144
2.00000;0.30853
2.00000;1.22789
2.00000;1.44793
2.00000;0.67018
2.00000;0.34581
2.00000;0.98941
2.00000;0.25216
2.00000;0.43680
2.00000;0.23734
2.00000;1.86200
2.00000;0.86376
2.00000;0.77682
2.00000;1.29541
2.00000;0.60679
2.00000;1.14137
2.00000;1.34990
2.00000;1.45821
2.00000;1.30284
2.00000;1.44916
2.00000;1.53609
2.00000;1.90416
2.00000;0.48444
2.00000;1.54760
2.00000;1.41588
2.00000;1.33459
2.00000;1.03877
2.00000;0.45872
2.00000;1.74146
2.00000;1.47930
2.00000;0.36719
2.00000;1.26433
2.00000;1.15230
2.00000;1.31786
2.00000;0.75695
2.00000;0.30672
2.00000;0.92407
2.00000;1.89711
2.00000;1.70356
2.00000;0.21730
2.00000;0.81328
2.00000;0.73248
2.00000;1.51991
2.00000;0.23485
2.00000;0.40809
2.00000;0.81687
2.00000;1.24154
2.00000;1.50727
2.00000;0.69214
2.00000;0.66537
2.00000;1.04033
2.00000;0.20287
2.00000;0.90614
2.00000;0.75547
2.00000;0.94279
2.00000;0.42137
2.00000;0.30724
2.00000;1.59213
2.00000;1.12164
2.00000;1.33619
2.00000;1.35621
2.00000;1.16452
2.00000;1.16435
2.00000;1.29852
2.00000;0.77291
2.00000;0.21294
2.00000;0.60119
2.00000;0.16946
2.00000;1.46463
2.00000;0.79731
2.00000;1.55804
2.00000;1.38867
2.00000;1.81771
2.00000;0.14102
2.00000;0.68666
2.00000;1.41809
2.00000;1.62429
2.00000;1.27406
2.00000;0.45567
2.00000;0.79418
2.00000;1.73636
2.00000;1.93494
2.00000;0.67040
2.00000;0.60476
2.00000;0.16762
2.00000;1.59243
2.00000;0.25348
2.00000;1.71300
2.00000;0.89446
2.00000;0.47237
2.00000;1.76121
2.00000;0.63161
2.00000;1.02326
2.00000;0.67133
2.00000;1.87825
2.00000;1.55458
2.00000;0.51283
2.00000;0.63505
2.00000;0.24875
2.00000;0.73275
2.00000;1.30272
2.00000;0.56341
2.00000;1.72750
2.00000;1.68836
2.00000;0.62591
2.00000;1.33087
2.00000;1.27846
2.00000;0.79360
2.00000;1.70664
2.00000;0.69580
2.00000;1.18280
2.00000;1.81072
2.00000;1.69397
2.00000;0.20754
2.00000;1.52305
2.00000;0.82650
2.00000;0.62316
2.00000;1.80734
2.00000;0.61956
2.00000;1.56751
2.00000;0.83871
2.00000;1.84393
2.00000;0.72917
2.00000;1.29217
2.00000;1.54577
2.00000;1.41771
2.00000;0.83256
2.00000;1.64328
2.00000;0.93627
2.00000;1.82180
2.00000;1.33086
2.00000;1.22002
2.00000;1.89844
2.00000;0.73633
2.00000;0.27289
2.00000;0.38372
2.00000;0.84612
2.00000;1.05055
2.00000;2.00333
2.00000;1.36919
2.00000;1.92379
2.00000;1.66098
2.00000;1.31861
2.00000;0.69063
2.00000;1.64204
2.00000;1.81124
2.00000;0.93016
2.00000;1.15579
2.00000;0.54336
2.00000;0.60157
2.00000;0.77219
2.00000;0.88709
2.00000;1.60948
2.00000;1.26830
2.00000;1.36391
2.00000;1.34702
2.00000;0.63056
2.00000;1.32460
2.00000;0.71864
2.00000;0.15506
2.00000;0.31354
2.00000;0.80346
2.00000;0.37151
2.00000;1.46226
2.00000;0.74915
2.00000;0.37298
2.00000;1.08099
2.00000;1.13534
2.00000;1.06740
2.00000;1.10082
2.00000;0.73571
2.00000;0.87968
2.00000;0.57436
2.00000;1.18123
2.00000;1.21620
2.00000;1.32190
2.00000;1.41584
2.00000;1.49033
2.00000;1.74301
2.00000;0.62439
2.00000;1.12865
2.00000;0.49485
2.00000;0.40538
2.00000;1.29163
2.00000;0.56464
2.00000;0.98689
2.00000;0.68142
2.00000;0.69200
2.00000;1.43791
2.00000;1.08761
2.00000;1.07320
2.00000;0.40418
2.00000;1.62822
2.00000;1.11844
2.00000;0.90662
2.00000;1.44501
2.00000;0.66451
2.00000;0.18895
2.00000;0.87326
2.00000;1.17400
2.00000;1.63738
2.00000;1.71490
2.00000;0.73693
2.00000;1.69911
2.00000;1.28997
2.00000;1.26709
2.00000;1.80419
2.00000;1.26284
2.00000;1.40025
2.00000;1.37240
2.00000;1.79272
2.00000;1.41064
2.00000;0.22971
2.00000;0.41801
2.00000;0.90061
2.00000;1.09177
2.00000;1.76376
2.00000;0.70465
2.00000;1.16699
2.00000;1.28078
2.00000;1.79242
2.00000;1.83567
2.00000;1.72933
2.00000;1.33662
2.00000;0.26455
2.00000;1.13361
2.00000;0.72807
2.00000;1.38242
2.00000;0.64418
2.00000;0.63358
2.00000;0.23430
2.00000;0.87327
2.00000;0.55842
2.00000;0.87503
2.00000;1.76240
2.00000;1.78646
2.00000;0.27698
2.00000;1.59163
2.00000;0.55238
2.00000;0.32555
2.00000;0.78506
2.00000;1.07889
2.00000;0.88598
2.00000;0.88555
2.00000;0.13027
2.00000;1.31577
2.00000;0.48217
2.00000;0.58982
2.00000;0.68803
2.00000;1.18028
2.00000;0.72254
2.00000;1.83242
2.00000;1.48740
2.00000;1.62412
2.00000;1.75945
2.00000;1.54289
2.00000;1.15162
2.00000;0.71071
2.00000;1.35471
2.00000;0.20891
2.00000;0.92956
2.00000;0.35554
2.00000;0.50215
2.00000;1.70330
2.00000;0.30538
2.00000;1.55557
2.00000;0.62756
2.00000;0.78816
2.00000;1.40304
2.00000;0.21510
2.00000;0.24600
2.00000;1.86932
2.00000;1.81487
2.00000;0.91192
2.00000;0.78062
2.00000;1.61485
2.00000;1.36286
2.00000;0.74885
2.00000;1.40136
2.00000;0.47511
2.00000;1.93615
2.00000;1.27934
2.00000;0.52155
2.00000;0.46698
2.00000;1.81917
2.00000;0.46374
2.00000;0.92508
2.00000;1.44040
2.00000;1.39347
2.00000;1.59333
2.00000;0.27911
2.00000;0.81451
2.00000;0.18435
2.00000;0.83026
2.00000;1.31681
2.00000;0.72226
2.00000;1.54492
2.00000;1.10425
2.00000;0.30603
2.00000;1.31015
2.00000;0.42115
2.00000;0.80199
2.00000;1.02280
2.00000;0.35058
2.00000;0.92667
2.00000;1.88449
2.00000;0.34769
2.00000;1.87275
2.00000;0.46051
2.00000;0.81523
2.00000;0.18034
2.00000;0.76485
2.00000;1.72577
2.00000;0.69868
2.00000;0.22095
2.00000;1.37722
2.00000;1.24253
2.00000;1.79121
2.00000;0.20183
2.00000;1.91384
2.00000;1.50969
2.00000;0.45429
2.00000;0.79445
2.00000;1.25314
2.00000;1.06407
2.00000;0.37406
2.00000;1.42015
2.00000;0.51786
2.00000;0.76554
2.00000;0.66872
2.00000;1.55469
2.00000;1.80539
2.00000;1.15590
2.00000;0.17069
2.00000;0.81713
2.00000;0.60352
2.00000;1.67863
2.00000;1.76880
2.00000;0.45749
2.00000;0.65344
2.00000;1.10698
2.00000;0.15803
2.00000;1.86929
2.00000;1.64977
2.00000;1.12111
2.00000;1.17999
2.00000;1.85706
2.00000;0.77050
2.00000;0.15506
2.00000;0.65914
2.00000;0.95845
2.00000;0.71293
2.00000;1.78709
2.00000;0.75903
2.00000;0.68260
2.00000;0.89926
2.00000;0.55230
2.00000;1.06475
2.00000;0.36764
2.00000;0.93661
2.00000;0.69051
2.00000;0.70928
2.00000;1.22890
2.00000;0.70838
2.00000;0.32215
2.00000;1.41891
2.00000;0.69727
2.00000;0.50827
2.00000;1.10852
2.00000;0.89406
2.00000;1.50555
2.00000;1.80460
2.00000;0.70969
2.00000;1.52228
2.00000;0.65902
2.00000;1.88831
2.00000;0.95099
2.00000;0.69616
2.00000;1.06961
2.00000;1.34187
2.00000;1.09839
2.00000;1.73257
2.00000;0.73328
2.00000;1.75467
2.00000;1.65700
2.00000;1.16308
2.00000;1.54318
2.00000;1.68912
2.00000;1.92884
2.00000;0.45455
2.00000;1.70870
2.00000;1.08387
2.00000;0.41833
2.00000;1.74624
2.00000;0.39990
2.00000;1.33502
2.00000;1.18485
2.00000;1.05487
2.00000;0.29437
2.00000;0.14766
2.00000;1.14524
2.00000;1.53442
2.00000;1.53695
2.00000;1.61358
2.00000;1.33363
2.00000;1.96112
2.00000;0.96865
2.00000;1.02378
2.00000;0.48943
2.00000;0.24171
2.00000;0.22085
2.00000;1.72964
2.00000;0.58452
2.00000;1.73055
2.00000;1.44810
2.00000;1.89739
2.00000;0.19072
2.00000;0.39537
2.00000;0.39035
2.00000;0.28808
2.00000;1.66525
2.00000;0.81851
2.00000;0.53044
2.00000;0.79312
2.00000;0.15852
2.00000;1.71967
2.00000;0.74566
2.00000;1.13465
2.00000;1.08246
2.00000;1.04066
2.00000;0.18020
2.00000;0.12237
2.00000;0.51500
2.00000;1.43829
2.00000;0.17797
2.00000;1.01113
2.00000;1.74928
2.00000;1.90008
2.00000;0.91217
2.00000;0.81754
2.00000;0.45612
2.00000;1.35118
2.00000;1.49448
2.00000;1.05576
2.00000;1.73875
2.00000;0.61838
2.00000;1.65181
2.00000;0.62886
2.00000;0.46636
2.00000;0.86580
2.00000;0.27759
2.00000;1.29019
2.00000;1.41512
2.00000;0.34197
2.00000;1.41557
2.00000;0.30323
2.00000;1.32885
2.00000;0.24783
2.00000;0.57047
2.00000;1.60398
2.00000;1.49544
2.00000;1.72292
2.00000;0.17136
2.00000;1.67418
2.00000;0.55742
2.00000;0.98819
2.00000;0.35497
2.00000;0.30804
2.00000;1.10681
2.00000;1.88651
2.00000;0.81675
2.00000;1.37540
2.00000;1.76041
2.00000;1.60838
2.00000;0.87159
2.00000;1.36350
2.00000;0.22941
2.00000;0.69319
2.00000;1.17349
2.00000;1.53852
2.00000;0.68144
2.00000;1.78746
2.00000;1.89087
2.00000;0.65736
2.00000;1.37672
2.00000;1.67242
2.00000;1.21534
2.00000;1.09875
2.00000;1.55062
2.00000;0.78352
2.00000;1.93242
2.00000;0.54825
2.00000;1.51080
2.00000;1.62193
2.00000;0.75220
2.00000;0.39493
2.00000;0.61290
2.00000;1.51862
2.00000;1.17578
2.00000;1.17574
2.00000;1.37534
2.00000;0.93464
2.00000;0.98201
2.00000;0.26005
2.00000;0.73988
2.00000;0.64046
2.00000;0.55061
2.00000;1.88393
2.00000;1.18729
2.00000;1.26427
2.00000;1.81643
2.00000;1.69148
2.00000;0.37394
2.00000;1.68250
2.00000;0.77863
2.00000;1.14634
2.00000;0.38483
2.00000;0.33942
2.00000;1.07214
2.00000;0.44897
2.00000;0.58788
2.00000;0.47066
2.00000;1.23102
2.00000;0.42250
2.00000;1.69294
2.00000;1.74085
2.00000;0.72315
2.00000;0.80585
2.00000;0.38252
2.00000;1.52276
2.00000;1.64565
2.00000;0.33112
2.00000;1.78199
2.00000;0.20671
2.00000;1.82892
2.00000;1.23977
2.00000;0.13755
2.00000;1.27497
2.00000;1.92883
2.00000;0.76456
2.00000;1.31583
2.00000;0.93440
2.00000;0.48557
2.00000;0.33744
2.00000;0.50084
2.00000;1.81128
2.00000;0.66729
2.00000;0.33878
2.00000;1.40634
2.00000;1.48574
2.00000;0.66854
2.00000;0.60281
2.00000;0.67622
2.00000;0.81892
2.00000;0.77441
2.00000;1.52571
2.00000;1.56293
2.00000;1.75663
2.00000;0.78213
2.00000;0.88606
2.00000;0.10880
2.00000;0.99618
2.00000;1.53817
2.00000;1.85726
2.00000;1.27852
2.00000;1.92796
2.00000;1.78769
2.00000;0.87238
2.00000;0.74270
2.00000;0.54651
2.00000;1.56298
2.00000;1.56509
2.00000;1.72713
2.00000;1.58254
2.00000;1.25126
2.00000;1.73612
2.00000;0.92661
2.00000;0.44997
2.00000;1.30287
2.00000;0.59903
2.00000;0.80300
2.00000;1.22458
2.00000;0.29011
2.00000;1.73625
2.00000;0.23939
2.00000;0.43423
2.00000;0.54574
2.00000;0.80475
2.00000;0.42811
2.00000;0.98884
2.00000;0.68686
2.00000;0.48410
2.00000;0.57335
2.00000;0.37812
2.00000;1.82033
2.00000;0.17509
2.00000;0.83687
2.00000;1.61262
2.00000;1.79064
2.00000;1.80593
2.00000;0.68503
2.00000;0.15059
2.00000;0.99903
2.00000;0.98134
2.00000;0.46600
2.00000;0.77769
2.00000;1.85580
2.00000;1.08566
2.00000;0.47205
2.00000;0.67637
2.00000;0.17049
2.00000;1.17272
2.00000;0.72852
2.00000;0.44658
2.00000;1.26783
2.00000;1.50968
2.00000;1.06737
2.00000;1.06493
2.00000;0.72622
2.00000;0.45054
2.00000;1.96888
2.00000;0.36617
2.00000;1.00739
2.00000;1.58402
2.00000;1.33345
2.00000;0.35861
2.00000;0.86083
2.00000;0.35790
2.00000;1.10015
2.00000;0.77242
2.00000;1.35139
2.00000;0.89340
2.00000;1.66132
2.00000;0.51253
2.00000;1.53093
2.00000;0.61198
2.00000;0.82585
2.00000;0.50765
2.00000;1.89114
2.00000;0.47819
2.00000;0.15898
2.00000;0.85692
2.00000;1.28704
2.00000;1.12684
2.00000;1.64967
2.00000;1.37752
2.00000;0.13254
2.00000;1.31251
2.00000;0.33597
2.00000;1.59504
2.00000;1.67488
2.00000;0.82033
2.00000;0.28740
2.00000;1.27817
2.00000;0.87988
2.00000;1.78838
2.00000;1.13312
2.00000;0.46264
2.00000;1.49588
2.00000;0.88443
2.00000;0.22163
2.00000;0.83372
2.00000;1.77749
2.00000;1.43218
2.00000;0.87087
2.00000;0.20959
2.00000;0.35189
2.00000;0.44381
2.00000;0.65603
2.00000;1.84483
2.00000;0.92168
2.00000;0.80172
2.00000;1.10588
2.00000;0.67291
2.00000;1.60688
2.00000;0.32506
2.00000;0.83917
2.00000;0.15076
2.00000;0.93164
2.00000;1.07953
2.00000;0.09298
2.00000;1.80283
2.00000;0.36957
2.00000;0.37881
2.00000;1.84860
2.00000;0.96711
2.00000;0.70026
2.00000;1.93423
2.00000;0.84614
2.00000;1.28254
2.00000;2.00731
2.00000;0.49884
2.00000;0.68122
2.00000;1.02382
2.00000;1.38197
2.00000;0.70105
2.00000;1.42696
2.00000;1.18558
2.00000;0.75873
2.00000;0.79230
2.00000;1.69302
2.00000;0.12199
2.00000;0.99048
2.00000;0.31076
2.00000;1.17615
2.00000;1.12185
2.00000;1.34582
2.00000;1.89199
2.00000;0.90044
2.00000;1.75827
2.00000;1.23411
2.00000;1.80766
2.00000;0.43884
2.00000;0.94958
2.00000;0.78032
2.00000;0.98289
2.00000;1.21105
2.00000;1.48953
2.00000;0.73827
2.00000;0.84332
2.00000;0.94478
2.00000;1.06764
2.00000;0.69192
2.00000;1.49025
2.00000;0.83957
2.00000;1.32911
2.00000;0.72272
2.00000;1.63497
2.00000;0.66124
2.00000;0.61181
2.00000;0.19025
2.00000;1.66936
2.00000;0.63707
2.00000;0.48429
2.00000;1.60805
2.00000;1.76411
2.00000;0.29156
2.00000;1.32915
2.00000;1.82483
2.00000;0.49819
2.00000;0.99712
2.00000;1.25972
2.00000;1.24979
2.00000;0.71967
2.00000;0.14989
2.00000;0.79964
2.00000;0.98162
2.00000;0.59037
2.00000;1.84949
2.00000;1.59753
2.00000;1.85618
2.00000;1.07706
2.00000;1.63698
2.00000;1.43313
2.00000;0.77209
2.00000;1.23834
2.00000;1.53841
2.00000;2.00071
2.00000;0.75575
2.00000;1.12464
2.00000;0.83645
2.00000;0.27289
2.00000;1.16111
2.00000;0.09930
2.00000;1.21029
2.00000;1.84504
2.00000;0.26028
2.00000;1.57382
2.00000;0.80387
2.00000;0.81408
2.00000;1.05612
2.00000;1.08859
2.00000;0.24393
2.00000;0.21156
2.00000;1.42629
2.00000;1.58710
2.00000;1.21477
2.00000;1.20624
2.00000;0.65127
2.00000;1.69690
2.00000;1.20858
2.00000;0.26194
2.00000;1.04065
2.00000;0.29679
2.00000;0.82371
2.00000;0.90037
2.00000;1.11219
2.00000;0.40997
2.00000;0.76964
2.00000;1.57235
2.00000;0.69255
2.00000;1.68775
2.00000;0.64217
2.00000;1.48678
2.00000;1.40166
2.00000;1.42023
2.00000;0.34672
2.00000;1.74625
2.00000;0.54872
2.00000;1.29688
2.00000;0.67735
2.00000;1.34682
2.00000;0.33663
2.00000;0.61688
2.00000;0.76912
2.00000;0.52908
2.00000;0.82882
2.00000;1.23868
2.00000;1.46269
2.00000;0.60139
2.00000;0.61362
2.00000;1.42277
2.00000;0.69192
2.00000;0.41645
2.00000;0.95707
2.00000;1.61855
2.00000;1.60228
2.00000;0.22634
2.00000;1.22371
2.00000;1.66006
2.00000;1.50227
2.00000;0.46286
2.00000;1.76081
2.00000;1.24119
2.00000;1.90442
2.00000;1.01957
2.00000;1.58889
2.00000;1.41172
2.00000;1.46930
2.00000;0.79582
2.00000;0.74266
2.00000;0.79961
2.00000;1.88666
2.00000;1.64723
2.00000;0.37928
2.00000;0.64786
2.00000;0.84331
2.00000;1.18950
2.00000;1.34083
2.00000;1.77209
2.00000;1.91471
2.00000;1.56176
2.00000;1.79365
2.00000;1.96576
2.00000;0.42763
2.00000;0.96792
2.00000;1.79669
2.00000;1.12730
2.00000;0.39966
2.00000;0.51928
2.00000;0.59952
2.00000;1.65874
2.00000;0.15523
2.00000;0.98545
2.00000;1.19201
2.00000;1.38278
2.00000;0.31801
2.00000;0.17619
2.00000;0.80456
2.00000;0.65712
2.00000;0.56239
2.00000;1.78979
2.00000;1.16225
2.00000;1.85472
2.00000;0.32288
2.00000;0.28409
2.00000;1.68708
2.00000;0.99336
2.00000;0.44084
2.00000;0.78569
2.00000;1.85682
2.00000;0.41867
2.00000;1.82299
2.00000;0.74800
2.00000;1.48492
2.00000;0.35907
2.00000;0.85442
2.00000;0.86263
2.00000;0.94459
2.00000;0.99710
2.00000;1.81122
2.00000;1.49761
2.00000;0.62243
2.00000;0.32263
2.00000;1.86902
2.00000;0.28111
2.00000;0.30462
2.00000;0.83349
2.00000;1.46419
2.00000;0.16379
2.00000;0.81136
2.00000;1.72794
2.00000;1.22882
2.00000;1.89220
2.00000;0.37029
2.00000;0.39039
2.00000;0.68445
2.00000;1.03997
2.00000;0.83414
2.00000;1.75152
2.00000;1.22364
2.00000;1.78019
2.00000;0.83618
2.00000;0.84150
2.00000;0.96801
2.00000;0.53813
2.00000;0.72415
2.00000;1.30557
2.00000;0.94344
2.00000;1.51157
2.00000;0.89157
2.00000;1.01025
2.00000;0.26127
2.00000;1.11841
2.00000;1.52356
2.00000;0.81211
2.00000;1.24408
2.00000;1.22133
2.00000;1.69905
2.00000;0.40279
2.00000;1.41417
2.00000;1.43786
2.00000;0.54047
2.00000;1.23827
2.00000;1.79055
2.00000;0.49197
2.00000;0.39032
2.00000;0.67540
2.00000;0.75122
2.00000;0.43632
2.00000;1.03495
2.00000;0.63419
2.00000;0.40010
2.00000;0.48386
2.00000;0.44266
2.00000;1.80289
2.00000;0.90667
2.00000;0.53713
2.00000;0.64734
2.00000;0.22569
2.00000;1.27673
2.00000;1.61411
2.00000;0.86804
2.00000;1.33430
2.00000;0.70909
2.00000;0.30754
2.00000;1.54537
2.00000;1.06010
2.00000;0.56824
2.00000;0.83356
2.00000;0.34085
2.00000;1.55777
2.00000;0.24309
2.00000;1.56840
2.00000;0.41123
2.00000;0.29431
2.00000;1.94968
2.00000;0.80654
2.00000;0.52944
2.00000;1.14601
2.00000;0.89534
2.00000;0.79910
2.00000;1.89356
2.00000;1.37761
2.00000;1.42375
2.00000;0.56644
2.00000;1.58345
2.00000;1.77032
2.00000;1.24494
2.00000;1.62525
2.00000;0.31066
2.00000;1.42268
2.00000;0.72133
2.00000;0.86768
2.00000;0.84111
2.00000;0.29586
2.00000;1.20873
2.00000;0.16219
2.00000;0.69583
2.00000;1.13266
2.00000;1.85340
2.00000;0.34895
2.00000;1.31999
2.00000;0.31351
2.00000;0.64971
2.00000;0.46782
2.00000;1.80618
2.00000;0.43764
2.00000;0.28242
2.00000;1.33152
2.00000;0.82265
2.00000;0.35696
2.00000;1.85355
2.00000;0.64017
2.00000;0.66988
2.00000;1.42782
2.00000;0.55337
2.00000;0.57602
2.00000;0.47572
2.00000;0.31693
2.00000;1.83132
2.00000;1.48852
2.00000;0.34797
2.00000;1.49628
2.00000;1.48078
2.00000;0.66742
2.00000;1.73705
2.00000;0.11871
2.00000;1.17493
2.00000;1.38823
2.00000;1.16094
2.00000;0.43494
2.00000;0.14899
2.00000;0.34929
2.00000;0.67412
2.00000;1.90858
2.00000;0.19721
2.00000;1.18106
2.00000;1.02281
2.00000;1.91441
2.00000;0.97554
2.00000;1.13200
2.00000;0.68213
2.00000;0.46187
2.00000;1.68015
2.00000;0.65873
2.00000;0.46980
2.00000;0.42862
2.00000;0.89982
2.00000;0.85190
2.00000;0.69981
2.00000;1.31284
2.00000;1.10787
2.00000;0.56138
2.00000;0.29486
2.00000;0.60063
2.00000;1.80823
2.00000;0.41227
2.00000;1.16874
2.00000;0.20643
2.00000;1.16656
2.00000;1.71596
2.00000;0.50125
2.00000;0.74057
2.00000;0.91494
2.00000;0.26044
2.00000;0.72231
2.00000;0.98816
2.00000;1.16176
2.00000;1.68361
2.00000;0.27986
2.00000;0.77815
2.00000;0.31631
2.00000;0.77772
2.00000;0.76795
2.00000;0.31948
2.00000;1.30812
2.00000;1.20623
2.00000;1.15044
2.00000;1.58821
2.00000;1.70405
2.00000;1.56880
