2.00000;82.70081;1.00000;0.21186;4.00000;1.15312
2.00000;9.97056;1.00000;0.66450;1.00000;0.49088
2.00000;73.53033;4.00000;0.88356;4.00000;0.87499
2.00000;196.62503;2.00000;1.46410;2.00000;1.58477
2.00000;123.27171;3.00000;0.88087;4.00000;1.14732
2.00000;180.24142;4.00000;1.32415;1.00000;0.49760
2.00000;47.10009;3.00000;1.60494;2.00000;0.56209
2.00000;89.76024;2.00000;0.45159;4.00000;0.89163
2.00000;185.53496;1.00000;0.43433;1.00000;0.64003
2.00000;100.23351;3.00000;1.57911;4.00000;1.17175
2.00000;26.30563;1.00000;0.69014;3.00000;1.52224
2.00000;7.00652;1.00000;0.68664;1.00000;0.37048
2.00000;82.51501;2.00000;0.65773;4.00000;0.88758
2.00000;45.61321;4.00000;1.04574;4.00000;0.76164
2.00000;117.55854;4.00000;0.66513;1.00000;0.56193
2.00000;166.88642;1.00000;0.24285;1.00000;0.77724
2.00000;43.47738;2.00000;0.62546;0.00000;0.80692
2.00000;28.52838;2.00000;0.49982;2.00000;0.53532
2.00000;185.63090;4.00000;0.82242;1.00000;0.70646
2.00000;149.01898;3.00000;1.54786;2.00000;1.32492
2.00000;163.61255;2.00000;1.14197;3.00000;1.59986
2.00000;22.83997;3.00000;1.23163;4.00000;0.67883
2.00000;60.83169;1.00000;0.59185;4.00000;0.93573
2.00000;62.58091;0.00000;0.67311;3.00000;1.66057
2.00000;67.05114;0.00000;0.74690;1.00000;0.32284
2.00000;157.46951;1.00000;0.42523;4.00000;0.88968
2.00000;101.78394;4.00000;0.96903;4.00000;0.84697
2.00000;186.90612;4.00000;0.68300;2.00000;1.24909
2.00000;108.33035;3.00000;1.63128;1.00000;0.50746
2.00000;182.38252;4.00000;0.67715;2.00000;1.27565
2.00000;53.76634;2.00000;0.84435;1.00000;0.31742
2.00000;79.60398;1.00000;0.34949;2.00000;0.55303
2.00000;148.19643;0.00000;0.41881;3.00000;1.41985
2.00000;147.81252;4.00000;1.19112;0.00000;0.63117
2.00000;155.10996;4.00000;0.86486;0.00000;0.56706
2.00000;77.00446;1.00000;0.42663;4.00000;0.88115
2.00000;114.01205;2.00000;1.33060;4.00000;0.87968
2.00000;34.26094;1.00000;0.42167;4.00000;0.73474
2.00000;166.84723;2.00000;1.40860;2.00000;0.90380
2.00000;55.75417;0.00000;1.11234;1.00000;0.48346
2.00000;4.19026;4.00000;0.84611;4.00000;0.95875
2.00000;170.66625;4.00000;0.57974;2.00000;1.56146
2.00000;74.14401;3.00000;1.64634;3.00000;1.46632
2.00000;38.48699;1.00000;0.81074;3.00000;1.46798
2.00000;167.60941;2.00000;0.87703;1.00000;0.71145
2.00000;64.11713;1.00000;0.66019;4.00000;0.86129
2.00000;160.43878;2.00000;1.87054;2.00000;0.99613
2.00000;40.00961;4.00000;1.30893;4.00000;1.16083
2.00000;92.39253;1.00000;0.23023;1.00000;0.69159
2.00000;149.42444;4.00000;0.94734;2.00000;0.67599
2.00000;115.63886;1.00000;0.79042;2.00000;0.78018
2.00000;99.24287;2.00000;1.23835;4.00000;1.02268
2.00000;114.69088;2.00000;1.13513;4.00000;0.81018
2.00000;100.83667;4.00000;0.89869;4.00000;0.77952
2.00000;53.48197;1.00000;0.66381;3.00000;1.56642
2.00000;89.13656;4.00000;0.93207;1.00000;0.43483
2.00000;98.03380;3.00000;1.58591;2.00000;0.66139
2.00000;92.42965;3.00000;1.61749;3.00000;1.43055
2.00000;181.08179;4.00000;0.64607;2.00000;1.50879
2.00000;97.22835;1.00000;0.40088;1.00000;1.07886
2.00000;84.11815;2.00000;1.30535;2.00000;0.79909
2.00000;107.01920;4.00000;0.65052;4.00000;0.76901
2.00000;54.63855;0.00000;0.66817;2.00000;0.93625
2.00000;18.46316;1.00000;0.87806;4.00000;0.87093
2.00000;72.65410;2.00000;0.75934;1.00000;0.35503
2.00000;77.82877;2.00000;1.59256;0.00000;0.58903
2.00000;163.58665;2.00000;1.38332;2.00000;0.80975
2.00000;151.00944;2.00000;1.25898;4.00000;0.82596
2.00000;71.68370;3.00000;1.64747;4.00000;0.78506
2.00000;81.98384;2.00000;1.38850;4.00000;0.71667
2.00000;79.11822;3.00000;1.59504;4.00000;1.01647
2.00000;73.91850;1.00000;0.36000;3.00000;1.27226
2.00000;143.78180;2.00000;1.74734;4.00000;0.87224
2.00000;85.90701;4.00000;0.91496;4.00000;0.83338
2.00000;65.15657;2.00000;1.37361;1.00000;0.63329
2.00000;55.91337;3.00000;1.53409;1.00000;0.29768
2.00000;11.98083;1.00000;0.94904;1.00000;0.62521
2.00000;19.20112;3.00000;1.51038;1.00000;0.22936
2.00000;160.16272;2.00000;1.44116;1.00000;0.47310
2.00000;179.41076;4.00000;0.80804;3.00000;1.29354
2.00000;65.71027;1.00000;0.36183;2.00000;0.75990
2.00000;20.99618;3.00000;1.02942;4.00000;0.74386
2.00000;13.41630;4.00000;1.06550;4.00000;0.97564
2.00000;187.54217;0.00000;0.53276;0.00000;1.01931
2.00000;94.39179;3.00000;1.87688;2.00000;0.41909
2.00000;77.76069;0.00000;0.97338;2.00000;0.39778
2.00000;12.03262;1.00000;0.77017;1.00000;0.68832
2.00000;126.33177;4.00000;0.99623;1.00000;0.64596
2.00000;23.11645;4.00000;0.82118;4.00000;0.69795
2.00000;70.09685;4.00000;1.18247;1.00000;0.34525
2.00000;90.77950;2.00000;1.51160;2.00000;1.20376
2.00000;30.08125;3.00000;1.58126;1.00000;0.38825
2.00000;62.15118;1.00000;0.35843;4.00000;0.95369
2.00000;8.62770;1.00000;0.77864;1.00000;0.63375
2.00000;117.79082;3.00000;1.70015;2.00000;1.42713
2.00000;82.53199;4.00000;1.29167;4.00000;0.82637
2.00000;154.15740;1.00000;0.41294;3.00000;1.65892
2.00000;15.51924;1.00000;0.51872;2.00000;0.52913
2.00000;94.94134;2.00000;0.69425;3.00000;1.74126
2.00000;72.79313;1.00000;0.80537;1.00000;0.59179
2.00000;113.34759;3.00000;1.49216;2.00000;0.67355
2.00000;28.49790;2.00000;1.34125;1.00000;0.33406
2.00000;106.15019;3.00000;1.61559;3.00000;1.60817
2.00000;115.40766;4.00000;0.86443;4.00000;1.18551
2.00000;135.09713;4.00000;1.40086;1.00000;0.46071
2.00000;151.34174;2.00000;1.14127;2.00000;1.38067
2.00000;196.99432;4.00000;1.05811;4.00000;1.00265
2.00000;35.45395;2.00000;0.51001;2.00000;1.65258
2.00000;33.21484;0.00000;0.61674;4.00000;0.66879
2.00000;169.61687;2.00000;1.40193;2.00000;0.49630
2.00000;150.13665;4.00000;0.91041;1.00000;0.55038
2.00000;153.80674;1.00000;0.25544;1.00000;0.66192
2.00000;64.87090;3.00000;0.80184;3.00000;1.61951
2.00000;21.72200;1.00000;0.59096;1.00000;0.69833
2.00000;98.44056;0.00000;1.09602;3.00000;1.51576
2.00000;62.22087;2.00000;1.80074;2.00000;1.00053
2.00000;55.26479;1.00000;0.41467;1.00000;0.41813
2.00000;199.53886;4.00000;0.85873;2.00000;1.00616
2.00000;36.23597;1.00000;0.63306;3.00000;1.38467
2.00000;34.82126;4.00000;1.07976;4.00000;1.02831
2.00000;110.19657;2.00000;0.91560;2.00000;1.75610
2.00000;120.72206;4.00000;1.25912;4.00000;1.13487
2.00000;57.03907;2.00000;0.93859;2.00000;1.56077
2.00000;68.09472;0.00000;0.61033;4.00000;0.77330
2.00000;157.14695;2.00000;1.29779;2.00000;0.64660
2.00000;69.81626;4.00000;0.84094;2.00000;1.22200
2.00000;14.64587;4.00000;1.13507;3.00000;1.34850
2.00000;122.92908;4.00000;0.98075;1.00000;0.59222
2.00000;109.45435;2.00000;1.49366;3.00000;1.40804
2.00000;77.21329;1.00000;0.34310;4.00000;0.79913
2.00000;27.66826;1.00000;0.51553;4.00000;0.51924
2.00000;126.10086;2.00000;0.49031;2.00000;0.36878
2.00000;166.66293;4.00000;1.10863;1.00000;0.71483
2.00000;76.16321;4.00000;1.15604;4.00000;1.02150
2.00000;117.42528;0.00000;0.87097;1.00000;0.73466
2.00000;20.84657;3.00000;0.89793;1.00000;0.45820
2.00000;77.42650;3.00000;1.36483;2.00000;1.54699
2.00000;152.10929;4.00000;0.79165;2.00000;1.12338
2.00000;31.32413;1.00000;0.56279;3.00000;1.73294
2.00000;98.13219;3.00000;1.30364;2.00000;0.78308
2.00000;58.41513;4.00000;0.90785;1.00000;0.36443
2.00000;112.53662;0.00000;0.51229;1.00000;0.68884
2.00000;64.46815;3.00000;1.04733;1.00000;0.58011
2.00000;190.76107;2.00000;0.83549;4.00000;1.24907
2.00000;16.66013;4.00000;1.04902;4.00000;0.72075
2.00000;30.98230;4.00000;1.04415;3.00000;1.62379
2.00000;140.41670;4.00000;0.94528;0.00000;0.83350
2.00000;23.32266;2.00000;0.74802;4.00000;0.85914
2.00000;147.84760;1.00000;0.28004;1.00000;0.50324
2.00000;128.59657;4.00000;1.09364;1.00000;0.44361
2.00000;72.91954;4.00000;0.96649;2.00000;0.59966
2.00000;83.78211;1.00000;0.53473;3.00000;1.90899
2.00000;47.89581;1.00000;0.34119;1.00000;0.32756
2.00000;5.27227;0.00000;0.73979;1.00000;0.36164
2.00000;43.91737;1.00000;0.69438;2.00000;0.35160
2.00000;169.18808;1.00000;0.53976;2.00000;1.44087
2.00000;101.15385;4.00000;0.74669;4.00000;0.78684
2.00000;57.17716;3.00000;1.68911;1.00000;0.32255
2.00000;24.80934;1.00000;0.54685;1.00000;0.64495
2.00000;190.44151;4.00000;1.05504;0.00000;0.67865
2.00000;102.68222;4.00000;0.98481;4.00000;1.18403
2.00000;68.67938;4.00000;0.97885;4.00000;0.98327
2.00000;3.71505;0.00000;0.53607;2.00000;0.69758
2.00000;67.22181;1.00000;0.58035;2.00000;1.65263
2.00000;77.70942;4.00000;0.95749;1.00000;0.34779
2.00000;41.98722;1.00000;0.71795;3.00000;1.36123
2.00000;73.89748;1.00000;0.63039;1.00000;0.55165
2.00000;123.61334;4.00000;1.14537;3.00000;1.50880
2.00000;85.95506;2.00000;1.17150;3.00000;1.23563
2.00000;106.25736;3.00000;1.48944;3.00000;1.04183
2.00000;31.83651;0.00000;0.64491;2.00000;0.55938
2.00000;144.12029;0.00000;0.69303;0.00000;1.26817
2.00000;125.53928;4.00000;0.79925;1.00000;0.40262
2.00000;67.85672;1.00000;0.28794;1.00000;0.36050
2.00000;20.48502;0.00000;0.78584;3.00000;1.56135
2.00000;99.98036;4.00000;0.65679;1.00000;0.65484
2.00000;171.68212;4.00000;0.90022;4.00000;0.87858
2.00000;175.93426;4.00000;0.62510;1.00000;0.62661
2.00000;19.47880;1.00000;0.60114;4.00000;0.88070
2.00000;174.59488;4.00000;0.86761;4.00000;1.20766
2.00000;134.05848;2.00000;0.96111;2.00000;1.19444
2.00000;19.19085;1.00000;0.61915;2.00000;0.29378
2.00000;54.96528;4.00000;0.60624;4.00000;0.69184
2.00000;175.98204;1.00000;0.36891;2.00000;0.83907
2.00000;106.66382;4.00000;1.16948;1.00000;0.75973
2.00000;93.21607;0.00000;0.59872;2.00000;1.35782
2.00000;141.08737;0.00000;0.97719;1.00000;0.54466
2.00000;189.49712;2.00000;0.59734;2.00000;0.66955
2.00000;88.33705;4.00000;0.90305;1.00000;0.39795
2.00000;45.67366;1.00000;0.71213;3.00000;1.63158
2.00000;114.51676;3.00000;1.66887;4.00000;1.20169
2.00000;161.24567;2.00000;0.54994;4.00000;0.97983
2.00000;99.52480;2.00000;0.76592;3.00000;1.33882
2.00000;23.00611;0.00000;0.62346;3.00000;1.66569
2.00000;32.53969;1.00000;0.49695;4.00000;1.03695
2.00000;137.03675;3.00000;1.47235;2.00000;1.12698
2.00000;162.73750;1.00000;0.45886;1.00000;0.38074
2.00000;103.70531;3.00000;1.47702;3.00000;1.41474
2.00000;90.48105;0.00000;0.69042;1.00000;0.69122
2.00000;130.94688;2.00000;1.81077;1.00000;0.40144
2.00000;172.00316;2.00000;1.38697;4.00000;0.63226
2.00000;151.29477;1.00000;0.44354;1.00000;0.39501
2.00000;66.59052;4.00000;0.77865;2.00000;0.66636
2.00000;139.53883;1.00000;0.44882;4.00000;0.90650
2.00000;185.85168;4.00000;1.14721;1.00000;0.74290
2.00000;123.90947;4.00000;0.84974;1.00000;0.39452
2.00000;32.49416;0.00000;1.02103;4.00000;0.84137
2.00000;181.06052;3.00000;1.81686;3.00000;0.69973
2.00000;27.00879;1.00000;0.63979;3.00000;1.72445
2.00000;92.84905;2.00000;0.76757;3.00000;1.66227
2.00000;183.28309;2.00000;1.87020;3.00000;0.74894
2.00000;127.50191;3.00000;1.34097;2.00000;1.07290
2.00000;11.71147;2.00000;0.88353;1.00000;0.27855
2.00000;79.52686;3.00000;1.49312;2.00000;0.99760
2.00000;14.75995;1.00000;0.70735;4.00000;1.09287
2.00000;40.52440;3.00000;1.77241;2.00000;1.62585
2.00000;57.66061;3.00000;1.66167;4.00000;1.07718
2.00000;165.15271;4.00000;1.35842;4.00000;1.03729
2.00000;49.56655;0.00000;0.85665;1.00000;0.33898
2.00000;122.09835;2.00000;1.01457;1.00000;0.37809
2.00000;93.90265;4.00000;1.03268;2.00000;1.15782
2.00000;81.86719;3.00000;1.47866;1.00000;1.17903
2.00000;115.76748;4.00000;1.05435;3.00000;1.36373
2.00000;91.58042;4.00000;0.76113;1.00000;0.64014
2.00000;84.17553;2.00000;1.41073;0.00000;0.93786
2.00000;58.36473;4.00000;0.92869;3.00000;1.17508
2.00000;105.49780;2.00000;0.76884;4.00000;0.72872
2.00000;155.16689;2.00000;0.22646;4.00000;0.92428
2.00000;187.10625;1.00000;0.52896;1.00000;0.66874
2.00000;91.50204;4.00000;0.75212;2.00000;0.74713
2.00000;4.17024;0.00000;0.65227;1.00000;0.44944
2.00000;173.82191;3.00000;1.86433;3.00000;0.68124
2.00000;106.98649;1.00000;0.49821;1.00000;0.40265
2.00000;16.20404;3.00000;1.11162;0.00000;0.47860
2.00000;77.10314;4.00000;0.95645;4.00000;0.59125
2.00000;59.11284;4.00000;0.71356;3.00000;1.51068
2.00000;15.45747;1.00000;0.87910;2.00000;1.39767
2.00000;172.91461;3.00000;1.24621;4.00000;0.87301
2.00000;98.33367;1.00000;0.67680;1.00000;0.62491
2.00000;22.12704;4.00000;1.05535;4.00000;0.89171
2.00000;91.88153;2.00000;1.57908;4.00000;0.87356
2.00000;90.77371;2.00000;1.74944;2.00000;1.40024
2.00000;4.35675;2.00000;0.50034;2.00000;0.57789
2.00000;97.46419;1.00000;0.46223;3.00000;1.63290
2.00000;53.27027;1.00000;0.46066;4.00000;0.88786
2.00000;71.53044;3.00000;1.45671;4.00000;0.81097
2.00000;112.91730;2.00000;1.52815;2.00000;1.56842
2.00000;165.39078;2.00000;1.22520;3.00000;1.01582
2.00000;16.21665;4.00000;0.75880;2.00000;0.57584
2.00000;8.03278;0.00000;0.82906;1.00000;0.48940
2.00000;111.57352;4.00000;0.83369;3.00000;1.55187
2.00000;31.27075;4.00000;0.95694;4.00000;0.93899
2.00000;170.45184;4.00000;0.60898;3.00000;1.26291
2.00000;115.67233;1.00000;0.46518;4.00000;0.87717
2.00000;57.27858;1.00000;0.48963;3.00000;1.73027
2.00000;149.38887;1.00000;0.54102;4.00000;0.71868
2.00000;122.89155;4.00000;0.94728;1.00000;0.41874
2.00000;34.32044;0.00000;1.17616;4.00000;0.82359
2.00000;186.99680;2.00000;1.75124;1.00000;0.62301
2.00000;174.95857;4.00000;0.80498;1.00000;0.59406
2.00000;130.26661;1.00000;0.33393;0.00000;0.59851
2.00000;113.59796;2.00000;1.71503;4.00000;0.73380
2.00000;142.42054;2.00000;1.75819;1.00000;1.00181
2.00000;45.67226;4.00000;1.11047;4.00000;0.89799
2.00000;114.00067;2.00000;1.49845;1.00000;0.44466
2.00000;40.75827;4.00000;0.79239;4.00000;0.92112
2.00000;8.72304;3.00000;1.15897;2.00000;1.37735
2.00000;51.91911;3.00000;1.67570;2.00000;1.32932
2.00000;25.56879;0.00000;1.01023;0.00000;0.43288
2.00000;71.98005;3.00000;1.66871;1.00000;0.42424
2.00000;54.54733;1.00000;0.48483;4.00000;1.17488
2.00000;72.62119;4.00000;0.59793;1.00000;0.53330
2.00000;196.73581;1.00000;0.40200;1.00000;0.65532
2.00000;161.17278;2.00000;0.63380;1.00000;0.46168
2.00000;127.62554;1.00000;1.50408;0.00000;0.79073
2.00000;71.46924;3.00000;1.63904;3.00000;1.49509
2.00000;160.30124;3.00000;1.56291;3.00000;1.26991
2.00000;27.52473;2.00000;1.42538;2.00000;1.51499
2.00000;76.95311;1.00000;0.53917;1.00000;0.37328
2.00000;92.24590;2.00000;0.89627;4.00000;0.78714
2.00000;8.11272;4.00000;0.94223;4.00000;1.03676
2.00000;102.93624;2.00000;0.71930;2.00000;0.51739
2.00000;132.26207;3.00000;1.43335;4.00000;0.79084
2.00000;94.44324;1.00000;1.10830;4.00000;0.88141
2.00000;71.87178;0.00000;1.00686;1.00000;0.80856
2.00000;116.06556;3.00000;1.64440;2.00000;0.76945
2.00000;180.28588;4.00000;0.91327;1.00000;0.66153
2.00000;42.03565;2.00000;0.69417;1.00000;0.30272
2.00000;101.13122;4.00000;1.14629;3.00000;0.98228
2.00000;10.10785;0.00000;0.67292;2.00000;0.57383
2.00000;20.06432;0.00000;1.05328;1.00000;0.34474
2.00000;133.89065;4.00000;0.89378;4.00000;0.93374
2.00000;136.50361;2.00000;1.09128;2.00000;0.95807
2.00000;102.10398;4.00000;1.18981;4.00000;0.96526
2.00000;48.56326;4.00000;0.85460;4.00000;0.80004
2.00000;48.16058;4.00000;0.99477;0.00000;0.58227
2.00000;86.35865;1.00000;0.80331;3.00000;1.62014
2.00000;159.70475;2.00000;1.51052;4.00000;0.97254
2.00000;104.66239;4.00000;0.99838;3.00000;1.88587
2.00000;157.92039;1.00000;0.25809;2.00000;1.54122
2.00000;42.23471;1.00000;0.44225;4.00000;1.03592
2.00000;105.42383;1.00000;0.57550;4.00000;0.88267
2.00000;76.52748;3.00000;1.56860;3.00000;1.19400
2.00000;33.64667;4.00000;0.87426;2.00000;1.25726
2.00000;126.98936;2.00000;1.09922;2.00000;1.36337
2.00000;99.40683;0.00000;0.86029;4.00000;1.15338
2.00000;21.44824;2.00000;0.94370;2.00000;0.53524
2.00000;92.07243;1.00000;0.61154;3.00000;1.45011
2.00000;18.63282;0.00000;0.88950;2.00000;0.43757
2.00000;118.28962;1.00000;0.29184;4.00000;0.99581
2.00000;141.19630;0.00000;0.67866;4.00000;1.00104
2.00000;56.03573;1.00000;0.54062;2.00000;1.59033
2.00000;5.48370;4.00000;0.69607;2.00000;1.15730
2.00000;61.99701;3.00000;1.18052;1.00000;0.65967
2.00000;82.94743;0.00000;0.83088;1.00000;0.37889
2.00000;148.22631;3.00000;1.68335;3.00000;0.99789
2.00000;185.50972;2.00000;1.73928;3.00000;1.22754
2.00000;193.30970;4.00000;0.87971;0.00000;0.70152
2.00000;25.25645;0.00000;0.86706;0.00000;0.78005
2.00000;124.79273;4.00000;1.04115;4.00000;1.01643
2.00000;23.52553;4.00000;0.82704;4.00000;0.68143
2.00000;158.77535;4.00000;0.82246;4.00000;0.84413
2.00000;110.21413;3.00000;1.32160;1.00000;0.36959
2.00000;73.13653;4.00000;0.94465;1.00000;0.59653
2.00000;171.55641;2.00000;0.23383;1.00000;0.51916
2.00000;4.09136;1.00000;0.52834;1.00000;0.47756
2.00000;140.37536;1.00000;0.42833;4.00000;0.67616
2.00000;116.60775;4.00000;0.92576;2.00000;0.71315
2.00000;182.75337;4.00000;0.98856;1.00000;0.72017
2.00000;124.81876;4.00000;0.75193;2.00000;1.61138
2.00000;145.96443;2.00000;1.82457;2.00000;1.05513
2.00000;176.64098;3.00000;1.50981;2.00000;1.02353
2.00000;152.65137;3.00000;1.83369;3.00000;1.13267
2.00000;75.35779;1.00000;0.34385;4.00000;0.77954
2.00000;141.61336;3.00000;1.86639;1.00000;0.55441
2.00000;52.54845;2.00000;1.76574;1.00000;0.67318
2.00000;62.31168;2.00000;1.78468;2.00000;1.26730
2.00000;27.82389;2.00000;0.87659;3.00000;1.37064
2.00000;56.74710;2.00000;1.49952;4.00000;0.76744
2.00000;6.11902;1.00000;0.77147;1.00000;0.85479
2.00000;152.17010;1.00000;0.26965;4.00000;0.90953
2.00000;117.10947;2.00000;1.38252;2.00000;1.15064
2.00000;121.28251;2.00000;1.38217;4.00000;1.20946
2.00000;129.45380;1.00000;0.36064;3.00000;1.70815
2.00000;157.35132;2.00000;1.77264;2.00000;1.39058
2.00000;195.72254;3.00000;0.95844;0.00000;0.82214
2.00000;49.60991;0.00000;0.98177;2.00000;1.22635
2.00000;104.98536;0.00000;0.45042;4.00000;0.93325
2.00000;93.26778;4.00000;0.66599;4.00000;0.80916
2.00000;48.71365;3.00000;1.65928;3.00000;1.65113
2.00000;138.67451;2.00000;1.40562;3.00000;1.42876
2.00000;128.84197;1.00000;0.45528;2.00000;0.89852
2.00000;185.92810;3.00000;1.52398;2.00000;1.00805
2.00000;136.48909;0.00000;0.90237;2.00000;1.10475
2.00000;174.12758;2.00000;0.71074;4.00000;0.90874
2.00000;108.32648;4.00000;0.65075;0.00000;0.72739
2.00000;28.10931;1.00000;0.52954;2.00000;1.58583
2.00000;68.25926;4.00000;0.85648;4.00000;0.80961
2.00000;61.26276;2.00000;1.60769;1.00000;0.78420
2.00000;30.78038;0.00000;0.79168;2.00000;1.70296
2.00000;25.05421;4.00000;0.85514;4.00000;0.88331
2.00000;49.88038;4.00000;0.58976;4.00000;0.83373
2.00000;174.60842;2.00000;1.27708;4.00000;0.73104
2.00000;132.68176;4.00000;0.53098;4.00000;0.76065
2.00000;20.13788;0.00000;0.69505;1.00000;0.71566
2.00000;81.89408;1.00000;0.41328;1.00000;0.74096
2.00000;140.48476;3.00000;1.63996;4.00000;1.10014
2.00000;97.81171;3.00000;1.62616;3.00000;1.32579
2.00000;35.19387;3.00000;1.62428;2.00000;1.02227
2.00000;70.56748;4.00000;0.70982;3.00000;1.01560
2.00000;43.21860;3.00000;1.26309;4.00000;0.60090
2.00000;31.53192;2.00000;0.98976;3.00000;1.64570
2.00000;101.35911;2.00000;0.71735;2.00000;0.70307
2.00000;116.21923;3.00000;1.47316;1.00000;0.43645
2.00000;67.45545;2.00000;1.18338;2.00000;0.71338
2.00000;179.38906;1.00000;0.55227;4.00000;0.94493
2.00000;32.95148;3.00000;1.37408;2.00000;0.42582
2.00000;38.42509;0.00000;0.92439;4.00000;0.73305
2.00000;190.17119;4.00000;0.37987;0.00000;0.77252
2.00000;101.67580;3.00000;1.60994;1.00000;0.53255
2.00000;11.29348;4.00000;0.75602;4.00000;0.71611
2.00000;147.99747;2.00000;1.68525;2.00000;1.14234
2.00000;105.18242;2.00000;1.63711;1.00000;0.55538
2.00000;82.14240;4.00000;1.19400;1.00000;0.30139
2.00000;170.14409;4.00000;0.67692;4.00000;0.59660
2.00000;161.76307;1.00000;0.29554;3.00000;1.36352
2.00000;62.03254;0.00000;0.73984;4.00000;0.81125
2.00000;29.34103;0.00000;0.59274;4.00000;0.73815
2.00000;66.57854;2.00000;0.81705;1.00000;0.32257
2.00000;109.16723;4.00000;0.75118;3.00000;1.17967
2.00000;133.07397;2.00000;1.00994;4.00000;0.81830
2.00000;12.74783;4.00000;1.25863;4.00000;1.32072
2.00000;98.37011;2.00000;1.55620;3.00000;1.31919
2.00000;130.57722;1.00000;0.42245;1.00000;0.69491
2.00000;101.44310;3.00000;1.76477;0.00000;1.12429
2.00000;166.36589;3.00000;1.70501;1.00000;0.66325
2.00000;14.38175;2.00000;1.14058;2.00000;0.84152
2.00000;152.03212;4.00000;1.09171;4.00000;1.01221
2.00000;101.73948;1.00000;0.41097;4.00000;0.68903
2.00000;73.52672;1.00000;0.23231;4.00000;0.80751
2.00000;144.95614;2.00000;0.23864;3.00000;1.49147
2.00000;94.23930;3.00000;1.44078;3.00000;1.59252
2.00000;78.70450;2.00000;1.20172;1.00000;0.52283
2.00000;142.77012;2.00000;0.49752;4.00000;0.96242
2.00000;88.43185;0.00000;0.72543;0.00000;1.05521
2.00000;48.29771;4.00000;1.02801;3.00000;1.65001
2.00000;17.84466;0.00000;0.57408;2.00000;0.62542
2.00000;169.56412;4.00000;1.06951;4.00000;0.90802
2.00000;33.41935;1.00000;0.57179;2.00000;1.47428
2.00000;98.25390;1.00000;0.73440;1.00000;0.95229
2.00000;6.44952;1.00000;0.59459;4.00000;0.85006
2.00000;161.39578;1.00000;0.62718;4.00000;1.00531
2.00000;96.19997;4.00000;1.42657;4.00000;0.92491
2.00000;127.01137;4.00000;1.01859;3.00000;1.71640
2.00000;26.17500;1.00000;0.57071;4.00000;0.82397
2.00000;144.00495;4.00000;1.07681;1.00000;0.35615
2.00000;167.00696;1.00000;0.75257;0.00000;0.95374
2.00000;36.94020;2.00000;0.92921;1.00000;0.43267
2.00000;139.67632;2.00000;1.12129;3.00000;1.47845
2.00000;9.11965;1.00000;0.50768;1.00000;0.43213
2.00000;68.05205;2.00000;0.87677;2.00000;1.88475
2.00000;90.12077;1.00000;0.67838;3.00000;1.68573
2.00000;85.68581;3.00000;1.59784;4.00000;0.93204
2.00000;70.88085;2.00000;1.02148;1.00000;0.33616
2.00000;175.36607;4.00000;0.93910;1.00000;0.60651
2.00000;162.90283;4.00000;1.29221;4.00000;0.92114
2.00000;135.70934;3.00000;1.77512;1.00000;0.40427
2.00000;186.15441;1.00000;0.53999;1.00000;0.76531
2.00000;172.29903;4.00000;0.93799;2.00000;1.67912
2.00000;150.03210;1.00000;0.33172;0.00000;0.80142
2.00000;50.20050;2.00000;0.58390;0.00000;0.42560
2.00000;92.72765;1.00000;0.41071;4.00000;0.82693
2.00000;36.96200;4.00000;0.89544;4.00000;0.70347
2.00000;156.98579;1.00000;0.31792;1.00000;0.48704
2.00000;51.02824;1.00000;0.41434;2.00000;1.52873
2.00000;32.88167;4.00000;0.69189;3.00000;1.39006
2.00000;109.61133;2.00000;1.49618;4.00000;1.07102
2.00000;20.22884;4.00000;1.10005;4.00000;1.00082
2.00000;164.27159;4.00000;0.90040;1.00000;0.59874
2.00000;64.55883;3.00000;1.77835;2.00000;1.29077
2.00000;96.96566;2.00000;0.71567;1.00000;0.60112
2.00000;189.32319;0.00000;0.57160;1.00000;0.84112
2.00000;120.25972;4.00000;0.83642;4.00000;1.00134
2.00000;196.06308;1.00000;0.58981;1.00000;0.64517
2.00000;88.80441;1.00000;0.28991;4.00000;0.89818
2.00000;182.19583;1.00000;0.58567;0.00000;0.94706
2.00000;69.75593;1.00000;0.50817;4.00000;0.90453
2.00000;194.83031;1.00000;0.19838;2.00000;0.83074
2.00000;80.31885;1.00000;0.33739;1.00000;0.50205
2.00000;165.39657;2.00000;1.24078;4.00000;0.98675
2.00000;171.95140;1.00000;0.34252;1.00000;0.46071
2.00000;113.60093;4.00000;0.87606;1.00000;0.56588
2.00000;150.46488;4.00000;0.80852;4.00000;0.65281
2.00000;137.65767;1.00000;0.36240;0.00000;1.19988
2.00000;145.95555;4.00000;0.65931;3.00000;1.44461
2.00000;85.71402;1.00000;0.31020;2.00000;1.38371
2.00000;28.05965;0.00000;0.75830;3.00000;1.12528
2.00000;33.70386;1.00000;0.64501;1.00000;0.39452
2.00000;67.66943;3.00000;1.45868;1.00000;0.32444
2.00000;13.96763;1.00000;0.72283;1.00000;0.26930
2.00000;98.63946;4.00000;0.81473;4.00000;0.92950
2.00000;190.87207;0.00000;0.80508;1.00000;0.67572
2.00000;59.78840;1.00000;0.57765;0.00000;0.89296
2.00000;113.15847;1.00000;0.55347;1.00000;0.39106
2.00000;128.90748;4.00000;0.63499;3.00000;1.02861
2.00000;112.09653;2.00000;1.11061;0.00000;0.70098
