1.00000;137.11476;3.00000;1.71444;1.00000;0.66930
1.00000;99.57389;1.00000;0.57999;2.00000;0.53860
1.00000;118.02767;4.00000;0.75770;4.00000;0.70695
1.00000;10.82821;3.00000;0.99763;1.00000;0.32198
1.00000;37.37098;1.00000;0.46901;3.00000;1.21541
1.00000;189.42818;1.00000;0.17585;0.00000;1.28447
1.00000;187.38800;4.00000;0.78637;4.00000;0.70667
1.00000;147.42994;3.00000;1.54603;2.00000;1.84304
1.00000;123.56734;1.00000;0.48396;1.00000;0.46148
1.00000;151.43847;0.00000;0.46512;0.00000;0.83984
1.00000;127.62511;4.00000;0.80818;4.00000;1.12020
1.00000;164.69444;4.00000;1.02567;1.00000;0.48107
1.00000;134.43089;4.00000;0.49663;4.00000;1.00829
1.00000;190.24406;3.00000;1.32948;4.00000;0.85751
1.00000;86.17432;2.00000;0.61943;2.00000;1.04703
1.00000;70.75769;1.00000;0.16639;3.00000;1.66620
1.00000;130.21562;2.00000;1.85720;2.00000;1.02757
1.00000;143.27040;4.00000;0.69663;0.00000;0.61483
1.00000;157.47432;3.00000;1.70706;4.00000;0.94324
1.00000;48.11716;0.00000;0.55248;4.00000;0.53266
1.00000;188.08161;3.00000;1.32816;1.00000;0.74112
1.00000;180.57172;3.00000;1.49114;1.00000;0.67955
1.00000;83.83793;4.00000;0.97568;3.00000;1.01761
1.00000;111.88117;3.00000;0.80103;2.00000;1.07522
1.00000;169.79268;1.00000;0.15549;1.00000;0.41896
1.00000;24.51400;1.00000;0.44743;3.00000;1.74105
1.00000;155.69633;1.00000;0.45037;3.00000;1.40226
1.00000;164.94543;1.00000;0.31379;1.00000;0.48764
1.00000;167.71661;3.00000;1.60154;0.00000;1.11554
1.00000;81.14923;1.00000;0.65335;3.00000;1.70328
1.00000;54.75978;0.00000;0.60983;1.00000;0.38462
1.00000;55.58690;0.00000;0.65067;4.00000;0.68957
1.00000;96.05522;4.00000;0.74154;0.00000;0.73858
1.00000;175.28617;2.00000;1.68373;3.00000;0.95553
1.00000;107.83199;1.00000;0.61510;2.00000;1.84847
1.00000;59.64719;4.00000;0.50794;1.00000;0.32984
1.00000;191.29331;2.00000;0.96421;4.00000;0.79966
1.00000;25.92164;1.00000;0.49869;4.00000;1.25199
1.00000;65.29154;0.00000;0.24898;4.00000;1.11670
1.00000;142.29116;3.00000;1.81270;1.00000;0.53490
1.00000;150.53043;0.00000;0.74788;4.00000;1.04668
1.00000;43.60926;0.00000;0.49156;1.00000;0.35308
1.00000;59.79395;2.00000;1.39223;4.00000;0.75437
1.00000;148.06976;4.00000;1.47874;3.00000;1.08479
1.00000;146.15299;3.00000;1.34209;1.00000;0.46650
1.00000;8.68903;3.00000;1.13275;3.00000;1.27055
1.00000;177.57637;4.00000;1.30178;1.00000;0.66845
1.00000;47.51435;4.00000;1.10005;4.00000;1.00076
1.00000;54.00667;1.00000;0.86139;1.00000;0.65119
1.00000;152.61500;4.00000;0.99999;4.00000;1.17884
1.00000;14.37824;1.00000;0.57722;2.00000;1.06514
1.00000;19.84834;4.00000;1.07093;3.00000;1.65046
1.00000;71.02372;1.00000;0.43640;1.00000;0.59966
1.00000;44.60253;3.00000;1.65478;4.00000;0.81120
1.00000;98.93728;4.00000;0.66669;3.00000;1.49863
1.00000;106.48580;4.00000;0.99541;1.00000;0.41379
1.00000;64.96791;4.00000;1.21981;3.00000;1.38663
1.00000;63.93921;4.00000;0.79102;0.00000;0.76393
1.00000;111.63678;4.00000;1.08244;2.00000;0.73915
1.00000;87.51359;4.00000;1.01121;1.00000;0.34577
1.00000;105.94045;2.00000;0.68535;2.00000;0.56707
1.00000;79.94074;1.00000;1.09858;3.00000;1.62664
1.00000;74.65955;0.00000;0.68473;4.00000;1.03588
1.00000;77.43944;4.00000;1.43394;1.00000;0.39377
1.00000;66.21357;4.00000;1.15854;4.00000;0.65404
1.00000;14.14287;0.00000;1.11764;4.00000;0.98287
1.00000;108.02348;1.00000;0.86142;0.00000;0.84537
1.00000;159.66935;1.00000;0.73632;2.00000;0.78956
1.00000;8.41566;4.00000;0.59709;2.00000;1.21466
1.00000;20.04352;0.00000;0.61798;1.00000;0.40419
1.00000;122.68248;4.00000;1.02913;3.00000;1.42081
1.00000;11.05640;3.00000;1.21560;3.00000;1.60195
1.00000;71.76024;1.00000;0.56258;3.00000;1.54037
1.00000;183.60699;4.00000;0.98285;4.00000;0.75453
1.00000;94.30334;1.00000;0.59697;4.00000;1.27369
1.00000;52.47394;1.00000;0.40127;3.00000;1.34542
1.00000;180.65758;3.00000;1.21664;2.00000;1.73586
1.00000;5.36770;2.00000;0.56564;2.00000;0.76808
1.00000;142.49454;1.00000;0.36122;3.00000;1.62059
1.00000;55.69288;0.00000;0.77488;4.00000;0.67597
1.00000;8.48169;2.00000;0.95629;2.00000;1.75790
1.00000;156.28680;4.00000;1.53599;2.00000;1.38156
1.00000;7.61283;3.00000;1.17738;3.00000;1.74252
1.00000;147.45921;4.00000;0.63208;3.00000;1.73143
1.00000;77.57022;0.00000;0.34542;1.00000;0.46492
1.00000;142.68996;3.00000;1.47165;2.00000;0.53811
1.00000;103.88256;1.00000;0.46163;1.00000;0.42362
1.00000;102.67777;3.00000;1.71759;3.00000;1.04385
1.00000;42.38432;4.00000;1.07009;4.00000;1.20327
1.00000;108.00820;3.00000;1.67518;2.00000;1.68112
1.00000;192.38773;4.00000;0.64558;1.00000;0.58117
1.00000;12.13900;1.00000;0.92049;4.00000;0.79962
1.00000;138.14257;3.00000;1.05739;4.00000;0.97482
1.00000;184.60036;3.00000;1.22593;4.00000;0.86820
1.00000;108.03715;4.00000;0.75584;0.00000;0.73924
1.00000;49.23882;4.00000;0.85397;4.00000;0.61667
1.00000;3.56146;4.00000;0.78437;4.00000;1.04571
1.00000;162.20695;1.00000;0.64583;2.00000;0.54661
1.00000;130.67606;3.00000;1.65071;2.00000;1.27987
1.00000;168.49212;4.00000;0.72833;1.00000;0.45579
1.00000;129.75794;3.00000;1.50170;4.00000;0.78245
1.00000;86.26016;1.00000;0.67960;0.00000;0.63338
1.00000;147.85261;1.00000;0.41860;4.00000;0.83822
1.00000;43.25721;0.00000;0.71278;1.00000;0.78209
1.00000;181.90775;2.00000;1.40711;0.00000;0.59602
1.00000;178.74392;3.00000;1.09467;1.00000;0.57209
1.00000;25.33538;3.00000;1.12515;4.00000;0.79337
1.00000;15.45176;2.00000;0.84875;2.00000;1.17804
1.00000;156.11694;0.00000;0.84715;4.00000;1.08998
1.00000;78.45737;3.00000;1.42878;1.00000;0.50415
1.00000;144.16964;4.00000;0.64535;1.00000;0.48545
1.00000;184.45965;4.00000;0.63608;0.00000;0.72086
1.00000;133.04443;3.00000;0.74784;2.00000;1.72130
1.00000;184.63024;1.00000;0.38017;1.00000;0.52920
1.00000;26.20211;1.00000;0.46568;4.00000;0.54286
1.00000;68.08557;3.00000;1.37536;1.00000;0.33225
1.00000;9.50427;0.00000;0.70547;3.00000;1.66142
1.00000;66.75197;3.00000;1.77846;4.00000;0.90550
1.00000;9.11157;0.00000;0.77780;4.00000;0.90651
1.00000;172.23539;1.00000;0.16138;4.00000;1.25479
1.00000;92.37141;0.00000;0.77258;4.00000;0.96116
1.00000;108.68704;0.00000;0.51062;4.00000;0.82883
1.00000;94.44110;1.00000;0.78445;4.00000;0.72972
1.00000;160.03677;1.00000;0.60977;3.00000;1.42060
1.00000;157.95179;4.00000;0.76504;4.00000;0.78441
1.00000;141.16511;4.00000;0.36325;1.00000;0.43799
1.00000;149.21066;2.00000;0.66082;4.00000;0.93053
1.00000;103.13102;4.00000;0.70341;1.00000;0.72696
1.00000;154.92036;3.00000;1.69948;1.00000;0.47248
1.00000;114.92694;1.00000;1.03580;3.00000;1.69065
1.00000;185.79479;3.00000;1.54315;4.00000;1.45102
1.00000;171.26177;4.00000;0.92608;3.00000;1.25132
1.00000;172.10162;1.00000;0.26206;4.00000;0.82938
1.00000;26.99572;0.00000;0.56719;1.00000;0.31155
1.00000;99.28316;2.00000;0.71048;4.00000;0.80343
1.00000;154.70557;3.00000;1.69941;1.00000;0.43978
1.00000;18.55334;4.00000;0.82658;4.00000;1.07690
1.00000;51.63152;0.00000;1.04920;4.00000;1.34162
1.00000;32.86990;4.00000;1.25802;1.00000;0.25236
1.00000;69.33934;3.00000;1.70640;1.00000;0.34989
1.00000;167.79131;3.00000;1.35973;0.00000;0.87405
1.00000;3.91988;1.00000;0.73224;1.00000;0.73679
1.00000;179.11950;3.00000;1.55890;3.00000;1.49860
1.00000;17.77894;4.00000;0.68405;2.00000;0.58670
1.00000;152.27811;4.00000;1.09905;3.00000;1.22023
1.00000;25.83294;0.00000;0.83989;0.00000;1.16570
1.00000;171.11477;3.00000;1.20658;1.00000;0.75593
1.00000;143.58056;3.00000;1.44498;0.00000;0.53286
1.00000;69.23038;3.00000;1.40058;2.00000;0.66790
1.00000;74.63690;1.00000;0.29235;2.00000;1.21373
1.00000;111.54391;4.00000;0.75228;3.00000;0.83243
1.00000;174.79245;4.00000;1.82265;0.00000;0.70006
1.00000;111.91422;1.00000;0.22329;4.00000;0.80485
1.00000;138.55550;3.00000;1.20781;0.00000;1.05416
1.00000;92.05753;2.00000;0.81013;1.00000;0.81445
1.00000;162.04010;1.00000;0.75329;1.00000;0.46716
1.00000;42.22237;0.00000;0.64379;4.00000;0.92886
1.00000;3.41960;3.00000;1.11300;3.00000;1.01329
1.00000;9.92977;0.00000;0.75628;4.00000;0.70444
1.00000;24.70162;0.00000;0.92044;3.00000;1.78787
1.00000;152.44449;1.00000;0.59574;1.00000;0.60272
1.00000;11.81364;0.00000;0.87448;1.00000;0.34712
1.00000;179.72489;4.00000;0.64041;0.00000;0.51473
1.00000;99.59640;4.00000;1.03902;3.00000;1.65238
1.00000;138.82717;3.00000;1.59547;1.00000;0.38899
1.00000;197.57429;2.00000;0.84204;4.00000;1.24556
1.00000;20.30695;0.00000;0.68548;3.00000;1.02650
1.00000;102.17567;4.00000;1.20370;4.00000;1.10272
1.00000;109.21227;0.00000;0.46004;4.00000;0.93421
1.00000;99.12089;1.00000;0.63935;1.00000;0.65047
1.00000;154.78512;4.00000;0.90875;0.00000;0.59103
1.00000;138.76332;4.00000;0.89642;3.00000;1.38375
1.00000;182.36520;4.00000;1.00856;4.00000;1.38037
1.00000;66.57542;3.00000;0.47916;2.00000;0.40414
1.00000;46.24659;0.00000;1.03077;1.00000;0.79619
1.00000;87.07405;2.00000;1.52494;4.00000;1.22612
1.00000;159.87197;3.00000;1.19708;2.00000;1.17280
1.00000;120.10382;2.00000;0.19965;4.00000;0.91842
1.00000;27.79332;0.00000;1.20266;1.00000;0.29908
1.00000;91.34108;3.00000;1.32710;2.00000;1.73226
1.00000;160.99412;3.00000;1.22362;1.00000;0.42899
1.00000;20.13085;1.00000;0.77021;1.00000;0.33986
1.00000;104.56977;2.00000;0.23652;1.00000;0.38307
1.00000;25.52516;0.00000;0.70814;4.00000;0.60210
1.00000;165.32486;4.00000;0.69796;3.00000;1.09316
1.00000;178.30809;1.00000;0.63997;2.00000;0.77442
1.00000;98.52874;3.00000;1.40448;4.00000;0.83705
1.00000;72.43278;3.00000;1.19702;1.00000;0.50752
1.00000;94.74128;0.00000;0.33068;4.00000;0.91329
1.00000;49.58978;3.00000;1.78917;4.00000;0.69529
1.00000;53.78693;4.00000;0.55510;0.00000;0.57397
1.00000;92.62709;1.00000;0.20211;2.00000;1.70109
1.00000;140.43702;3.00000;1.21347;1.00000;0.74951
1.00000;110.33325;1.00000;0.26016;0.00000;0.93012
1.00000;53.36194;2.00000;1.61504;2.00000;0.54075
1.00000;84.63857;1.00000;0.39120;1.00000;0.51924
1.00000;11.95156;0.00000;1.04230;1.00000;0.26894
1.00000;30.16425;3.00000;1.66896;1.00000;0.33824
1.00000;159.91012;2.00000;0.48797;3.00000;1.62692
1.00000;195.67859;0.00000;1.08119;1.00000;0.89049
1.00000;74.43643;3.00000;1.71108;4.00000;1.14875
1.00000;169.08608;1.00000;0.34812;3.00000;1.46286
1.00000;51.13983;1.00000;0.54663;4.00000;0.80939
1.00000;116.42384;3.00000;1.79260;1.00000;0.32242
1.00000;188.27767;4.00000;1.07426;1.00000;0.69879
1.00000;45.84867;0.00000;0.63697;1.00000;0.30652
1.00000;163.61851;4.00000;1.35999;4.00000;0.49088
1.00000;98.87497;2.00000;0.15907;3.00000;0.89200
1.00000;187.12645;3.00000;1.29360;2.00000;0.93534
1.00000;100.41890;1.00000;0.75058;4.00000;1.09756
1.00000;37.21948;2.00000;0.86854;2.00000;1.29754
1.00000;67.81349;3.00000;1.65555;1.00000;0.54118
1.00000;37.52424;4.00000;0.77580;3.00000;1.71776
1.00000;8.41684;3.00000;1.34050;3.00000;1.34308
1.00000;110.82695;0.00000;0.51838;3.00000;1.68126
1.00000;121.05764;3.00000;1.45733;4.00000;1.02615
1.00000;166.42349;4.00000;0.15104;4.00000;1.18394
1.00000;63.59783;0.00000;0.58849;4.00000;1.16091
1.00000;89.42180;4.00000;1.43696;4.00000;0.94033
1.00000;153.06478;4.00000;0.74122;4.00000;0.97862
1.00000;172.43445;1.00000;0.34015;2.00000;0.49406
1.00000;118.47256;1.00000;0.22556;4.00000;0.95736
1.00000;188.58463;1.00000;0.36805;1.00000;0.82788
1.00000;54.74960;4.00000;0.96880;4.00000;1.02738
1.00000;54.68578;1.00000;0.80006;3.00000;1.39793
1.00000;158.82897;0.00000;0.47865;3.00000;1.51013
1.00000;68.04730;1.00000;0.44480;4.00000;0.94284
1.00000;166.55274;0.00000;0.35191;3.00000;1.49941
1.00000;44.00337;0.00000;0.92026;2.00000;0.73422
1.00000;13.98912;2.00000;0.80648;2.00000;0.73801
1.00000;148.44768;2.00000;0.79806;4.00000;1.14448
1.00000;133.83778;1.00000;0.31036;2.00000;0.66095
1.00000;99.99712;0.00000;0.76298;4.00000;1.03318
1.00000;128.45498;1.00000;0.68142;2.00000;0.58991
1.00000;160.83632;1.00000;0.30202;4.00000;0.93783
1.00000;177.32055;3.00000;1.52236;1.00000;0.58519
1.00000;103.32279;2.00000;0.59830;0.00000;1.07710
1.00000;5.27171;1.00000;0.89746;1.00000;0.75829
1.00000;95.20148;3.00000;1.77036;4.00000;0.80494
1.00000;53.51342;3.00000;1.22670;2.00000;0.33962
1.00000;159.10795;1.00000;0.55987;2.00000;1.82650
1.00000;109.48974;2.00000;0.50927;4.00000;0.72108
1.00000;84.46482;4.00000;0.33768;3.00000;1.59737
1.00000;149.33125;1.00000;0.36183;4.00000;1.10112
1.00000;45.20666;4.00000;1.01179;3.00000;1.18206
1.00000;23.61870;4.00000;0.52915;2.00000;0.57079
1.00000;189.96151;4.00000;1.01336;1.00000;0.74342
1.00000;4.24594;1.00000;0.86827;1.00000;0.63688
1.00000;177.16731;2.00000;0.59949;4.00000;0.97613
1.00000;178.00839;0.00000;0.26525;0.00000;0.81036
1.00000;34.95812;4.00000;1.05652;3.00000;1.42009
1.00000;193.43314;3.00000;1.21482;4.00000;0.98360
1.00000;50.05180;3.00000;1.33627;4.00000;0.76023
1.00000;65.77401;1.00000;0.73097;1.00000;0.41004
1.00000;143.51745;1.00000;0.39284;3.00000;1.79664
1.00000;182.74525;4.00000;0.74209;1.00000;0.49222
1.00000;187.72271;0.00000;0.69947;0.00000;0.88550
1.00000;155.42361;0.00000;0.76489;3.00000;1.48679
1.00000;65.98447;4.00000;1.04499;2.00000;1.53108
1.00000;136.32496;4.00000;0.93967;1.00000;0.43848
1.00000;74.50654;1.00000;0.66673;1.00000;0.33419
1.00000;105.96322;4.00000;1.23760;2.00000;0.45979
1.00000;3.33898;0.00000;0.64424;3.00000;1.23930
1.00000;65.76656;0.00000;0.43012;1.00000;0.49106
1.00000;153.55951;4.00000;0.67945;1.00000;0.52212
1.00000;151.98183;2.00000;1.32259;2.00000;0.99843
1.00000;187.10202;3.00000;1.46941;1.00000;0.67510
1.00000;34.42882;0.00000;0.62386;1.00000;0.71397
1.00000;150.05236;3.00000;1.54164;3.00000;1.43845
1.00000;13.41872;4.00000;1.37549;4.00000;0.61590
1.00000;180.69715;1.00000;0.49422;2.00000;0.61926
1.00000;29.06750;2.00000;0.76997;1.00000;0.34547
1.00000;124.94557;4.00000;0.49610;4.00000;0.68537
1.00000;16.40978;2.00000;0.63779;2.00000;0.24773
1.00000;9.04567;4.00000;0.69947;4.00000;0.76942
1.00000;104.27546;0.00000;0.76345;0.00000;0.68559
1.00000;14.82902;1.00000;0.72467;1.00000;0.45286
1.00000;76.54568;1.00000;0.98223;3.00000;1.71516
1.00000;152.20436;0.00000;0.86837;1.00000;0.45936
1.00000;40.65318;1.00000;0.74308;0.00000;0.64132
1.00000;43.51170;0.00000;0.47976;4.00000;1.14611
1.00000;16.93557;2.00000;1.06953;4.00000;0.95428
1.00000;45.02770;4.00000;1.21489;4.00000;0.63969
1.00000;95.94890;4.00000;0.41502;4.00000;0.68588
1.00000;23.05089;4.00000;1.11300;2.00000;0.76926
1.00000;179.93281;2.00000;0.31351;2.00000;0.48584
1.00000;104.85207;2.00000;0.57289;2.00000;0.49292
1.00000;150.02196;0.00000;0.48837;4.00000;1.03263
1.00000;78.72457;1.00000;0.51080;3.00000;1.55282
1.00000;8.98319;0.00000;1.01988;4.00000;0.92396
1.00000;64.17313;4.00000;1.35566;1.00000;0.59619
1.00000;43.29330;2.00000;0.54415;2.00000;0.30061
1.00000;40.79190;2.00000;1.58524;4.00000;0.93196
1.00000;41.29133;4.00000;0.87781;3.00000;1.76161
1.00000;23.44803;0.00000;0.75034;1.00000;0.58428
1.00000;4.63281;2.00000;0.72940;4.00000;0.78478
1.00000;8.67862;1.00000;0.79259;1.00000;0.31792
1.00000;139.17177;3.00000;1.77436;3.00000;1.36326
1.00000;187.89962;3.00000;1.43244;0.00000;1.23242
1.00000;43.60669;3.00000;1.47988;1.00000;0.32374
1.00000;130.20024;4.00000;0.71362;1.00000;0.35597
1.00000;16.91565;4.00000;0.67140;3.00000;1.27455
1.00000;103.21033;0.00000;0.46372;3.00000;1.42588
1.00000;73.83294;2.00000;1.67651;2.00000;1.24901
1.00000;8.27756;4.00000;0.81041;2.00000;0.95577
1.00000;121.43844;1.00000;0.37732;4.00000;0.93194
1.00000;23.08792;2.00000;1.57782;0.00000;0.54269
1.00000;124.83496;3.00000;1.28815;3.00000;1.30513
1.00000;96.40888;4.00000;1.52910;3.00000;1.57568
1.00000;111.96092;4.00000;1.45754;3.00000;1.41690
1.00000;46.61816;4.00000;1.27502;3.00000;1.50512
1.00000;175.76721;2.00000;0.66586;2.00000;1.52589
1.00000;143.86765;3.00000;1.31004;0.00000;1.12213
1.00000;191.33197;3.00000;1.52898;1.00000;0.60395
1.00000;37.39779;1.00000;0.84868;3.00000;1.83762
1.00000;22.16838;0.00000;0.65153;4.00000;1.55825
1.00000;91.96002;4.00000;1.16596;3.00000;1.75119
1.00000;84.60735;4.00000;1.09699;2.00000;0.83053
1.00000;43.57036;0.00000;0.62193;0.00000;1.11487
1.00000;167.63446;4.00000;0.78577;2.00000;0.41161
1.00000;131.39285;3.00000;1.19702;1.00000;0.42618
1.00000;99.58299;4.00000;0.94788;2.00000;0.40038
1.00000;96.53554;4.00000;1.07544;3.00000;1.67205
1.00000;130.24174;1.00000;0.31538;2.00000;0.46861
1.00000;77.45820;0.00000;0.41543;2.00000;0.79806
1.00000;89.70635;1.00000;0.12749;0.00000;0.71401
1.00000;179.48075;0.00000;0.41503;4.00000;0.88586
1.00000;131.01010;3.00000;1.20317;4.00000;0.87600
1.00000;41.11285;0.00000;0.54128;1.00000;0.36938
1.00000;86.39378;1.00000;0.78509;4.00000;0.85155
1.00000;92.27058;4.00000;0.64727;2.00000;0.91913
1.00000;116.03993;3.00000;1.51518;2.00000;1.10990
1.00000;41.43698;1.00000;1.11902;3.00000;1.25435
1.00000;67.07851;3.00000;1.30201;4.00000;0.70043
1.00000;167.42893;4.00000;0.39847;4.00000;0.75704
1.00000;65.05756;3.00000;1.59337;4.00000;1.16945
1.00000;138.56202;3.00000;1.41231;4.00000;1.17509
1.00000;81.93037;4.00000;0.95037;1.00000;0.74025
1.00000;82.02678;0.00000;0.85997;2.00000;1.49053
1.00000;124.29581;3.00000;1.33986;2.00000;0.42754
1.00000;101.93854;2.00000;0.85606;1.00000;0.48764
1.00000;97.90163;3.00000;1.47551;1.00000;0.37209
1.00000;151.43310;2.00000;0.77411;0.00000;0.58184
1.00000;122.85331;1.00000;0.50794;2.00000;1.40620
1.00000;25.88034;1.00000;0.64263;3.00000;1.57256
1.00000;151.53836;2.00000;1.27679;1.00000;0.59985
1.00000;137.49804;1.00000;0.21274;4.00000;0.82441
1.00000;95.01157;4.00000;0.87255;4.00000;1.05953
1.00000;144.54305;4.00000;0.95538;0.00000;1.11342
1.00000;92.23903;3.00000;1.09721;2.00000;0.59747
1.00000;107.93730;0.00000;0.42099;4.00000;0.75034
1.00000;195.84637;4.00000;0.65226;1.00000;0.80615
1.00000;80.03617;2.00000;1.56523;4.00000;0.79688
1.00000;28.47097;2.00000;0.45875;2.00000;0.28354
1.00000;124.19629;4.00000;0.30057;2.00000;1.36159
1.00000;148.37072;2.00000;1.77284;1.00000;0.62963
1.00000;51.59421;2.00000;1.75852;4.00000;0.97500
1.00000;141.30641;2.00000;1.43843;3.00000;1.20369
1.00000;155.85165;1.00000;0.79583;4.00000;0.88152
1.00000;149.34913;4.00000;0.88829;4.00000;0.76011
1.00000;92.11157;4.00000;0.94057;1.00000;0.52323
1.00000;115.29572;4.00000;0.59202;4.00000;0.82509
1.00000;4.58997;4.00000;0.31156;4.00000;0.69812
1.00000;7.92981;0.00000;0.57683;4.00000;0.61721
1.00000;178.48883;4.00000;1.22656;1.00000;0.60835
1.00000;44.26248;4.00000;0.84712;4.00000;0.96441
1.00000;188.09302;2.00000;1.56030;2.00000;0.87238
1.00000;18.21928;0.00000;0.79712;1.00000;0.86390
1.00000;168.09471;3.00000;1.27870;4.00000;0.86897
1.00000;79.49120;2.00000;0.78319;3.00000;1.66880
1.00000;48.00432;1.00000;0.30776;3.00000;1.68208
1.00000;190.16927;3.00000;1.54251;0.00000;1.00013
1.00000;56.09778;1.00000;0.95969;3.00000;1.72113
1.00000;39.88956;4.00000;0.90501;4.00000;1.01511
1.00000;91.79510;2.00000;0.52561;2.00000;0.57680
1.00000;37.43802;1.00000;0.54534;0.00000;0.33288
1.00000;173.61987;2.00000;0.37429;4.00000;1.00064
1.00000;12.04645;3.00000;1.59780;2.00000;0.20182
1.00000;193.99847;3.00000;1.49173;3.00000;1.15957
1.00000;91.21224;1.00000;0.58258;1.00000;0.50079
1.00000;120.50270;3.00000;1.64921;1.00000;0.36540
1.00000;17.12600;1.00000;0.56030;4.00000;0.50300
1.00000;52.45158;4.00000;1.13626;4.00000;0.55694
1.00000;39.59595;1.00000;0.35709;1.00000;0.81860
1.00000;20.57948;1.00000;0.38036;4.00000;0.91545
1.00000;98.70435;4.00000;1.61938;4.00000;1.05717
1.00000;126.93039;2.00000;0.25718;4.00000;1.22973
1.00000;190.11486;1.00000;0.71742;1.00000;0.64105
1.00000;94.09748;3.00000;1.49899;1.00000;0.45152
1.00000;18.72954;4.00000;0.90179;2.00000;1.72473
1.00000;83.03438;4.00000;0.98964;2.00000;1.39020
1.00000;80.43968;4.00000;1.19439;3.00000;1.42597
1.00000;99.23477;4.00000;1.05088;4.00000;0.71096
1.00000;111.57560;2.00000;0.17990;2.00000;0.71595
1.00000;10.39316;0.00000;0.91204;1.00000;0.39193
1.00000;100.65228;2.00000;1.35295;0.00000;0.77129
1.00000;45.92376;3.00000;1.45997;3.00000;1.73150
1.00000;7.18522;4.00000;0.86667;2.00000;1.32154
1.00000;40.20926;4.00000;0.70335;3.00000;1.33648
1.00000;144.46139;2.00000;1.74050;3.00000;1.29028
1.00000;56.51715;3.00000;1.62992;4.00000;0.91074
1.00000;15.72990;0.00000;0.54397;4.00000;1.07187
1.00000;100.69351;2.00000;0.65302;1.00000;0.33596
1.00000;162.37139;4.00000;0.44722;1.00000;0.56909
1.00000;168.16330;4.00000;0.88134;1.00000;0.51429
1.00000;197.24037;4.00000;0.89491;4.00000;0.74201
1.00000;172.48537;4.00000;0.75907;1.00000;0.58226
1.00000;128.87259;2.00000;1.59351;0.00000;0.98356
1.00000;15.91167;2.00000;1.43171;1.00000;0.71869
1.00000;8.82375;2.00000;1.00530;1.00000;0.48970
1.00000;3.88253;4.00000;0.97135;4.00000;0.86017
1.00000;142.07025;4.00000;1.17383;1.00000;0.57954
1.00000;119.63001;2.00000;1.78348;4.00000;0.81745
1.00000;173.86298;3.00000;1.43323;3.00000;1.19280
1.00000;192.84317;4.00000;0.87125;4.00000;0.81794
1.00000;120.54673;1.00000;0.48267;2.00000;1.69059
1.00000;122.94854;4.00000;0.55566;0.00000;0.74948
1.00000;156.15718;1.00000;0.41571;2.00000;0.46055
1.00000;13.27058;1.00000;0.67716;4.00000;1.21572
1.00000;108.80421;2.00000;1.00324;2.00000;1.06091
1.00000;44.49275;0.00000;0.79937;4.00000;0.63024
1.00000;50.97373;0.00000;0.87371;1.00000;0.83114
1.00000;187.95887;1.00000;0.60323;3.00000;1.30362
1.00000;69.23901;3.00000;1.66242;4.00000;0.65136
1.00000;139.26100;4.00000;0.70801;3.00000;1.47104
1.00000;177.14070;4.00000;0.65997;4.00000;0.73745
1.00000;142.00983;1.00000;0.45538;4.00000;1.16595
1.00000;57.71167;4.00000;0.80689;2.00000;1.48652
1.00000;123.02412;2.00000;1.57154;1.00000;0.64553
1.00000;19.94586;4.00000;1.35811;4.00000;0.66244
1.00000;16.41207;0.00000;0.47360;1.00000;0.40501
1.00000;189.64598;2.00000;0.21571;1.00000;0.64890
1.00000;51.74438;0.00000;0.88974;1.00000;0.35234
1.00000;46.16572;1.00000;0.77987;4.00000;1.02549
1.00000;53.79804;3.00000;1.50986;1.00000;0.48128
1.00000;107.26720;3.00000;1.56367;1.00000;0.71467
1.00000;178.51524;0.00000;0.62884;3.00000;1.48608
1.00000;21.56411;0.00000;0.88362;3.00000;1.52317
1.00000;29.50616;2.00000;0.78595;1.00000;0.30432
1.00000;94.24670;3.00000;1.61473;4.00000;0.85707
1.00000;25.85913;3.00000;0.85219;3.00000;1.80113
1.00000;114.20612;0.00000;0.82987;0.00000;0.74207
1.00000;184.50244;0.00000;0.31042;2.00000;0.87936
1.00000;65.17374;2.00000;1.50257;3.00000;1.48910
1.00000;189.81865;3.00000;1.75494;0.00000;0.85478
1.00000;133.37186;0.00000;0.35616;2.00000;1.23123
1.00000;50.87090;4.00000;1.06892;0.00000;0.62193
1.00000;28.07716;0.00000;1.19142;2.00000;0.87242
1.00000;82.77238;3.00000;1.61160;4.00000;1.12350
1.00000;28.49387;3.00000;1.06462;1.00000;1.06512
1.00000;97.02917;1.00000;0.36605;0.00000;0.73159
1.00000;192.19981;1.00000;0.58065;1.00000;0.74831
1.00000;3.52317;4.00000;0.65747;4.00000;0.55183
1.00000;147.65919;4.00000;0.96198;0.00000;1.05903
1.00000;189.63808;4.00000;1.06917;0.00000;0.72992
1.00000;36.22687;1.00000;0.73446;4.00000;0.73149
1.00000;85.89371;4.00000;0.78885;1.00000;0.37913
1.00000;111.44637;2.00000;0.21554;4.00000;0.89693
1.00000;178.94676;2.00000;1.63422;4.00000;1.42508
1.00000;131.21496;1.00000;0.34415;1.00000;0.39966
1.00000;137.14334;3.00000;1.83066;4.00000;0.94898
1.00000;126.19770;3.00000;1.60484;0.00000;0.70684
1.00000;134.03698;3.00000;1.76070;1.00000;0.38244
1.00000;75.02896;3.00000;1.34849;4.00000;1.05646
1.00000;25.51249;4.00000;0.60802;1.00000;1.79709
1.00000;157.92870;4.00000;0.98992;4.00000;1.03110
