2.00000;112.59884;4.00000;0.81466;4.00000;1.02395
2.00000;148.73202;4.00000;0.74070;2.00000;0.63427
2.00000;31.72274;3.00000;1.45888;3.00000;1.20045
2.00000;18.34585;0.00000;0.61091;1.00000;0.36410
2.00000;197.35692;1.00000;0.53352;0.00000;0.75274
2.00000;70.35778;4.00000;0.53921;4.00000;0.90277
2.00000;77.93511;4.00000;1.23095;3.00000;1.82421
2.00000;179.13538;2.00000;1.30558;4.00000;0.69241
2.00000;84.71692;1.00000;0.47901;3.00000;1.24908
2.00000;133.12602;3.00000;1.74189;1.00000;0.54274
2.00000;143.90562;2.00000;1.64535;2.00000;1.35110
2.00000;46.02365;4.00000;1.03734;1.00000;0.25061
2.00000;85.63732;2.00000;1.35341;3.00000;1.52278
2.00000;134.55599;4.00000;0.92104;1.00000;0.49808
2.00000;23.32188;4.00000;1.19641;4.00000;0.79233
2.00000;111.51872;3.00000;1.38879;2.00000;1.39459
2.00000;165.64842;4.00000;0.43315;0.00000;0.69973
2.00000;5.20515;2.00000;0.70194;2.00000;0.44848
2.00000;182.61702;4.00000;1.22048;0.00000;0.56488
2.00000;188.45336;4.00000;0.84829;4.00000;1.05284
2.00000;82.90820;2.00000;1.42097;4.00000;0.75183
2.00000;123.79049;3.00000;1.76223;2.00000;1.32067
2.00000;10.20110;3.00000;1.92586;1.00000;0.85918
2.00000;67.30883;1.00000;0.34226;3.00000;1.77615
2.00000;160.16725;2.00000;0.48722;4.00000;1.18172
2.00000;42.03993;4.00000;0.98829;4.00000;0.88565
2.00000;8.88227;0.00000;0.67877;4.00000;0.96079
2.00000;177.95589;1.00000;0.85478;0.00000;0.73095
2.00000;191.07317;4.00000;0.72037;4.00000;0.94525
2.00000;40.13331;0.00000;0.37823;4.00000;0.66150
2.00000;99.97274;2.00000;0.49632;1.00000;0.34677
2.00000;107.24369;1.00000;0.35611;2.00000;0.72030
2.00000;21.55064;1.00000;0.72892;4.00000;0.95648
2.00000;130.45191;1.00000;0.69079;3.00000;1.30731
2.00000;127.11402;0.00000;1.03125;3.00000;1.56957
2.00000;185.10534;4.00000;1.19833;4.00000;1.14189
2.00000;64.27513;4.00000;0.92215;4.00000;0.88399
2.00000;88.63719;1.00000;0.43748;2.00000;1.23251
2.00000;58.84115;0.00000;0.65153;1.00000;0.48889
2.00000;7.27735;0.00000;0.68843;4.00000;0.87761
2.00000;83.45093;0.00000;0.75599;4.00000;0.85894
2.00000;94.77003;3.00000;1.47613;3.00000;1.44746
2.00000;165.27731;3.00000;1.77584;2.00000;0.87595
2.00000;143.61383;4.00000;1.02671;4.00000;0.75960
2.00000;72.11739;4.00000;1.06216;4.00000;0.94384
2.00000;107.62267;2.00000;1.51146;2.00000;1.38323
2.00000;176.47867;4.00000;0.54829;3.00000;1.44563
2.00000;159.90597;2.00000;0.95232;0.00000;0.90810
2.00000;37.82996;2.00000;0.50472;3.00000;1.42082
2.00000;169.51333;1.00000;0.23308;2.00000;0.73219
2.00000;192.67553;2.00000;0.56227;0.00000;0.77107
2.00000;171.49143;2.00000;1.54351;2.00000;0.92993
2.00000;49.36842;4.00000;0.94522;2.00000;1.66618
2.00000;146.11244;4.00000;0.76576;0.00000;0.69285
2.00000;7.38853;2.00000;1.36529;2.00000;1.54764
2.00000;178.13266;3.00000;1.62736;4.00000;1.14476
2.00000;94.85061;4.00000;0.71784;4.00000;0.56795
2.00000;56.96383;4.00000;0.72814;4.00000;0.85070
2.00000;165.43137;2.00000;1.30765;4.00000;1.07859
2.00000;19.52067;3.00000;1.45437;2.00000;0.92926
2.00000;32.52806;1.00000;0.45246;4.00000;1.01918
2.00000;150.93388;2.00000;0.72649;4.00000;1.12642
2.00000;166.66007;4.00000;0.71414;4.00000;1.23103
2.00000;116.60180;1.00000;0.27479;4.00000;0.81414
2.00000;115.50639;2.00000;0.55471;1.00000;0.43863
2.00000;169.50920;4.00000;0.96635;1.00000;0.65152
2.00000;113.90470;3.00000;1.72652;4.00000;0.82819
2.00000;124.22120;3.00000;1.12255;4.00000;1.10983
2.00000;97.29653;3.00000;1.08562;4.00000;0.96861
2.00000;3.89238;1.00000;0.69386;1.00000;0.52651
2.00000;174.76431;3.00000;1.52890;2.00000;0.90440
2.00000;10.35136;0.00000;0.65544;4.00000;1.07299
2.00000;118.90425;2.00000;1.50736;1.00000;0.72189
2.00000;102.78152;4.00000;0.86551;4.00000;1.02059
2.00000;154.12322;3.00000;1.29813;1.00000;0.37017
2.00000;116.00170;3.00000;1.69481;3.00000;1.44766
2.00000;175.03025;1.00000;0.50718;3.00000;1.72678
2.00000;75.02288;4.00000;0.95239;1.00000;0.57685
2.00000;97.83698;1.00000;0.55481;0.00000;0.70960
2.00000;88.01506;2.00000;1.78712;0.00000;0.75691
2.00000;67.59396;4.00000;0.52050;1.00000;0.32878
2.00000;70.25660;1.00000;0.30520;4.00000;0.82763
2.00000;80.23238;3.00000;1.21414;2.00000;1.59181
2.00000;185.41075;4.00000;0.83692;0.00000;0.73223
2.00000;104.31692;3.00000;1.50533;1.00000;0.58684
2.00000;171.11707;1.00000;0.34318;0.00000;1.00356
2.00000;164.05773;2.00000;1.79048;0.00000;0.86678
2.00000;98.56532;2.00000;0.58573;2.00000;0.51301
2.00000;164.49631;4.00000;0.71563;4.00000;1.27348
2.00000;118.21832;4.00000;1.07278;0.00000;0.79617
2.00000;80.98076;3.00000;0.81886;3.00000;1.72956
2.00000;8.91788;2.00000;1.06500;2.00000;1.44889
2.00000;82.60326;2.00000;1.43005;1.00000;0.55753
2.00000;23.62856;3.00000;1.49261;1.00000;0.32249
2.00000;103.83505;4.00000;0.67896;4.00000;0.57669
2.00000;102.63010;2.00000;1.40708;2.00000;1.49971
2.00000;98.08946;4.00000;0.68972;4.00000;0.72822
2.00000;41.78772;4.00000;0.82882;4.00000;0.68318
2.00000;12.03936;2.00000;1.32958;4.00000;0.88801
2.00000;158.12839;1.00000;0.27845;4.00000;0.92401
2.00000;23.45608;1.00000;0.64823;3.00000;1.81741
2.00000;182.04385;1.00000;0.29117;1.00000;0.60932
2.00000;25.14436;1.00000;0.60901;4.00000;0.78478
2.00000;188.88730;1.00000;0.75174;1.00000;0.75928
2.00000;97.26505;1.00000;0.21853;4.00000;0.97841
2.00000;108.71247;4.00000;0.85144;4.00000;0.71490
2.00000;25.40159;3.00000;1.37979;2.00000;0.31577
2.00000;49.21874;2.00000;0.61492;1.00000;0.30151
2.00000;62.90878;4.00000;0.92945;1.00000;0.71801
2.00000;155.74031;1.00000;0.59705;3.00000;1.16634
2.00000;147.55073;0.00000;0.80141;2.00000;1.36955
2.00000;64.75256;3.00000;1.48452;4.00000;1.18865
2.00000;16.68673;4.00000;0.94234;1.00000;0.58773
2.00000;107.09725;4.00000;0.95689;1.00000;0.41876
2.00000;165.18189;2.00000;0.36795;2.00000;1.36782
2.00000;132.84044;4.00000;1.07380;0.00000;0.82084
2.00000;34.49884;1.00000;0.73863;0.00000;0.48540
2.00000;125.70998;0.00000;0.63677;3.00000;1.61072
2.00000;73.95908;0.00000;0.86163;3.00000;1.26598
2.00000;61.10234;1.00000;0.61512;4.00000;0.76352
2.00000;169.47377;4.00000;0.81499;4.00000;1.13106
2.00000;180.90698;1.00000;0.32610;2.00000;1.17800
2.00000;144.09145;2.00000;1.16858;1.00000;0.43708
2.00000;127.83207;0.00000;0.94765;1.00000;0.47818
2.00000;192.06693;1.00000;0.56584;0.00000;0.88933
2.00000;94.20007;0.00000;0.48857;1.00000;0.80008
2.00000;104.47687;4.00000;1.11172;4.00000;1.09832
2.00000;43.91330;2.00000;0.64233;1.00000;0.33481
2.00000;37.47874;1.00000;0.45684;1.00000;0.63140
2.00000;79.79515;4.00000;0.76939;4.00000;0.84568
2.00000;150.84360;4.00000;0.87961;4.00000;1.04443
2.00000;94.95606;2.00000;0.70176;2.00000;0.60249
2.00000;58.22667;0.00000;0.90755;1.00000;0.63433
2.00000;181.17232;4.00000;1.31989;1.00000;0.64227
2.00000;119.67485;1.00000;0.38764;1.00000;0.30958
2.00000;24.01689;0.00000;0.68532;1.00000;0.50383
2.00000;8.68589;0.00000;0.66319;4.00000;0.78996
2.00000;37.31936;4.00000;0.82579;4.00000;1.14580
2.00000;86.37460;4.00000;0.62572;2.00000;0.57708
2.00000;60.80020;4.00000;1.10248;2.00000;0.32332
2.00000;193.55898;1.00000;0.44338;1.00000;0.69972
2.00000;141.55286;3.00000;1.59848;0.00000;0.75019
2.00000;65.62257;0.00000;0.69918;1.00000;0.34240
2.00000;122.16878;2.00000;1.60023;4.00000;0.64665
2.00000;51.77945;2.00000;1.30953;1.00000;0.49517
2.00000;3.96911;1.00000;0.48019;1.00000;0.67480
2.00000;169.80470;1.00000;0.77215;1.00000;0.48402
2.00000;21.19747;4.00000;0.86647;4.00000;1.04760
2.00000;176.64538;3.00000;1.21162;4.00000;0.73446
2.00000;32.40680;1.00000;0.51920;2.00000;0.30314
2.00000;92.53214;1.00000;0.38580;4.00000;1.24177
2.00000;56.38895;2.00000;0.68800;1.00000;0.66001
2.00000;77.12112;4.00000;0.80079;4.00000;0.79840
2.00000;85.28603;1.00000;0.53711;1.00000;0.75401
2.00000;21.98320;3.00000;1.43276;2.00000;1.46264
2.00000;36.62103;4.00000;1.21730;4.00000;0.93203
2.00000;95.62758;3.00000;1.27965;3.00000;1.46805
2.00000;106.75630;3.00000;1.59073;3.00000;1.16704
2.00000;17.70011;3.00000;1.68396;1.00000;0.54451
2.00000;167.44127;4.00000;0.80639;1.00000;0.54262
2.00000;94.02702;1.00000;0.32422;1.00000;0.49461
2.00000;46.71236;3.00000;1.48952;4.00000;0.80953
2.00000;40.63710;1.00000;1.03221;3.00000;1.60853
2.00000;52.20566;4.00000;0.87681;1.00000;0.55421
2.00000;124.85335;0.00000;0.82933;3.00000;1.93255
2.00000;7.46662;2.00000;1.13319;4.00000;0.83867
2.00000;118.45907;1.00000;0.57658;1.00000;0.56015
2.00000;109.78003;3.00000;1.80770;4.00000;1.05727
2.00000;115.97801;4.00000;1.07744;1.00000;0.55698
2.00000;127.94062;1.00000;0.64397;4.00000;1.08501
2.00000;12.17651;4.00000;1.24423;4.00000;1.10018
2.00000;123.98992;2.00000;0.54260;4.00000;1.04628
2.00000;129.13487;4.00000;0.79434;4.00000;0.96455
2.00000;50.44968;4.00000;0.99844;3.00000;1.71273
2.00000;10.17373;1.00000;0.83163;4.00000;0.45834
2.00000;95.06122;4.00000;0.97527;2.00000;1.30437
2.00000;164.66800;0.00000;0.45540;0.00000;0.56719
2.00000;106.00950;4.00000;0.57757;1.00000;0.38778
2.00000;153.78599;3.00000;1.69971;3.00000;1.70625
2.00000;136.74958;4.00000;0.92763;0.00000;0.63424
2.00000;40.75475;1.00000;0.82071;2.00000;1.84440
2.00000;141.31267;4.00000;0.86940;2.00000;1.29527
2.00000;75.03415;4.00000;0.78734;1.00000;0.37972
2.00000;159.95690;1.00000;0.24256;3.00000;1.76834
2.00000;114.14747;2.00000;1.10120;4.00000;0.75726
2.00000;13.07902;2.00000;1.58170;4.00000;1.06187
2.00000;104.64003;4.00000;0.71175;1.00000;0.45844
2.00000;45.85502;3.00000;1.49393;2.00000;0.52882
2.00000;144.45998;3.00000;1.53920;1.00000;0.53543
2.00000;64.21818;1.00000;0.30642;2.00000;1.40574
2.00000;169.87747;1.00000;0.39734;3.00000;1.78954
2.00000;66.52462;1.00000;0.24049;4.00000;0.89293
2.00000;133.73928;1.00000;0.49324;4.00000;0.82080
2.00000;28.40946;0.00000;0.69775;2.00000;0.57883
2.00000;118.88252;1.00000;0.41809;1.00000;0.38371
2.00000;45.82636;4.00000;1.00784;2.00000;0.45687
2.00000;114.96854;3.00000;1.60635;4.00000;1.13412
2.00000;75.26082;4.00000;1.31002;0.00000;0.97687
2.00000;108.45343;0.00000;0.30310;1.00000;0.38170
2.00000;42.84419;0.00000;0.58131;4.00000;1.04421
2.00000;21.23026;0.00000;0.71908;4.00000;0.63489
2.00000;95.56047;1.00000;0.59038;0.00000;0.68188
2.00000;145.61757;4.00000;0.91907;4.00000;1.20074
2.00000;90.26358;3.00000;1.71544;4.00000;0.99518
2.00000;24.77526;4.00000;1.02644;4.00000;1.09399
2.00000;124.31118;3.00000;1.40229;4.00000;0.83547
2.00000;125.71230;4.00000;0.67190;3.00000;1.64270
2.00000;165.61490;4.00000;0.69626;0.00000;0.66762
2.00000;69.25439;4.00000;0.55503;4.00000;0.64938
2.00000;58.40571;0.00000;0.76326;4.00000;0.65355
2.00000;187.74160;3.00000;1.29910;0.00000;0.62677
2.00000;183.56848;1.00000;0.50641;0.00000;0.95213
2.00000;195.00274;2.00000;1.13583;2.00000;1.52117
2.00000;152.65877;2.00000;1.51709;3.00000;1.59598
2.00000;9.53539;2.00000;0.72900;2.00000;0.41049
2.00000;100.24528;4.00000;0.95991;3.00000;1.50471
2.00000;16.93060;0.00000;0.90967;3.00000;1.60113
2.00000;133.41393;4.00000;0.62581;3.00000;1.36099
2.00000;22.83277;4.00000;0.75989;4.00000;0.73296
2.00000;107.98879;2.00000;0.33224;2.00000;1.48431
2.00000;104.34403;1.00000;0.76465;1.00000;0.71908
2.00000;99.02563;4.00000;0.72634;3.00000;1.59980
2.00000;114.93146;4.00000;0.98381;4.00000;0.86429
2.00000;43.29715;0.00000;0.86358;4.00000;0.78880
2.00000;154.09842;3.00000;1.63257;1.00000;0.70834
2.00000;130.56728;4.00000;1.16314;4.00000;0.94226
2.00000;103.53781;0.00000;0.61793;4.00000;0.83204
2.00000;25.75771;4.00000;0.52110;4.00000;0.76971
2.00000;132.01457;2.00000;0.55603;1.00000;0.39080
2.00000;153.15096;4.00000;1.13571;4.00000;1.08437
2.00000;32.81621;0.00000;0.80466;2.00000;0.34327
2.00000;43.53846;3.00000;1.34944;4.00000;0.58352
2.00000;101.34291;1.00000;0.48971;1.00000;0.83896
2.00000;93.48661;3.00000;1.27701;3.00000;1.46159
2.00000;63.78874;1.00000;0.33970;2.00000;0.89301
2.00000;152.71924;1.00000;0.44688;4.00000;1.01545
2.00000;70.66692;2.00000;0.55603;1.00000;0.33184
2.00000;178.36698;4.00000;0.52318;3.00000;1.17278
2.00000;20.89732;3.00000;1.47722;2.00000;0.24899
2.00000;89.07540;2.00000;0.60485;2.00000;0.38115
2.00000;121.25690;4.00000;0.73997;4.00000;0.82953
2.00000;139.43389;4.00000;0.71589;4.00000;0.97602
2.00000;30.02635;0.00000;0.72734;4.00000;1.03504
2.00000;182.08475;2.00000;1.25221;2.00000;1.07647
2.00000;169.07854;2.00000;0.97151;0.00000;0.91789
2.00000;98.80200;2.00000;1.17278;2.00000;0.81831
2.00000;86.14679;4.00000;0.78801;2.00000;1.47943
2.00000;39.35511;0.00000;0.69305;4.00000;1.00945
2.00000;84.32632;3.00000;1.47142;4.00000;0.76120
2.00000;186.13721;4.00000;0.71202;2.00000;0.61462
2.00000;115.97979;4.00000;1.11633;2.00000;0.64076
2.00000;135.73768;2.00000;1.05973;3.00000;1.33846
2.00000;153.04681;2.00000;0.50603;2.00000;1.34065
2.00000;6.12570;2.00000;1.38244;2.00000;1.37132
2.00000;22.91138;3.00000;1.52374;4.00000;0.76045
2.00000;95.07665;2.00000;1.32614;4.00000;1.18305
2.00000;179.33700;4.00000;0.91454;4.00000;0.84632
2.00000;83.33902;4.00000;1.03567;1.00000;0.35751
2.00000;167.02092;2.00000;1.40276;3.00000;1.00394
2.00000;57.73494;1.00000;0.67919;4.00000;0.95407
2.00000;60.30520;1.00000;0.47187;1.00000;0.59325
2.00000;102.47816;4.00000;1.18899;4.00000;1.09835
2.00000;73.17578;2.00000;1.54441;2.00000;1.33556
2.00000;90.40699;1.00000;0.66660;3.00000;1.45656
2.00000;83.74351;4.00000;0.75691;4.00000;0.97786
2.00000;47.63418;0.00000;0.88858;1.00000;0.31958
2.00000;68.29731;4.00000;0.90240;2.00000;0.58559
2.00000;35.10903;2.00000;1.44018;2.00000;1.26639
2.00000;41.30864;3.00000;1.35714;4.00000;0.83597
2.00000;176.09991;3.00000;1.85546;1.00000;0.71344
2.00000;15.41055;0.00000;0.55341;4.00000;0.77600
2.00000;105.53053;4.00000;0.71176;4.00000;0.76383
2.00000;153.44968;1.00000;0.71395;1.00000;0.92705
2.00000;40.52339;0.00000;0.93599;2.00000;0.40786
2.00000;141.73904;3.00000;1.32105;4.00000;1.17441
2.00000;161.61598;3.00000;1.49146;2.00000;1.61205
2.00000;165.65053;4.00000;0.86801;0.00000;0.60970
2.00000;110.48046;3.00000;1.22284;4.00000;0.66240
2.00000;72.56508;3.00000;1.34161;2.00000;0.74940
2.00000;127.36685;1.00000;0.56051;2.00000;1.64143
2.00000;43.11459;1.00000;0.64478;1.00000;0.80645
2.00000;87.97448;4.00000;0.87519;3.00000;1.30542
2.00000;5.05413;4.00000;0.93176;4.00000;1.03996
2.00000;23.79422;4.00000;0.67468;4.00000;0.88017
2.00000;164.14446;1.00000;0.30650;0.00000;0.53361
2.00000;111.95408;3.00000;1.53263;1.00000;0.78542
2.00000;52.72215;3.00000;1.84316;1.00000;0.83485
2.00000;17.14638;2.00000;0.80722;1.00000;0.35769
2.00000;59.90893;4.00000;0.92509;4.00000;1.11634
2.00000;45.21162;3.00000;1.54329;3.00000;1.15357
2.00000;157.23158;4.00000;0.73573;2.00000;0.71598
2.00000;162.15037;3.00000;1.64357;4.00000;1.10763
2.00000;91.85923;1.00000;0.43724;4.00000;0.86133
2.00000;93.12020;2.00000;1.61320;4.00000;0.94636
2.00000;179.50039;2.00000;0.71081;4.00000;1.06146
2.00000;9.31437;2.00000;1.20565;2.00000;1.45034
2.00000;67.53669;4.00000;0.71449;2.00000;0.36706
2.00000;98.86587;3.00000;1.52592;2.00000;1.31700
2.00000;140.28943;3.00000;1.23226;3.00000;1.04204
2.00000;188.43189;3.00000;1.85458;1.00000;0.73408
2.00000;174.10772;0.00000;0.57274;4.00000;0.62850
2.00000;83.44308;4.00000;1.03417;4.00000;1.02030
2.00000;120.33054;2.00000;0.51999;3.00000;1.55035
2.00000;106.07403;2.00000;1.79506;4.00000;0.83404
2.00000;77.17774;4.00000;0.45061;2.00000;1.07647
2.00000;54.69304;2.00000;0.48322;4.00000;0.90579
2.00000;113.30143;1.00000;0.50077;2.00000;1.81219
2.00000;187.64762;1.00000;0.19262;1.00000;0.83038
2.00000;190.89553;4.00000;0.99944;0.00000;0.75128
2.00000;38.63129;2.00000;0.49187;4.00000;0.95126
2.00000;107.50309;1.00000;0.67771;2.00000;0.36982
2.00000;141.16186;3.00000;1.39198;2.00000;0.56041
2.00000;50.36966;1.00000;0.45473;0.00000;0.70127
2.00000;164.59504;2.00000;1.19109;3.00000;1.28109
2.00000;73.18892;1.00000;0.44539;3.00000;1.50642
2.00000;172.10649;2.00000;1.19156;4.00000;0.96741
2.00000;16.07784;3.00000;1.11640;4.00000;1.00822
2.00000;59.47394;1.00000;0.43746;4.00000;0.85453
2.00000;162.94711;1.00000;0.31866;1.00000;0.52971
2.00000;164.72430;2.00000;1.35653;2.00000;0.89314
2.00000;128.10909;2.00000;0.25103;4.00000;0.80602
2.00000;185.34910;4.00000;1.00289;0.00000;1.14543
2.00000;143.55046;0.00000;0.58969;3.00000;1.48410
2.00000;153.51347;4.00000;0.99385;4.00000;0.97328
2.00000;23.06674;0.00000;0.55954;1.00000;0.64047
2.00000;84.75044;2.00000;1.33148;3.00000;1.40524
2.00000;27.16711;4.00000;0.87404;4.00000;1.50726
2.00000;170.92024;1.00000;0.19826;3.00000;1.31230
2.00000;98.64933;2.00000;1.41835;4.00000;0.83423
2.00000;136.83311;4.00000;0.72762;4.00000;0.79193
2.00000;15.06557;0.00000;0.80038;4.00000;0.61176
2.00000;152.23583;1.00000;0.67761;0.00000;0.87642
2.00000;97.82725;0.00000;0.75703;1.00000;0.57660
2.00000;142.89780;1.00000;0.42542;1.00000;0.42423
2.00000;167.97810;3.00000;1.02278;4.00000;0.86264
2.00000;196.75042;4.00000;0.56219;4.00000;0.80980
2.00000;94.29825;4.00000;0.98364;3.00000;1.51255
2.00000;89.64283;1.00000;0.47223;2.00000;1.47528
2.00000;83.11202;1.00000;0.25186;1.00000;0.64534
2.00000;38.82909;1.00000;0.76186;2.00000;0.54131
2.00000;76.48968;1.00000;0.56465;2.00000;0.53526
2.00000;99.02301;0.00000;0.85166;3.00000;1.45767
2.00000;152.16520;1.00000;0.62820;1.00000;0.48245
2.00000;15.42091;0.00000;0.75917;4.00000;1.32737
2.00000;57.93824;4.00000;0.59310;1.00000;0.32755
2.00000;109.72519;3.00000;1.62745;2.00000;1.56221
2.00000;67.78312;3.00000;1.45864;1.00000;0.70068
2.00000;133.65855;0.00000;0.63627;4.00000;0.96928
2.00000;11.36133;2.00000;0.79341;2.00000;0.48747
2.00000;95.61923;2.00000;0.55329;2.00000;1.30811
2.00000;182.94515;1.00000;0.37068;1.00000;1.07088
2.00000;6.64696;1.00000;0.55678;1.00000;0.47423
2.00000;165.91343;1.00000;0.24057;0.00000;0.46545
2.00000;177.57163;1.00000;0.30080;1.00000;0.59346
2.00000;161.91203;1.00000;0.36073;3.00000;1.22923
2.00000;92.04003;4.00000;0.81518;4.00000;0.97060
2.00000;108.26920;4.00000;0.72780;4.00000;1.03492
2.00000;41.48391;2.00000;1.03756;2.00000;1.24513
2.00000;33.83078;0.00000;0.80642;4.00000;0.97592
2.00000;81.63518;1.00000;0.25536;4.00000;0.71563
2.00000;146.78033;3.00000;1.49435;4.00000;0.89028
2.00000;139.67494;2.00000;0.32604;2.00000;0.56583
2.00000;70.35124;2.00000;1.63426;0.00000;0.37728
2.00000;37.06755;0.00000;0.80323;4.00000;1.25519
2.00000;95.96330;2.00000;0.66370;1.00000;0.52888
2.00000;110.69191;4.00000;0.71608;4.00000;1.07629
2.00000;89.87703;0.00000;0.76770;1.00000;0.35555
2.00000;95.11715;2.00000;1.49961;4.00000;0.87288
2.00000;3.52597;1.00000;0.65130;1.00000;0.57380
2.00000;124.68904;1.00000;0.36097;2.00000;1.69347
2.00000;27.28788;1.00000;0.79323;1.00000;0.79362
2.00000;180.36352;2.00000;1.02109;4.00000;0.86030
2.00000;6.99654;0.00000;0.86822;4.00000;1.13479
2.00000;160.31548;2.00000;1.76653;0.00000;0.61229
2.00000;113.21643;1.00000;0.51369;3.00000;1.73683
2.00000;127.85070;4.00000;0.60456;4.00000;0.72241
2.00000;50.95477;2.00000;1.52752;4.00000;0.94016
2.00000;140.15001;1.00000;0.50467;4.00000;1.09301
2.00000;166.82916;4.00000;1.46199;4.00000;1.21525
2.00000;136.96013;2.00000;0.27679;2.00000;1.25059
2.00000;177.36062;1.00000;0.54518;4.00000;1.14127
2.00000;169.93495;4.00000;0.96481;4.00000;1.10673
2.00000;74.57596;4.00000;0.77355;2.00000;1.29878
2.00000;56.56990;0.00000;0.74836;1.00000;0.33939
2.00000;109.29240;1.00000;0.44732;4.00000;0.95713
2.00000;142.92425;3.00000;1.39402;0.00000;0.52626
2.00000;45.64034;1.00000;0.46113;4.00000;0.66669
2.00000;67.51264;1.00000;0.84539;0.00000;0.80840
2.00000;156.02938;4.00000;1.42233;4.00000;1.04195
2.00000;109.54472;2.00000;1.64256;3.00000;1.63247
2.00000;86.16981;4.00000;1.00885;1.00000;0.57781
2.00000;16.11700;1.00000;0.59610;4.00000;0.50701
2.00000;17.41977;4.00000;0.78007;4.00000;0.69909
2.00000;24.44504;2.00000;0.49421;2.00000;0.68088
2.00000;142.85064;4.00000;0.67190;0.00000;0.54482
2.00000;194.68733;2.00000;0.73156;0.00000;0.98474
2.00000;157.49202;4.00000;0.99664;2.00000;1.77901
2.00000;176.15202;4.00000;0.60458;1.00000;0.49116
2.00000;136.50580;4.00000;0.65096;3.00000;1.62672
2.00000;104.93499;1.00000;0.28691;4.00000;0.67842
2.00000;23.09754;1.00000;0.90724;4.00000;0.47436
2.00000;123.72478;4.00000;1.05192;1.00000;0.63547
2.00000;52.14866;1.00000;0.37437;4.00000;0.88244
2.00000;46.66250;0.00000;0.73950;4.00000;0.90292
2.00000;77.21634;1.00000;0.39074;4.00000;0.67865
2.00000;150.89169;3.00000;1.78678;0.00000;0.61877
2.00000;110.20737;2.00000;1.36228;1.00000;0.40639
2.00000;119.41101;0.00000;0.82521;4.00000;1.15769
2.00000;166.51164;4.00000;0.99135;4.00000;0.75133
2.00000;6.32304;2.00000;0.75491;2.00000;0.64699
2.00000;69.26002;1.00000;0.30093;4.00000;0.85158
2.00000;46.45556;2.00000;1.69296;0.00000;0.77821
2.00000;60.56582;1.00000;0.42857;3.00000;1.61397
2.00000;194.18316;2.00000;0.42052;2.00000;0.57881
2.00000;103.82864;3.00000;1.15526;3.00000;1.39175
2.00000;147.77142;2.00000;0.50453;4.00000;1.11984
2.00000;94.71873;1.00000;0.25141;4.00000;1.22101
2.00000;100.14316;2.00000;1.82495;1.00000;0.39177
2.00000;113.35672;2.00000;0.25281;4.00000;0.92013
2.00000;34.82150;0.00000;1.12772;4.00000;1.34987
2.00000;101.60834;2.00000;1.22263;4.00000;1.10101
2.00000;39.75715;2.00000;0.69633;4.00000;0.79400
2.00000;129.09102;2.00000;0.99166;4.00000;0.96202
2.00000;133.64043;4.00000;0.66797;4.00000;0.85976
2.00000;97.79946;2.00000;0.78436;4.00000;0.85368
2.00000;22.51519;3.00000;1.36200;4.00000;0.84552
2.00000;101.67705;4.00000;1.18495;2.00000;1.03406
2.00000;191.29206;4.00000;1.05220;0.00000;0.73606
2.00000;11.69947;1.00000;0.91708;4.00000;0.72105
2.00000;7.34084;0.00000;0.73290;1.00000;0.39157
2.00000;132.53698;2.00000;1.70831;1.00000;0.48366
2.00000;126.03738;2.00000;0.46276;1.00000;0.58710
2.00000;64.77679;4.00000;1.04123;4.00000;0.94529
2.00000;112.43191;3.00000;1.37240;1.00000;0.77028
2.00000;107.11467;4.00000;0.85361;4.00000;0.93011
2.00000;77.03945;0.00000;0.70293;4.00000;1.23105
2.00000;193.92173;2.00000;1.22778;2.00000;0.91577
2.00000;49.19622;0.00000;0.76179;1.00000;0.34906
2.00000;111.05048;4.00000;1.22840;2.00000;1.60737
2.00000;10.02781;4.00000;1.04818;4.00000;1.11601
2.00000;32.73741;1.00000;0.74697;2.00000;1.91246
2.00000;70.76957;1.00000;0.48952;2.00000;0.62771
2.00000;27.96133;1.00000;0.43245;1.00000;0.55388
2.00000;23.25629;1.00000;0.66341;1.00000;0.67070
2.00000;129.61897;4.00000;1.07835;4.00000;1.00564
2.00000;139.85562;4.00000;0.54118;3.00000;1.27808
2.00000;25.68428;0.00000;0.77304;1.00000;0.47046
2.00000;148.40630;1.00000;0.29355;4.00000;1.01015
2.00000;118.68083;3.00000;1.49196;4.00000;0.95389
2.00000;23.06407;4.00000;0.76612;4.00000;0.64847
2.00000;85.87360;4.00000;1.11833;1.00000;0.35020
2.00000;87.11745;1.00000;0.64908;4.00000;0.94349
2.00000;176.31386;4.00000;1.08955;0.00000;0.66062
2.00000;74.87909;2.00000;1.34851;4.00000;1.02797
2.00000;148.15984;1.00000;0.32992;1.00000;0.51136
2.00000;64.04647;3.00000;1.14980;4.00000;0.69728
2.00000;99.77089;1.00000;0.53743;3.00000;1.37524
2.00000;135.86186;0.00000;0.88763;1.00000;0.40212
2.00000;24.19358;0.00000;0.52358;0.00000;0.82228
2.00000;88.44170;4.00000;0.93876;0.00000;0.67218
2.00000;15.26606;4.00000;1.01462;4.00000;1.01625
2.00000;126.40947;3.00000;1.38668;3.00000;1.67880
2.00000;5.31589;0.00000;0.63818;4.00000;0.71503
2.00000;153.96187;2.00000;1.88370;0.00000;0.67591
2.00000;41.76993;2.00000;0.66503;1.00000;0.32211
2.00000;169.49181;2.00000;1.84045;0.00000;0.79697
